label,prediction
1,0.4984846058514088
1,0.49865842277907624
1,0.49855121061889546
0,0.49850835242827296
1,0.49868381060534717
1,0.4986258584390289
0,0.4985803517562077
1,0.4985628577112225
1,0.4985944570306137
0,0.49863461948597354
1,0.49854216546857255
1,0.49853130680551516
1,0.4986780495160252
1,0.49861834143662515
1,0.4985454779021967
1,0.49858649823642875
0,0.4985882797972135
1,0.4985860383180772
1,0.4986200897503887
0,0.4986378626004079
1,0.4986387545018255
1,0.49861885288597385
0,0.49859036865739353
0,0.4985595579649977
0,0.498559114316127
1,0.49859818189742033
0,0.4986257287941251
0,0.4980243205565962
1,0.4986240367346875
1,0.4985749078578672
1,0.49860098172874395
1,0.4986145453915337
1,0.49855218359968867
1,0.49848674928203474
0,0.49863867377899646
0,0.4984897701470524
0,0.49867324825487497
0,0.4985471330993022
0,0.49865309752533926
1,0.49867408900824484
1,0.49859883333723387
1,0.4985817134883576
0,0.49868587709152523
0,0.49867356964948084
0,0.49866932739536285
1,0.4985267032301452
1,0.49856212941033856
0,0.4986046953906598
1,0.49870049433078595
1,0.4986055682102195
1,0.49866773255874347
0,0.4985743601008385
1,0.4986712164691274
0,0.4986546901126719
1,0.4986039107675732
0,0.4986188683984839
0,0.49861236891976185
0,0.49865308025356836
1,0.4985681088081983
1,0.49858157542195763
0,0.49865405064829527
1,0.49862487214921897
0,0.49858436202181783
0,0.49856066194569476
1,0.49858203269534995
0,0.4986024756760693
0,0.498624761116523
1,0.49859240719350834
0,0.4985775045676735
0,0.4986263478635717
1,0.49865184503241505
1,0.49856603986133863
0,0.4985528305584591
0,0.49863657325118255
1,0.4986993588789443
0,0.4986095778452664
0,0.49864952216324665
1,0.49860817051814077
1,0.4985678015262661
1,0.4986777917694653
1,0.4985537857473592
1,0.49850238886870524
1,0.4986942014276297
1,0.49853910403921525
1,0.4985968153352275
1,0.49863951426649744
0,0.4985765924424792
0,0.4986672802590122
0,0.4986064280942793
1,0.4985989003775871
1,0.49868190543043994
0,0.4986566606971717
1,0.49858601854220014
0,0.49868496746276464
1,0.498505764140478
0,0.49854965371217386
1,0.49861027098196914
0,0.4986684200003362
1,0.49862533281366034
1,0.49879937183097556
0,0.49856103692953646
1,0.4985921918943868
1,0.49862675009526203
0,0.49852245130296247
1,0.49864022483177733
0,0.4985967651350603
1,0.49860239592904876
0,0.4985832661580709
0,0.4985968111286493
1,0.4985750525796288
0,0.4985367500649093
1,0.49862009757046405
0,0.4985994678285084
1,0.49863845012895425
1,0.49861067321127944
1,0.4985571962982429
0,0.4986763045407978
1,0.49854101556268593
0,0.49865976743833834
1,0.49857529131419887
1,0.4987762254896291
0,0.4986011464936666
0,0.49858104127672703
0,0.4985338226282517
1,0.49860266134240255
1,0.49866694020597985
0,0.49859021735924436
0,0.4985801575721501
0,0.4986110271691648
0,0.49902670588840076
0,0.49854542261662244
0,0.49859386772314335
0,0.4985799483740322
0,0.4985626833886634
0,0.498560486206652
1,0.49855746592102146
0,0.49868098714248993
1,0.4985605907149524
1,0.4985516525666184
1,0.49865812673985116
1,0.49868700046693576
1,0.49874223653517663
1,0.49860273163434515
1,0.4985744510614356
1,0.49856908221101015
0,0.49856907056111743
0,0.49861156488684916
0,0.4986001333564882
1,0.4985350708094835
0,0.4985931684679423
0,0.49855760936734683
0,0.49856441110776883
1,0.4985372325732152
1,0.49870248446684173
1,0.49867048446745615
1,0.49870472847064545
1,0.49861201296127317
0,0.49856635160702245
0,0.49858571282111386
1,0.4986023840489787
1,0.4986893941746694
0,0.4986734288225573
1,0.49868730177201587
1,0.4986555771986163
1,0.49858129074416135
1,0.49862467290833273
1,0.49863191218863023
0,0.498621860733652
0,0.4985410360738194
1,0.49859163474437734
1,0.4986191836667161
1,0.4985864770167127
0,0.49874492747571725
1,0.4985341974151345
0,0.4985874084032768
1,0.4986122509002947
0,0.49862419511269107
1,0.498557624039035
1,0.49865129403309677
1,0.49850566427830517
1,0.49867526592786193
0,0.49856164286926175
0,0.4986046498787887
0,0.4985698518764842
0,0.49857510213358336
1,0.49860327997101717
1,0.4986611676591826
1,0.4986499839195645
0,0.49866453557935864
1,0.49868421947735736
1,0.4986029340668561
0,0.49860889032687133
1,0.498635590812022
0,0.49856641024678194
1,0.4985968142618426
1,0.49859839222098684
0,0.49859776655354493
1,0.4985662886894812
1,0.49861698039600616
0,0.4986649656374259
0,0.49850541190915215
0,0.4986270366495254
0,0.49854814044588064
1,0.49856217199053227
0,0.4985907640913254
0,0.49869500547332835
1,0.49863836308551135
0,0.4985415855233799
0,0.4985501504849894
1,0.4986058409984115
1,0.4986218010035022
1,0.49853269108920995
1,0.4986131397757545
1,0.49866181386039093
0,0.4985998069151959
1,0.49860109483214654
1,0.4985820416306238
0,0.4986017090498854
0,0.49858349626380916
1,0.4985623659053051
1,0.4985745109193266
0,0.4985104326594879
1,0.49856419001416646
1,0.4986727905607839
1,0.4985777556905402
1,0.4986136252417499
0,0.49857069341136145
0,0.49856343020876936
1,0.49860603315986535
1,0.49863071086095473
1,0.4985992463391819
1,0.4986068740166213
0,0.49862818769868034
0,0.4986115988838846
0,0.49864053864554475
0,0.4985677798212484
1,0.4987206103982958
1,0.4985743877506965
1,0.4986698570765643
1,0.4985370978609343
1,0.4985890988232481
1,0.4985619240824892
1,0.498606514885252
0,0.4985838479800543
1,0.4985493698197446
1,0.4986109730272501
0,0.4986478495759167
1,0.49860355674753715
1,0.49854910536706437
0,0.49849472501774783
1,0.4986375515793489
0,0.4985749998885315
1,0.49857534309460405
0,0.49865148779452395
1,0.4986149470399089
1,0.49861236989732854
0,0.4986850720605807
0,0.4986665739659417
1,0.49846801446230443
0,0.49857520981291537
0,0.49868680746393734
0,0.49857718289153397
1,0.4986108555640219
0,0.4985313558276398
0,0.49864262793347286
0,0.4986256163319214
0,0.49864471109146874
0,0.4986291746793402
1,0.4986053815701978
1,0.498619763668655
1,0.4985729814757271
1,0.4986399683171017
0,0.4985748383498187
0,0.49856722840907897
1,0.49858149229788445
1,0.49868138894322595
0,0.4985771606474943
1,0.498535943601562
0,0.49855973137358817
0,0.4985514810161308
0,0.49855392981924307
1,0.4985573284593538
0,0.49863091522249076
0,0.49864276345197445
1,0.4986220215234175
1,0.4986054468397389
1,0.498592836573995
1,0.49860879576325834
1,0.49853882324675625
0,0.49862926674111235
0,0.4986229829649943
