label,prediction
1,0.49862660080250476
1,0.498568127867256
1,0.4985890197960376
0,0.4986954545478256
0,0.4987214064025608
0,0.4986290270798344
1,0.49874923567240054
0,0.49854020675937777
1,0.4985738188026523
0,0.4986185934817319
0,0.49869215319278604
0,0.4986078795970743
0,0.49883699562744477
1,0.49870082777377184
0,0.4985708291021095
1,0.498764296601187
0,0.49850060491394377
1,0.49867809843737265
0,0.49855165881785823
0,0.4986430897776909
0,0.4986887449748568
0,0.49856811590270006
1,0.4985217107824969
1,0.4985352888771129
0,0.49860702355796666
1,0.4984997657628963
0,0.49867999121414924
0,0.49851896975228643
1,0.4986194067295125
1,0.4986842308234463
1,0.4986398839793438
0,0.4983190020743951
0,0.49866820297091996
1,0.49863437779931796
0,0.4985670020151918
1,0.4986260741402839
1,0.4985272445499924
1,0.4986915045248999
1,0.4985853135636873
0,0.49855851292095005
0,0.4986693461206632
1,0.49867290878125015
0,0.4984095120741198
1,0.49868144423644867
1,0.49862330051518783
1,0.4987081027231931
1,0.49864567484032124
1,0.49865873061779525
0,0.498599564656529
0,0.49860999174777426
1,0.49863041357580135
1,0.498611721830832
1,0.49854483350146095
1,0.49838558710934583
0,0.498508089033957
1,0.4986768113890302
1,0.4986515714829195
0,0.4985769058810555
1,0.49858907983307554
0,0.49861844533185007
1,0.4986267486823663
1,0.49847009055221014
0,0.4985743643505011
0,0.4986133714791461
0,0.49835559547758096
1,0.49873202098808483
0,0.49876988776167125
0,0.49872471430286747
0,0.49854179138050864
1,0.49853955505637376
0,0.4987116180100128
1,0.4985820035038952
0,0.49874460796653475
1,0.49856845126710464
1,0.4984251648776111
1,0.49857949694828646
1,0.498634192915329
0,0.49867179833187847
1,0.49863305176661843
1,0.4985846279064235
0,0.49862850523290303
1,0.49875605294030745
0,0.4986392490142672
0,0.49870140725086415
0,0.49855849357703075
1,0.49867835354936113
1,0.49872653386417387
0,0.49866699508360784
0,0.4985370107662899
1,0.4987057676193935
0,0.49867953863632525
0,0.4985830501438629
0,0.49854738133633003
1,0.49865840128453603
1,0.49868328999413986
1,0.49874062417304316
1,0.4985719035845207
1,0.49853753156503927
1,0.4987733985928471
1,0.49879022928116745
1,0.4985489937180289
0,0.4985077778740314
1,0.49854833096004575
0,0.498510371657326
1,0.4985223148963458
1,0.49872862946527463
1,0.4986341033419304
0,0.4984775241869789
0,0.49841607625450407
0,0.49878028402848257
0,0.4987611809746266
0,0.4986111868064478
1,0.49865765312137483
1,0.49850472943793256
0,0.49866920970708495
1,0.49872871399029167
1,0.4985212411069326
1,0.4985447929206973
0,0.49856121179341756
0,0.49867170185567805
0,0.4984914475310927
1,0.4985124958694244
0,0.4986452850641995
0,0.4986393130254159
1,0.4985968056044593
1,0.49853487933562746
1,0.49862331039869756
0,0.49851824723287724
0,0.4984974561868413
0,0.4985803221671189
0,0.498562680990779
1,0.4985126118505641
1,0.4986754806286514
0,0.4984876333762575
0,0.4984410804332818
1,0.4985807305200252
1,0.4984542577551469
1,0.49879334570947664
0,0.49857002647303605
0,0.49871511720528766
0,0.49859051264273296
0,0.49853651848313496
1,0.498419190251797
1,0.4986464306190509
0,0.4985695537495664
0,0.49861081673497304
0,0.4984874447789884
0,0.4987315366399441
1,0.4986506810681063
1,0.49871111220678715
1,0.4987299567381606
1,0.4986141387088623
1,0.49855931775748297
0,0.4986761549847234
0,0.49873377101987887
1,0.49863713535942356
0,0.49860328053589625
1,0.49856310784272173
1,0.4986581136727636
0,0.49858717234701555
1,0.4987360376721073
1,0.4987143870655447
0,0.4986543969332973
1,0.4985609280757726
0,0.4985390975111426
0,0.4987083504631994
