label,prediction
0,0.49863856886641544
1,0.49845830802098273
0,0.4985699378125197
1,0.4985241962204807
1,0.49868315548070447
1,0.49862160297049635
0,0.4987448291042858
1,0.49862401590415706
0,0.4985874201253448
0,0.49852595207880995
1,0.49879000634897125
1,0.4986163819394632
1,0.49996051866930435
1,0.4986293656928228
0,0.49850283249738264
1,0.498543438006635
0,0.49866168603444105
1,0.49873663191954565
0,0.49833536767482045
1,0.49865670700886355
0,0.4985898556018718
0,0.49859931929879797
1,0.4985122805806895
0,0.4985017227284761
1,0.4985676291231969
1,0.4986369810587839
0,0.4986468517148814
1,0.4985882646681218
1,0.4984282139196318
0,0.4985284693098288
1,0.4985486019610169
0,0.49844205727719754
0,0.4986512990812051
0,0.4986642286103383
1,0.498592993530501
0,0.49870671872132166
0,0.49855689183764246
0,0.4986195130253817
1,0.49856856898000784
0,0.4984885341932395
0,0.4985395166571194
0,0.49857878550487444
0,0.4985486050147759
0,0.4984483117164001
0,0.49877475912520514
0,0.4987252573268493
0,0.49866500636637306
0,0.49878694107149596
1,0.498585737442089
0,0.49858690030411845
1,0.49861347029450953
1,0.4984115798673661
0,0.4985478134608339
1,0.4985444276109693
1,0.4986093463561369
1,0.4986661306791453
1,0.49868750237805487
0,0.49870183143751107
1,0.4985657484690407
1,0.4987060648843846
1,0.49867022060690175
1,0.4985848749308696
1,0.4986116066865432
0,0.4986278281298546
0,0.4985386205284113
0,0.49855658030877326
0,0.4987512585433296
0,0.49859721039540233
0,0.49865512325282607
0,0.49844228749872777
1,0.4986087677007978
0,0.4986519032861564
1,0.49863935636898105
1,0.49873867467429406
1,0.49863269358162826
0,0.4986028864241349
0,0.4986599748600655
0,0.49862592584465865
0,0.4985916793669766
1,0.49863311561230367
1,0.49858966109844854
1,0.49854507599712333
1,0.49862764309050245
1,0.498769863640422
1,0.49867193086077366
1,0.49871757200065214
0,0.4986411549435437
0,0.4985790413712664
0,0.4986967021018312
0,0.49865543531704304
1,0.4985477131977486
0,0.4986092022188536
0,0.49866281497544057
1,0.49869689678726603
0,0.49868625697001584
1,0.4986454885782035
1,0.4986967033279586
1,0.4985184167180153
0,0.49853751772547816
1,0.4985764942558695
0,0.4986110932270766
1,0.4985544141827459
1,0.49865191724392377
1,0.49860444148532823
0,0.4986178679311533
1,0.49880952409314844
1,0.4987260829002889
1,0.49854322500686177
0,0.49861985571392975
0,0.4986193231110452
0,0.4987941306995195
0,0.49872069241727734
1,0.49868810060607793
1,0.4986474610211841
0,0.4987156196773078
1,0.49860169791764436
0,0.498548029257312
0,0.49855797527801604
1,0.49863329651742155
1,0.4985217282856331
0,0.49857538648796484
1,0.49867011703733205
0,0.49868915673554026
0,0.49843832770773533
1,0.4986773626657002
1,0.4986196439017274
0,0.49848760663100916
1,0.4986823756995191
1,0.49858601230243754
1,0.49864818549111684
1,0.49848699230518145
