p0,p1,label
0.7884177223843093,0.9248935512364167,1
0.751368943893046,0.7722384991918527,1
0.03900633675844525,7.108024678349754e-17,1
0.013593309119070675,0.013970627636928256,0
0.12302285744731585,0.24846229747920337,1
0.28427009444552703,0.5272574014604654,1
0.26407753637583864,0.16571979012469606,0
0.6169501812963804,0.6432696860145384,1
0.2686644877824306,0.5981369653116333,1
0.8950429559754285,0.8747174286667239,0
0.4510028706829606,0.5823121347756814,1
0.5376850142424412,0.5862138971292453,1
0.019547600885109526,0.044166385138428674,1
0.4729215322824477,0.00021716798475560927,1
0.5244520813669101,0.7934273861789491,1
0.20149450491904117,0.38395025425929435,1
0.5940357463500981,0.3805493119910398,0
0.6027438603676072,0.6561273773154351,1
0.7686425330900247,0.8081534395105355,1
0.935112357391827,0.9751546022417006,0
0.2121534376419549,0.15809502575027046,1
0.3505477178044368,0.21236666876731,1
0.2412137294188547,0.21589590521337018,0
0.21593586316162527,0.20320017254011663,0
0.06008737359492459,0.08368217217479902,0
0.5009439849568964,0.5628512489361037,1
0.0012857143769059198,0.0006003697200945858,0
0.24202816830601573,0.27221161737378935,0
0.5221499894562805,0.5807622799178488,1
0.2886562854213099,0.25633410835310577,1
0.7748783843873073,0.8607199304169295,1
0.46630160602249626,0.6940792626833859,1
0.3916357466363004,0.46240731864807677,1
0.16051284793824408,0.22561579696645326,1
0.8703115722808434,0.9431749736829254,0
0.007700459894851159,0.021005132680927102,0
0.7483788703176643,0.8172696939621164,0
0.022406346307424562,0.042142398009132075,0
0.08771168781409394,0.4909966636783669,0
0.8965213660540877,0.942429707838263,1
0.22682782839119267,0.5230293166966941,1
0.4037351037461717,0.3754700427527486,1
0.3673720942810019,0.4685191841861899,0
0.8223810988177008,0.8819880671698493,0
0.3723588495439805,0.586945797633504,0
0.7604647843783157,0.9017024047088364,1
0.5942585462089254,0.4326661335294104,1
0.8715788006753628,0.10948499301398222,0
0.15637802627476968,0.3556896328546997,1
0.7927803442554939,0.7624735168519343,1
0.40822985897306957,0.4375369018757422,1
0.4792275239652854,0.761402962910168,0
0.053095066067011205,0.046614195569991086,1
0.03585831854188762,0.10637288575434375,0
0.18550597113742068,0.48096803673498056,1
0.058441835655416614,0.02733906914616961,0
0.7515639454562036,0.6209474698545029,0
0.51046589202546,0.7993607974004359,0
0.3021636698998777,0.20554250137952804,1
0.005407002588410029,0.07265924187448485,1
0.9852548589062942,0.9985302180518615,0
0.27002004400844165,0.18221021545155092,1
0.06716633511325648,0.11282590103061299,0
0.8228457050535641,0.9591005706132643,0
0.9746383625862068,0.9737246319454274,1
0.7807021851792474,0.9393324221518746,0
0.6115559290351099,0.503188802034848,0
0.15495202974357553,0.25050099680178944,1
0.7507996566621294,0.9347693842933,0
0.26907838788328975,0.1904313724711875,0
0.2837945606502695,0.2243878844901725,1
0.06917202241196825,0.06610186143042646,1
0.15566620176993984,0.2321407950692982,0
0.8833238913154436,0.9586561462603728,0
0.7822197933608994,2.653489064849779e-08,1
0.4166660443449183,0.5338780394463374,0
0.25057347663372315,0.3754327907189816,0
0.9895760588704365,0.9917709832845347,1
0.8780072465073753,0.9431028777970974,1
0.013156771484355784,0.002237490262118504,1
0.39207464211033116,0.21796984365142696,1
0.3593769231011576,0.0004448652691237482,1
0.26383253909279386,0.2615183894679966,1
0.08969081866182481,0.017598272743772195,1
0.5068670161768117,0.5251604025139293,1
0.5271770876400028,0.7261472204603105,1
0.22980306806034756,0.4196096249915809,0
0.6761385469907366,0.7268302413926288,0
0.004493218780173776,0.0008127549993349369,0
0.5891572480920904,0.5867056071899817,1
0.13836888575874046,0.2734006645943766,1
0.15562911665734705,0.2689904668532755,0
0.9870594817085102,0.9971078022208619,1
0.11616931743478903,0.10333391008353798,0
0.5309552474575305,0.3604602411003148,1
0.07591040464090812,0.09411319473220633,0
0.1862700895938282,0.12665983348413726,1
0.5535707746073578,0.6003610819866042,0
0.838458526615283,0.5581730233776718,1
0.1931797748134609,0.08865451198645175,1
0.7457347455840382,0.685066992431864,0
0.9257021676559088,0.9827955813596044,1
0.07517737699430226,0.12168262227572943,1
0.3357996408756857,0.341094103484424,0
0.14461645517619362,0.24295275004793032,1
0.7814682959191512,0.9976489271717429,0
0.7012101031393789,0.7347873121674128,1
0.22697806100813317,0.3197760123449044,0
0.9470287457072533,0.6605609628524033,0
0.1278746613125386,0.28535439050144545,1
0.974463109513906,0.9916113087817233,0
0.05158009058925669,0.17947998525402314,1
0.040206580289187555,0.0936570611228066,0
0.2611524853835408,0.2792901635273185,1
0.23594088096464993,0.15057666488441937,1
0.7613590519451895,0.897108597474301,1
0.9588571384250502,0.9468726399614067,0
0.060637174428966295,0.020226335268340466,1
0.3141187167731301,0.6339592046249345,0
0.8229264132441879,0.8462903235311992,1
0.06609065062838895,0.057091237757757256,1
0.21443508599701389,0.47412007174177573,0
0.8712229152910519,0.9384419687415253,0
0.8436839573803944,0.9456513233035371,0
0.11449544742133475,0.09187660770026601,1
0.1354869857784573,0.2657962933772446,1
0.3734916723442946,0.3870300828563683,0
0.26147122463041456,0.1836831243470984,0
0.27976618158631406,0.2923542681454472,0
