p0,p1,label
0.4671688320648305,0.031070958883876166,1
0.025108695259928936,0.7392935876714045,0
0.48691380660697803,0.9209888800301543,0
0.02969566798135694,0.7646453152214902,0
0.8441687117552689,0.3829896581060992,1
0.026153227066636323,0.493730436388876,1
0.9595203456254543,0.03856363346193758,1
0.4795806350700057,0.7999746264895642,1
0.8750754219348726,0.004997764623605312,0
0.9683913259445883,0.02554437377187501,0
0.00019260733716254652,0.0464297569178702,0
0.07493520728551623,0.928721363276963,1
0.8079503661699161,0.21338802944014035,1
0.8886625089339495,0.07905356277402922,1
0.6616793706429368,0.055610722927011975,1
0.022229926136362713,0.7994954312138518,1
0.9178235095731465,0.2629049716424894,0
0.5391156908271817,0.9656621562175132,1
0.2964624887910475,0.9631090767309922,1
0.6612547062988725,0.02142418216960146,1
0.7068913143798979,0.008766147243838613,1
0.9558474126230684,0.1420516534926639,1
0.9903628088079652,0.04208676518393078,0
0.6759971764295848,0.088241455585964,0
0.8703990901272863,0.0512383484568995,0
0.6392494481073482,0.9326930535551065,0
0.6097697094351048,0.04253592447900149,0
0.20674049049279455,0.9781977567507774,1
0.7987746142548346,0.9112626544802823,0
0.0007858972803150463,0.06747676746148396,0
0.8995295885706456,0.01853300819644712,0
0.1410052269231688,0.33914748000267425,1
0.964555965160274,0.0733422905247156,0
0.9795867177963758,0.0278336881229445,1
0.7761470012177958,0.10429020292119379,1
0.947369965845312,0.624142481183003,1
0.2120137920827659,0.4381967479762731,0
0.00017456126787329185,0.03416342586699465,1
0.8580740039762644,0.3232723960388983,1
0.5204500344933585,0.9948743361302496,1
0.0849293442458377,0.9685179938706808,0
0.1720761544031753,0.5541724300690714,0
0.9421596398277924,0.007332291723398985,0
0.9689903492444318,0.01596161301725264,1
0.18436583062770384,0.950681387121575,1
0.8347813889291078,0.6812757443178561,1
0.6172089489290478,0.8756664746252161,0
0.04944759969051922,0.8064661366844418,0
0.29279437592015267,0.5991944951557424,0
0.0164426204688199,0.047850833022756646,1
0.32877762188158843,0.4463321411727653,0
0.9839993136035201,0.9999799653349055,1
0.5797672316226645,0.14530236422082593,1
0.12460895820093769,0.9339885740293811,0
0.22435433009212927,0.09540098116629653,0
0.7206579538043659,0.00040473693027802876,0
0.9481335028522287,0.4335595541314829,1
0.10762586929671997,0.9849570129098992,1
0.557413808708179,0.8453327378512109,1
0.006646034469799452,0.39855991660102597,0
0.006232827216826838,0.7920461733286214,1
0.051868396586382294,0.7388836171898538,1
0.006602380516992661,0.9321440074901891,1
0.21609987200087483,0.15710731224630628,0
0.01129350088203122,0.14113558368891857,0
0.0867880347815373,0.9661232678602428,1
0.14089231344706624,0.6730707313523508,1
0.057193816245863914,0.9163976580946075,0
0.02199853343364561,0.6902973425007657,0
0.08801898514330046,0.9829307800237191,1
0.8537310957797382,0.1622207473546019,1
0.39798515884371793,0.9264380227438523,0
0.07076288386716956,0.3942107351531779,1
0.8900012354225098,0.019247370986427717,1
0.9200321034681619,0.8635373739683609,1
0.01120868027705772,0.9589414682120148,0
0.09051356907651602,0.5547140808893137,1
0.9965484603667261,0.393095405725403,0
0.6732728633187512,0.38060129929711717,1
0.2705994589641448,0.534267693956357,1
0.17904099537057508,0.025515657570015865,1
0.9036770521581627,0.08751291539477087,1
0.017662259933807194,0.7187165547531057,1
0.03969482676438036,0.5148620912108358,1
0.18707331156242682,0.03356862927029642,1
0.014252098135944897,0.9330715597850813,1
0.9306089203514278,0.13876213593131848,0
