p0,p1,label
0.782451812280437,0.07447846618928482,0
1.0,9.33551141758622e-22,0
0.6760728397235597,0.07683761310123072,1
0.014890243163507313,0.0699504786119325,0
0.17959392311238243,0.0010265382351920273,0
0.9740252767882255,0.8103732591632162,1
0.012708676287596985,0.039413101635363094,1
0.0020274459417860195,0.2067002377959623,0
0.021795439211581138,0.8833765452344833,1
0.032728404981465564,0.010320113646466523,1
0.3148714142842523,0.016105403313422268,1
0.27013115464530013,0.9608120584869165,1
0.0002199631585650564,0.9981975507030423,0
0.29768767168943094,0.3429203411737413,0
0.9947054739254815,0.9905057197139026,1
0.405664238785214,0.6728158728216146,0
0.2594191180392797,0.32170267006412406,0
0.00011099633083069213,7.149618143439738e-05,0
0.002387840772685493,0.9968354393949856,0
0.05632865375100569,0.9939420097995303,1
0.42082450687841216,0.8250197219603391,0
0.004557761460418595,0.9449471280051787,1
0.11617648843114615,0.2584227964033772,0
0.4308115940338139,0.7072722677136725,1
0.8027286271633031,0.23538479278075822,1
0.9684658534722175,0.9868185861251152,1
0.9999999981470884,0.02129579532731686,0
0.235373603646058,0.18968824025058972,1
0.8511680549370144,0.015532581030566676,0
0.9993659295110457,0.2526815773087084,1
0.6954174328235933,0.278556440740892,1
0.3029999606594487,0.9764608135567214,1
0.7622356237798783,0.7599764224327571,0
0.14030763608602834,0.7523428620436913,1
0.8343348844698543,0.9682997865903148,0
0.8955135877014851,0.4774074333121732,1
0.04557367071906539,0.7777772619950873,0
0.855320324461183,0.2907720225536033,0
0.00027520660131599803,0.015667100472127164,1
0.19647933376808352,0.2540891053081937,0
0.018787210095650462,0.0028228725231011797,1
0.0988149579773192,0.5298349052621509,1
0.9940426115265848,0.8506230391830045,1
0.09535033401987648,0.7364521569949007,1
0.02999183545597235,0.5516438644942204,0
0.41041354448802525,0.016467882369860565,0
0.02079903769593255,0.8793335121681789,0
0.9717106580012661,0.9987632696961555,1
0.0018625015989254643,0.6783508962017987,0
0.8170084884976869,0.9559372283660035,0
0.9644125522662863,0.9907642546578345,0
0.05239869337815499,0.27926624478480727,1
0.07291937196754326,0.6436315076229164,0
0.0192499458595352,0.9898983346773907,0
0.005023450739645563,0.721673731773103,0
0.09123760356541928,0.5869470656943137,0
0.6397668409493148,0.06578026332791147,1
0.011969781956430451,0.09200413225538717,0
0.7455425417211883,0.7161756336766874,1
0.006558275004161144,0.777287487693189,1
0.012590956521929748,0.7499466015779013,0
0.537237498713523,0.164869192729252,0
0.9998988383097179,0.0002786671258558478,1
0.9972332141837682,0.07091717957832949,0
0.49155931717961815,0.9829903882855274,1
0.912999366834814,0.9387688479864729,0
0.679062288962734,0.017960607867983463,1
0.22105733165897956,0.08356665576583792,1
0.35552646986882686,0.7361522412631736,1
0.00026310593313118205,0.09466597285406952,0
0.0842046334968026,0.0016110664338115424,0
0.9841283584848167,0.9970369996330449,0
0.16683921482074918,0.0026137981433087035,1
0.6338598412156434,0.9558162634543733,0
0.31230493346985605,0.999497674771651,1
0.09315084779610902,0.9333916461331463,1
0.8281821534071715,0.9073863415449425,0
0.017612419593367127,0.06793051658989172,1
0.17861365152774333,0.05146433259818474,0
0.9928565394894989,0.8821440163258634,0
0.6009363458687356,0.004082864253495021,0
0.6027226071740741,0.07147648547142034,1
0.5810965739530335,0.9351791771509455,0
0.9828564834503734,0.8847728853749114,1
0.9999999985004846,7.685049119713668e-17,1
