p0,p1,label
0.8864364277690435,0.9686794773262537,1
0.7542701138687018,0.7964873252002994,1
0.03195197523785557,0.010980379289180513,1
0.03875007360444387,0.017052986623581203,0
0.05284869262644976,0.13131836969068217,1
0.018702193162644598,0.10351876355663954,1
0.8504708258455973,0.5233522764400179,0
0.5999321338516163,0.5506736382254872,1
0.04242307534431698,0.06099710449869242,1
0.9455985091221388,0.912511573417701,0
0.16905301361892772,0.19863592001387337,1
0.9111110170739947,0.7695487641335487,1
0.004485074568598097,0.03061932828153287,1
0.4087530087166317,0.23354377875045965,1
0.6107409686428177,0.4288120957830507,1
0.4258371521425595,0.22948129354566155,1
0.11673662266195418,0.1702890057220421,0
0.5340604813304076,0.6006767745213676,1
0.9791273301414313,0.9730455275399229,1
0.4502995585177595,0.6397418073691145,0
2.98199257475897e-21,0.06237822145221671,1
0.0316276993832025,0.039220575144178,1
0.06804384847296353,0.10403259272853366,0
0.7352711198095855,0.5580407362892698,0
0.18087165473752892,0.05493026282399732,0
0.030505332445929657,0.0840852530250099,1
0.0041741886142129024,0.0020517323737369703,0
0.2914570222107456,0.12096802753717063,0
0.087668360910392,0.17876838733568803,1
0.775876455669772,0.436058446853921,1
0.8338604559802387,0.8917167109700891,1
0.7217128874879085,0.5116557430414789,1
0.8469268854841557,0.761265762531257,1
0.39090029279059735,0.1393753958006769,1
0.966866428768544,0.8699819450946761,0
0.006400364894988182,0.004056991012752457,0
0.7233805844440001,0.604493066077094,0
0.032455600753980865,0.011631882472316609,0
0.010783048436395375,0.012643877038613988,0
0.2789627737036186,0.5764802607434448,1
0.4269396432447688,0.1749342815552281,1
0.5100774242331693,0.4036241291242279,1
0.17069374088152833,0.4270855616762257,0
0.11268747252771268,0.4338998001440764,0
0.05848689648424767,0.17317768218037774,0
0.3946361619654403,0.6035641855934352,1
0.710018826126336,0.7239670681373895,1
0.9311823571282226,0.8736611257511668,0
0.4012045017942394,0.45555332460505726,1
0.9494608527107438,0.8114201878341297,1
0.2249313061026206,0.3400613632322436,1
0.7802329687834866,0.7026097478326705,0
0.020875928803678678,0.049208817217546774,1
0.08653262597106172,0.17003689024067034,0
0.18372157863804703,0.07656100646051918,1
0.8843958978888671,0.6650276079503841,0
0.214258294349266,0.5152573936865162,0
0.052475585477024154,0.07221723899554366,0
0.3607605843425454,0.2071851272930889,1
0.020747746768878614,0.00810054298100926,1
0.9974917078570014,0.988823556295028,0
0.6543474961650629,0.38218485067507013,1
0.04571224536731835,0.04490392914707906,0
0.20344618053118926,0.32879011823165455,0
2.5516561838551756e-19,0.9807605036523327,1
0.9391557435386189,0.9427805818140156,0
0.26083029986896067,0.39555914665562136,0
0.49951092266253805,0.23846199472823587,1
0.7399742018969876,0.542437347849757,0
0.19267164506607842,0.20698663417566762,0
0.21995792590401983,0.2719570732107031,1
