p0,p1,label
0.7406889282466492,0.037412857431400943,0
0.006889857204519599,0.9851054256879858,1
0.3036929076174213,0.9520063917964853,0
0.002134504671031013,0.5666135073979454,0
0.9434813331384901,0.8737822296700755,0
0.019417556925450885,0.7842099577379652,1
0.9061621204563839,0.018166328134361004,1
0.04874165121574021,0.83368360916389,0
0.9733636509005975,0.0004277291241176544,1
0.9910173369961729,0.004728987814991536,0
0.0004439158398844732,0.15611728909906178,1
0.05159787603106043,0.8611208820000578,0
0.9744344091176731,0.04477349060939803,0
0.9823686275882211,0.02572979622655271,1
0.8173713255245334,0.06310133632435143,0
0.02466840000230334,0.9350990680276478,1
0.9890767695099136,0.058479054783320605,1
0.6409266643635095,0.9990717142896283,0
0.2587747442013119,0.8919942240914834,0
0.7163012866783356,0.045306531836098944,1
0.9734598231494954,0.002751441486580996,1
0.9571690646266837,0.005470914631721954,1
0.9960553019846484,0.030696534859359047,1
0.11345108742090937,0.04105826740844935,0
0.7410701712932504,0.15954142868397694,0
0.5758443651763395,0.9322232101695999,1
0.8827209348176833,0.00038105192101023247,0
0.04072024811774617,0.985330043086232,1
0.13087139158526198,0.7359354708172656,1
2.914052402549376e-05,0.013187803688526591,1
0.7193031298616414,0.02733780195688758,0
0.6594798100637755,0.20554401168739092,0
0.9965832686469046,0.005974856993351757,0
0.9975607139298492,0.003771631386049065,1
0.8357013602211419,0.16289253662384992,0
0.8294218246818138,0.9591255075351605,0
0.041343469694305246,0.8582505821453205,0
0.00037174788560677565,0.06392861645324603,0
0.9546563299786662,0.07496328610375236,0
0.1535783003335302,0.9962563048693835,1
0.049554203311506534,0.9889272104222825,0
0.39927619883362797,0.704266495098586,0
0.9858193997151591,0.0001890339948524873,1
0.9900554221346523,0.0382466008227525,0
0.13726761022722975,0.9679247356782891,1
0.8758302440070888,0.023036920052451126,0
0.27911943156647634,0.5483926353242343,1
0.04743105371921892,0.987523977664806,1
0.24930514328592643,0.6710940606347654,1
0.06736809965588171,0.04996615277502112,0
0.542203132715745,0.9096284655622401,1
0.5263131172152273,0.9999463584127138,0
0.5466633323261952,0.44323808210093146,0
0.04006367756051047,0.792445475731364,1
0.9388156102659362,0.004904072001580768,0
0.9901029506977742,0.0028189653517545275,1
0.98516708630382,0.09547862536646501,1
0.013731445023546174,0.9666200854457092,0
0.42491757938110314,0.9493250394968413,0
0.002140447632802742,0.5399475475696964,1
0.0009677295907040284,0.8209915643903977,0
0.30230402628940173,0.9829264913087236,1
0.008549898131229625,0.952766963910518,0
0.174030625467632,0.432195548272317,0
0.010815969843694772,0.4342047727221087,0
0.06937504152399306,0.997301609800993,1
0.2393122128591775,0.7086358432245117,0
0.01608714494870154,0.9517688644251661,1
0.012820167875851742,0.7934591541755793,0
0.0411457870166452,0.9946833208978256,1
0.8448317224684554,0.18499620393170407,1
0.13804301734772376,0.9415978819462173,0
0.13077842632787148,0.4720015569271502,1
0.9922196002962073,0.0039558687616203445,0
0.8735462544762539,0.7772178763026555,0
0.005392642287382678,0.9819574280678838,1
0.012533090867632228,0.7866132781618261,0
0.9962369631823285,0.10455451215310001,0
0.7596282758378544,0.6358945121756174,1
0.16700467313265302,0.6396167124368219,0
0.7754258873257285,0.006105749155675462,0
0.7933431954943277,0.10241607434270289,1
0.010882555789258138,0.6825947719300504,0
0.05532235757452104,0.7297093382878821,0
0.21560652539439967,0.07866560450264966,1
0.03782945947323617,0.9780002694269779,1
0.6394353081778281,0.2649576205788855,0
0.9448176232960664,0.6899744309692033,0
0.08160730405644727,0.9662309166119761,1
0.8844276754027646,0.5952408767631652,0
0.028379662946316414,0.9849745749676774,0
0.26579465514010414,0.09188340466524185,0
0.8323250203826557,0.0008790422966916735,1
0.994490869953179,0.023748140244888537,1
0.2963586816543561,0.49868566409532433,1
0.5820659201924159,0.3295781783401315,0
0.9227980740198707,0.0002804583528829268,0
0.5966740170094952,0.9816676445841968,1
0.0046252380462655125,0.14495140224035113,1
0.03879843047198631,0.9961336343187115,0
0.23833133484761174,0.9944310947689331,0
0.05819426928818976,0.0032425121487026573,0
0.8712826187688729,0.6819124026017691,1
0.9289526002182448,0.3451780731389783,0
0.004093494055163079,0.9820330863812308,0
0.8592673893601038,0.9993454306894843,0
0.15942934181478507,0.9856269313539833,0
0.9957549666311999,0.0023262406472621014,1
0.7109094858655037,0.9949828443849179,1
0.9400381297041741,0.12945840249996804,0
0.04956381274743553,0.04564280979113293,1
0.9031407806587574,0.16134230819725007,0
0.5031702885179482,0.06068953958506225,1
0.9843926754081657,0.005147086745909285,1
0.483991032141205,0.9628541042046028,1
0.39861344796022274,0.08021908016298435,0
0.6792054219341355,0.9168295147009731,1
0.10298729298047349,0.4333172048558324,0
0.48374863618767205,0.04520437915452667,0
0.16807497980915034,0.07361543929718745,1
0.823167026064407,0.18603714787056302,1
0.9381393752366034,0.6333217327320687,0
0.12903291335159137,0.006197310796262678,0
0.9847212495232788,0.05695887096816821,1
0.0002260870678352954,0.3188019829934799,1
0.0015886530141663536,0.6804060245982673,1
0.050595128605909326,0.5765320957654151,1
0.0720980790981932,0.5302370070250074,0
0.4048819848356737,6.625889658539073e-05,0
0.9950127610087367,0.046703999178475925,1
0.03264926859382826,0.9869232318780001,0
0.511694715579184,0.9654936189054297,0
0.9755258147566572,0.0011558087356969957,1
0.7822568477166107,0.6584419319215458,1
0.0001432210783873772,0.5346428329300349,1
0.05828610444961715,0.10508641952410759,0
0.1528332650317628,0.8318404307374128,0
0.9956895769305322,0.0024626291602383534,0
0.4024495716349106,0.875591763851412,0
0.07769943097556328,0.9916011822897579,0
0.019203493728831483,0.04411279668652812,0
0.05876143875744781,0.8202124177893159,1
0.9854286551375976,0.0018513499265753028,0
0.6135033390216452,0.41917600835587027,1
0.1478650925103875,0.949409808978145,1
0.9278530200214322,0.8624885342616703,0
0.9484122776273999,0.43046319933755983,0
0.4113067413219951,0.7801499583860396,0
0.04830008504643389,0.8289544477586249,1
0.0013205907187246607,0.8967890609226852,0
0.001805392488254764,0.9017420255349738,0
0.0008187549194441531,0.025945908318149368,1
0.11517346493630498,0.9462089392530539,1
0.011975338575838095,0.882577237255307,1
0.9979251667396376,0.01099573195270223,1
0.9553899066262186,0.8568295369029595,1
0.9255079869413103,0.3562825093059475,1
0.2661784598002293,0.9926172401965162,1
0.09121018085099535,0.9055359464255572,0
0.9546736462945434,0.004201033481230027,0
0.01921419001795037,0.984202402601812,1
0.00724974837257185,0.9589654684874448,0
0.9596968305878181,8.32397069570357e-05,1
0.9789362320522129,0.027535452562006367,0
