p0,p1,label
0.03778036913458728,0.03335815069949675,0
0.001778495708544032,0.001526746961923178,1
0.1381232699864074,0.16490130726344987,0
0.5558303759580471,0.5198954110588186,1
0.1299561804969947,0.07929218535667973,0
0.025437634681549047,0.031695230040104896,0
0.002265255048623348,0.002270257270125186,1
0.6463436009054951,0.6327966710666172,0
0.03360959495591569,0.025997102398411902,1
0.9589576732824683,0.958352130388221,1
0.4655795118200276,0.3947525203556032,1
0.36997013924493305,0.48625889700957087,0
0.9740612792800997,0.9605669351895104,0
0.7290382394755983,0.7901127830499278,1
0.5288583275457949,0.44647464788613944,1
0.45933158719445516,0.4759781972625483,1
0.9101279915505122,0.8967038037030455,1
0.9813910308652859,0.979165937437967,0
0.7433552140849916,0.7212723911444218,1
0.0072263398816755295,0.0049563811396301895,0
0.6783036115375218,0.5724221288001029,1
0.19647063496876196,0.2136331736717152,1
0.008563167872342771,0.008044752394657552,1
0.8923881837826977,0.8510332175004057,0
5.470852708057226e-05,8.759698893484954e-05,1
0.01432228284070208,0.016422021567006218,1
0.08543428422863956,0.09018431267888763,1
0.05050314319535706,0.04265914669894598,1
0.5713706254558021,0.6369477246805725,0
0.9184350136135621,0.931201718238852,0
0.24676718912267295,0.20860996857414513,1
0.8376108289538923,0.842169039953433,0
0.9971889800209967,0.9968059478938679,0
0.010128078337670685,0.007126144966197343,1
0.00863066836528653,0.012590264130769874,0
0.19697620376794506,0.22002203417194502,0
0.8861368077091438,0.8846192029466442,0
0.19168699847429368,0.18191460952204072,1
0.20445079311786876,0.18090910363935594,1
0.9475910172074062,0.9508454667463784,1
0.1871194186302277,0.16132364630049817,1
0.08636181475509849,0.09272018462939054,0
0.9985078832115227,0.9983187651745469,1
0.06467059567357959,0.05850579193176793,1
0.7828865428788769,0.7326535576388662,1
0.998659181953845,0.9987405811050142,0
0.999329470349235,0.9995959061593949,0
0.026297695499739204,0.02748844211587373,1
0.0013355235398296657,0.0008818839269956768,1
0.00951531346562128,0.009361394919482742,0
0.4968062892579786,0.39816624972344516,1
0.9366832532555381,0.9425185110352702,0
0.7593829015355975,0.7621763011924043,0
0.9895618150667046,0.9919791475497424,0
0.001701201564273803,0.0009370037569726023,0
0.3966196681544563,0.36302618777725965,1
0.6461434293601448,0.698986787441542,0
0.19445062355249634,0.14131458048393755,1
0.014765878335030217,0.01108799971203321,1
0.0008282023155379792,0.0005320838656492106,1
0.32340360344818364,0.24298056448298017,1
0.08424860525599964,0.08620837975182463,1
0.09182451090306908,0.06866779236867585,1
0.7582449294560376,0.7139709538537159,1
0.6921121516881732,0.6418588722346094,1
0.22330582233694116,0.19222135075987196,1
0.0815473405983894,0.05652316487281358,0
0.33008824123794345,0.4507210866615354,0
0.0006111462067651769,0.0006344303394756178,1
0.04463703684492366,0.04239240817099838,1
0.998768162909975,0.9986390217465823,0
0.0722780696987012,0.08075339390204803,0
0.99904643573024,0.9992272069637957,1
0.9075774391134349,0.8639374888616017,1
0.9084168948135097,0.9159622728684108,0
0.6730205943652202,0.6102147671126845,1
0.9202656870914816,0.8760310676186533,1
0.5836933249403657,0.6708596111440807,1
0.9860546933478052,0.9865492836420189,1
0.3403738451484238,0.3699393915543215,1
0.7861062666992562,0.8182076785024184,0
0.4774604653534097,0.4847666622264644,0
0.5149206009870344,0.6130098999550884,0
0.015380475946930771,0.023528753118842102,1
0.02421937519274974,0.024699266441615363,1
0.7449674161944584,0.8970028925301621,0
0.0287073490304699,0.022357301423875386,1
0.7574718294661669,0.7204210970806126,0
0.05033489093306313,0.04184867337057639,1
0.43666503655924177,0.4255631490130722,1
0.8868641837741018,0.8391363597673218,0
0.2534170661610433,0.2900889484297305,1
0.0428669757062919,0.045173890053085315,1
0.710333660028935,0.631420991438801,1
0.9968071790230774,0.9978512046040658,0
0.9788969288400211,0.9862878701006242,0
0.014884833600288958,0.014803056727262492,0
0.013573751260938658,0.01353849194053404,1
0.13204543875443914,0.09951437854672769,1
0.24194692840343268,0.21879968547730805,0
0.22406225768587137,0.2956626088836568,0
0.3613850811454538,0.43989963468079546,0
0.9787761302474107,0.9876133232019884,0
0.3432040372865444,0.391567454913656,1
0.0020297898617885326,0.002364096737812581,1
0.022212583101151265,0.013220543290843255,1
0.4519314822367889,0.38268403933244033,1
0.003144340231133673,0.0017584599439866534,1
0.08614189078271992,0.08380047211270233,0
0.8917185970699997,0.89569742524218,1
0.00592500847473117,0.004072369896318862,1
0.9932981105868595,0.9907664159784186,1
0.022761085905424562,0.03807898590059759,0
0.8861389853273928,0.8566712546761874,0
0.049457625515285625,0.04381149697723528,0
0.9971349310516361,0.9975798715486616,1
0.029860008104265947,0.02961735320479444,0
0.24973357848698632,0.2231068002872259,0
0.45051314882531884,0.4717433780094404,0
0.000795854675587916,0.0007323664888353405,0
0.4055603425903401,0.3298484838376396,1
0.9610791768301097,0.9581372718921112,0
0.7029211781093102,0.689224483216309,0
0.8196939481889433,0.7846606278030906,1
0.847382831268916,0.8280873898176678,1
0.7368979869949809,0.7168143038121334,0
0.7761070360655316,0.795947772526171,1
0.2762703592409607,0.22250837821311467,1
0.5249382608965736,0.5430930803836163,1
0.9265892235858132,0.9330509288624215,0
0.5572043533200512,0.5497918816400906,1
0.0003720338390023334,0.00018925730474598108,1
0.08300480655499001,0.10294460210170897,1
0.32561445160744684,0.4913651259625456,0
0.1664661504205689,0.13941377827777018,1
0.03407471975362395,0.04396714824883534,1
0.45671609930311907,0.3735074801931307,1
0.8259325593980331,0.7498238843201038,0
0.27747236440846934,0.2167431229999918,1
0.25533816413772525,0.3111323521556183,0
0.40219654532461374,0.3663613337133917,0
0.040306306104071314,0.05839152158055661,0
0.07139894039503125,0.06217079215759259,0
0.09302252057690784,0.09936845333162826,0
0.9990043878013795,0.9992971917274911,0
0.943953925355533,0.9619207741844681,0
0.6279794893201058,0.5849849028308703,0
0.802794738693595,0.8225419708041317,0
0.006708498315639268,0.006778761107911801,0
0.05822579460758583,0.05706202489168123,0
0.017661455608873496,0.01878108719941025,1
0.6098540701841737,0.6733382890466177,0
0.023143325965059976,0.02247220679355987,1
0.3910104571965954,0.31313692550360944,1
0.9448953005960737,0.9309547447101104,1
0.001362522543874775,0.0009881525633602987,1
0.814930967152959,0.8595329906842569,1
0.8101301431848046,0.8138896805110597,0
0.9724287603008595,0.9798040790163849,0
0.5695691516903286,0.5868248894516601,0
0.6937414476134728,0.6596257694243266,0
0.6882162493920576,0.7624422050195532,0
0.964841157557313,0.9728900662880573,0
0.7874194013213515,0.8092315114494982,0
0.15155849695867304,0.16717078720752576,1
0.28883260781806974,0.28535674498602276,1
0.9870969604005111,0.986296554188554,1
0.9470108409288375,0.9482255003566745,1
0.9785125030225382,0.9833347913274121,1
0.4179370428733199,0.473193127153078,1
0.925760618512386,0.9150952147011251,1
0.37492223104459577,0.3630913950475599,1
0.29657397971510857,0.31912284134910385,1
0.008814504725409901,0.006945018283706922,1
0.7416362597192342,0.685844316699266,1
0.41392108600457234,0.48167281818116886,0
0.9935786614879725,0.9954187767191173,0
0.9626162131690383,0.9732506765702615,1
