p0,p1,label
0.7825985868403196,0.02770209879491083,0
0.062121775946770555,0.6858214310853068,0
0.5914620317741617,0.18138718757432334,0
0.0009659185624026812,0.1310018256426612,0
0.07902444362652974,0.018498707907567077,1
0.978120401513905,0.6363430004680454,0
0.00341942602891378,0.008913095254326386,0
0.031108037647748582,0.16905675261814176,0
0.49818227227476203,0.9893100397433151,1
0.004306431934058668,0.00011908496633291966,0
0.7227248490690156,0.1544317515598201,1
0.813042235505247,0.7316383859686383,0
0.0009282156734151785,0.9986501582670755,1
0.07427880586930387,0.006521762135908003,0
0.9992723872276079,0.9985058254573105,1
0.6127071234486121,0.6808773840504101,1
0.9424882992844009,0.802908818486376,1
5.654730265084082e-05,4.455471796890615e-05,1
9.395198228372897e-05,0.9769804022357933,1
0.12407213101510507,0.986484660794979,1
0.7843889553435303,0.587550805508008,1
0.13406238950922036,0.9550125138907225,1
0.3680139383000228,0.046611590681104716,0
0.37811107084573536,0.06348519234197668,1
0.9341633270593911,0.29728989655086074,1
0.975379813350567,0.2477441856190816,0
0.990826279253587,0.996261749390471,0
0.0716990532634944,0.7481342223630627,0
0.6195516997023506,0.002248936524680798,0
0.9912263639668075,0.870612410073642,1
0.021712536414529453,0.042234184995546174,1
0.07548951915052468,0.33330488429585986,1
0.9153131633749406,0.28998141589481213,0
0.2198004031532844,0.27649075007752416,1
0.6208363697374321,0.6401565404305579,0
0.7445262417615995,0.9158982890756157,1
0.14090317018467524,0.5530197212242066,1
0.9695790674042503,0.9093439658390073,1
5.1297611240981556e-05,0.008945104298421267,1
0.40703870636606115,0.518343871645692,0
0.15148663492201397,0.005400611714918378,1
0.04402926240033923,0.050555191410240403,0
0.9955591071913056,0.7480512878209128,1
0.41738908125182533,0.9049669823458639,1
0.36098750121884865,0.16234582978066575,0
0.2101010463285174,0.11272436393158068,1
0.42276415511233717,0.8598479284829839,1
0.9945867475860157,0.999039195440606,1
0.0036574037122645347,0.103951696970618,0
0.603993328422089,0.7291152970288555,0
0.9511125725431104,0.9966352136658829,1
0.34969405704265105,0.3445943448474545,0
0.008550763786937785,0.6190301380433922,0
0.05195861992591405,0.5498091762832004,1
0.09067751527189999,0.8133778202020948,0
0.4026127791844089,0.7364942781161017,1
0.8779087687205104,0.040180815752616485,0
0.06207573793398363,0.02530186282858295,1
0.9158816755190369,0.38173764232939406,0
0.20522241608420633,0.9836229200105653,1
0.03325278758801627,0.6842952688480033,1
0.23902596226313474,0.02138193046049709,0
0.9725049740825606,0.7579616121067594,1
0.9981111778231224,0.18362335474678104,0
0.9671559233013698,0.9824027501191532,1
0.8939945659502614,0.8755030438188064,1
0.042430076125220595,0.00045198457448111925,1
0.0902289193986703,0.0005447741919627604,0
0.9777552508198307,0.9607209406711149,0
0.0008781247948706039,0.07155948780879468,0
0.26934169471127883,0.007953388063705422,1
0.9475873218729983,0.9487349440540263,0
0.014766147695109645,0.007142358696734679,1
0.12129182287180816,0.8083692748995199,1
0.06346127344128166,0.957642900742611,0
0.6852268371935697,0.9577576769720213,1
0.9949513604696507,0.990915690992423,0
0.39649017262624253,0.30654302194573535,0
0.18167315296775058,0.4736914324502491,0
0.4675598606607311,0.011035831140721864,1
0.18747215665918018,0.015880117957935688,0
0.14957460510930012,0.1430952096479842,1
0.8292620125120651,0.4887518646470285,0
0.9819116707983482,0.4369788668867553,1
0.00017086626271236744,0.013681319041123371,1
0.04703092163726294,0.004284391254515214,0
0.9682506806494275,0.9407873256317257,1
0.7639798818221036,0.9458665408638683,0
0.9994535807569049,0.6915751479955404,0
0.5352771192324297,0.7899903020581506,0
0.8612397306688929,0.30171630884404727,1
0.013900849764832938,0.04748464583990311,0
0.5932099945456224,0.6263238563355539,0
0.003807919177950059,0.0006432440260135841,1
0.9815646479603733,0.7947826155299879,1
0.9391174904300452,0.6464164604057585,0
