label,prediction
1,0.9971574938648442
0,0.20354122043943224
0,0.033111407582088144
0,0.1571255007429601
0,0.011804809454065032
1,0.9769904171629042
1,0.9922831908170451
1,0.9701232500362382
1,0.9943367135759409
0,0.09493174382557638
0,0.09462189449355615
1,0.9286111447090231
0,0.01272272705411805
0,0.012852923801750144
0,0.009733554768974428
0,0.903753698829817
0,0.0015294684769586418
1,0.951412431867913
1,0.5046314189875529
1,0.8794507987892546
1,0.25022720026057554
0,0.005596627312370957
0,0.007735915882287972
1,0.19446097239782242
0,0.19941697687039753
1,0.48707732814640436
0,0.17172224630132302
0,0.04830447118724081
0,0.01999406557909465
1,0.7604527944202074
1,0.984953659365181
0,0.3467376764593949
0,0.002069221654578289
0,6.746485051618141e-05
0,0.14353873208204207
1,0.9850537262713661
1,0.9999478017524657
0,0.11247012722615894
1,0.2580937227616118
0,0.19603653437756183
1,0.8008156371541191
1,0.9992330323760118
1,0.9853723143919231
1,0.8874422909080568
1,0.8740162371849802
1,0.9457877053223813
1,0.9939822295920618
1,0.8626335542367088
0,0.17958394666154648
1,0.9851699558934202
1,0.9968285000178366
0,0.8011120939691397
0,0.005378784768125376
0,0.09453521333806658
0,0.0008801731070217123
0,0.00025852942767466426
1,0.89621646607059
0,0.2073061132182154
0,0.014095446069921563
0,0.10487990160387556
1,0.8977887289419783
0,0.11224976674351554
1,0.6732107554103105
1,0.9577662574781
0,0.033069645384854
0,0.26038843276555235
1,0.8222249425900445
1,0.9852771850929638
1,0.9371597454391597
1,0.9134429548400839
0,0.011907269107993916
1,0.9318146860976539
1,0.960571490928398
1,0.9903660187885015
1,0.9458652546008662
0,0.4338961496198717
0,0.1001588377597497
1,0.9135908692844457
0,0.22509966990672828
0,0.00017540934504855533
0,0.1905856678045741
1,0.9950692767404705
1,0.9191823826549075
1,0.9902942072663999
1,0.9829463011665235
0,0.4942811424723843
0,0.017988585831368777
1,0.996000051912621
1,0.35044975608010726
1,0.5307433978759334
0,0.016655662977222964
0,0.06522613396781744
1,0.9447417077924483
0,0.0018015031043262682
0,0.15031533364420835
0,0.05580747748394858
1,0.944212269939648
0,0.02130571824876501
0,0.010211568584656288
1,0.8897110106721008
1,0.3581676815891784
1,0.06562069850771127
0,0.799370945235249
0,0.0014097898241210909
0,0.817321223341726
0,0.977023702028443
1,0.9164984768251192
0,0.06358344325657773
0,0.4247652148450869
0,0.0068033941923632876
1,0.9949713313481962
0,0.010590924299139307
1,0.9892205636776211
1,0.9375989887829518
0,0.05363183431917716
0,0.011062300236609934
0,0.17562541907669318
1,0.9913822150677899
1,0.989270521611451
1,0.9803825147808262
0,0.02184654497340509
1,0.9567772639712958
0,0.1901285291092459
0,0.44306794986687326
0,0.14765203908908472
0,0.6343075996100535
1,0.6158813623130114
0,0.02354266012092227
0,0.0006728958640224267
1,0.9576594756187276
1,0.9037465735948602
1,0.8793406547558523
1,0.8128151650673244
1,0.9407404984981331
1,0.8804232893121944
1,0.8777825004647162
0,0.05349216957009044
1,0.001961745144795319
0,0.06551475513125256
0,0.7967076694369315
0,0.4163269575374295
1,0.3142539492576186
