label,prediction
1,0.9695157515961147
1,0.9787512478389552
1,0.9041672462577218
0,0.503191004188066
1,0.9851719599641053
1,0.5361015952169109
0,0.2094429430099516
1,0.568416799993746
1,0.8453251839578013
0,0.3352118873607169
1,0.5500059597384119
1,0.938469572744003
1,0.9833741195453813
1,0.9763582398788228
1,0.9483634223690677
1,0.7690753333807937
0,0.4353688590604406
1,0.5797150959617736
1,0.4263163389585305
0,0.3067461220682645
1,5.031831975538596e-28
1,0.986728679002522
0,0.17928003603753995
0,0.9172998286195487
0,0.27432116107565535
1,0.9955021237646212
0,0.42739642102194736
0,0.19001132263440085
1,0.9936769958690549
1,0.9781443892441049
1,0.7084373209056002
1,0.7243000784425235
1,0.2708007463613565
1,0.9951733077113872
0,0.24213495329292622
0,0.0848751433445575
0,0.3964048975443725
0,0.5118242038842867
0,0.13390468014775228
1,0.9090695239339839
1,0.9721427798855045
1,0.8703852076922143
0,0.8359389831084901
0,0.21757215140249073
0,0.3646799138529957
1,0.9871065942018997
1,0.5017553903637223
0,0.22464180416058788
1,0.8112536523377122
1,0.9968119969508685
1,0.9717834516700792
0,0.34630731306638035
1,0.9679942739324137
0,0.2579614351778196
1,0.3715908918554368
0,0.014943123411152387
0,0.0786638223221215
0,0.11777263143882177
1,0.9467649851050004
1,0.9848934298319333
0,0.15444326395936536
1,0.9738340310475819
0,0.8671188096390771
0,0.02231009446773794
1,2.6914669887450628e-14
0,0.004476894390022033
0,0.2458653940456502
1,0.9615509775534014
0,0.17863939398315748
0,0.535451208359816
1,0.904856909419524
1,0.9793495988946969
0,0.08941465710814671
0,0.032149721641002105
1,0.8963290021283294
0,0.02349144005872925
0,0.2671033385135413
1,0.8497681644068487
1,0.8603900953408815
1,0.9973996800372277
1,0.9952556102967665
1,0.9638101589683562
1,0.7090198165805216
1,0.9738583891900098
1,0.9326927174417783
1,0.17842601962103435
0,0.048806168118283554
0,0.11972218861074019
0,0.0960328459951949
1,0.546231825178572
1,0.6066157229553738
0,0.16269321472201556
1,0.050413755081054404
0,0.039710858210727874
1,0.36999225157104354
0,0.33001229324783604
1,0.8443623093436087
0,0.934785816042551
1,0.5260239507422485
1,0.9667164807568356
0,0.16848889078098853
1,0.858810367963557
1,0.9895900332675556
0,0.18489818375840647
1,0.9688058198791555
0,0.012892638584073711
1,0.8477701739967498
0,0.6573165666018262
0,0.017983151453907095
1,0.8062908178606907
0,0.13295606307539562
1,0.9927951720418299
0,0.021028775692826865
1,0.8955217979373499
