label,prediction
0,0.04771636473544347
1,0.5643975603032518
0,0.05001923687017141
1,0.9999461493359172
0,0.24336631455083238
0,0.2107412828057599
1,0.7823759874235208
0,0.00649168931553937
1,0.9136183312149084
1,0.9081987979176874
1,0.7869242796107657
0,0.03406940937126107
0,0.24477519332379413
1,0.11929280575189911
1,0.9994772848984341
1,0.9074272926302632
1,0.9910352601962819
0,0.03873557844306713
1,0.4857286282160976
0,0.4862070893554314
1,0.9999999999276667
1,0.988657969685021
1,0.9931555371107218
0,0.0035887125298474268
1,0.9213089846198168
1,0.9964259220673812
1,0.6237389453530477
1,0.9999994760356202
0,0.04643990527716832
0,0.008736096679889142
1,0.686492243257592
0,0.30173151653298685
0,0.000491956544367861
1,0.5455749827164403
0,0.038972263294431535
0,0.40843286683575675
0,0.6942906031005993
1,0.8172941655787149
1,0.996988538600174
1,0.8042306098945203
1,0.9955749558602286
0,0.7940378865974151
1,0.9962681463168855
1,0.8934664511809471
1,0.9888974853943889
0,0.04216545447591255
0,4.3129147016704805e-11
1,0.9292405351033416
1,0.9982466360142285
0,0.013810021209775045
1,0.9930912618983796
0,9.416947574366792e-09
0,0.00887168922545541
0,0.0013309870624607096
0,0.07728538316178421
1,0.8453798181344485
0,0.006052427739272774
1,0.9067017228608159
1,0.9683263852832973
1,0.008756516630032156
1,0.9941086742415355
1,0.9839996674578657
1,0.998470994326219
1,0.9976163491033302
1,0.6884052017231764
1,0.24189117746584343
0,0.45255339529713
0,0.4759029112003303
1,0.7225996690784928
1,0.9641404586562011
0,0.005396249153784944
0,0.1445677956165851
1,0.5676174230082112
1,0.9963453365074797
0,0.2456991263611044
1,0.9949064568692861
1,0.9857172919474047
1,0.9553106749250485
1,0.9488185790790505
1,0.08693894514591391
0,0.03479297530639225
0,0.247361974434435
0,0.015669630807103773
1,0.9918364236937004
1,0.9508117427375617
0,0.01878267911546868
1,0.9903303136105442
0,0.04595461832514484
1,0.9973232949583833
1,0.2488385663805843
0,0.1308746814103471
1,0.996524490207268
1,0.8921465910013258
1,0.7440211022685211
0,0.05768202590761684
0,0.003482719627056448
0,0.006574931008386308
1,0.825214658910958
1,0.5966735288512507
0,0.024591247891856047
0,0.03757204643852981
0,0.20381373069625944
0,0.5792311453287573
1,0.27844365477387867
1,0.9999124556098463
1,0.9940461328199123
1,0.996422686983484
1,0.9995913594394794
0,0.11804889028602937
1,0.6306281106190889
1,0.9982857581868899
1,0.9912784449932046
0,0.02012026304561966
0,0.06998688629553733
0,0.049063614778992654
1,0.973914363024685
0,0.06007053032067637
0,0.05937324169440496
0,0.7697705868319519
0,0.3012242669218442
1,0.8035483975724688
0,0.0035995389229037666
0,0.009467321853934452
1,0.9825668539840348
1,0.7816692694693624
0,0.9801097132847149
1,0.8501252670593257
1,0.9934058534651891
1,0.8954113218682075
0,0.06084548963998908
1,0.9996387215203987
1,0.8828367873453906
1,0.1813398557315095
0,0.008462991457394983
1,0.99230162350535
1,0.8952869926055517
1,0.0950281222526795
0,0.04199372763189081
1,0.9821747797546331
0,0.00027106562133999944
0,0.369569406070116
0,0.20865208053452017
0,0.009956518144917442
0,0.007610171467029652
0,0.8296372006608045
0,0.020592564316647435
0,0.13819358911122961
0,0.018765235257835782
0,0.8979350323175903
0,0.2692518673796184
1,0.9427136053557478
0,0.2159627665248933
1,0.7829157518552421
1,0.9155162549409263
1,0.4447620997960642
1,0.9999947624950556
1,0.9975615338407785
0,0.12281398892895025
0,0.31428398051419276
0,0.050942729057256074
0,0.0002945012695344793
0,0.886963542881404
0,0.07037258052559851
0,0.5130409099758173
1,0.9992739746437387
1,0.9550614855344434
1,0.9492648840885218
1,0.151990187813413
1,0.9919369874266646
1,0.9977813278737038
1,0.8134886044975888
1,0.9820714931733757
1,0.9916294858824078
1,0.0813867681110067
1,0.8364214504356261
0,0.31500038612597664
0,0.0008181075579750043
1,0.12364681367287743
0,0.012735671184084453
1,0.7306453676884607
0,0.030256666045502558
1,0.9094223173625755
0,0.1378256606425773
1,0.8595350968680271
0,0.9506236754622222
0,0.6030434003964055
1,0.8676822587553136
1,0.47290772943511367
0,0.005217711221621434
0,0.2453660250816374
0,0.04758468153849854
0,0.022770115570291044
0,0.3464573398907982
1,0.3437076541923951
1,0.5688678335535107
1,0.23526901683756932
0,0.23505322135904455
1,0.8556186116588027
1,0.7046273422778577
0,0.08218491636365362
0,0.2699724302314586
1,0.9186704443215465
0,0.05734377656129455
1,0.9752517308988031
1,0.9476181957576678
0,0.07541401494013293
0,0.13468529991391248
1,0.8563414553990076
0,0.06913820227210364
0,0.0006217982736604035
1,0.9920120086669826
1,0.987268288443754
1,0.6809043983687952
0,0.9570434978973439
0,0.7068000697401233
0,0.013088040973483178
0,0.20363862104745886
0,0.015587405406999254
0,0.30132045213162584
0,0.0501992576968187
0,0.07225390921871597
0,0.17427240343044456
0,0.6398682624953417
1,0.9949313174723977
0,0.0030009082765070413
0,9.546972207916262e-05
0,0.5367908728618511
0,0.17542187330186498
1,0.9953389901943419
0,0.18894962599378048
1,0.9786323984088012
1,0.34196969468287497
0,2.607463308537854e-05
1,0.9241685470286434
1,0.9998390698300404
0,0.09384881838995263
1,0.9986339660670392
1,0.27596358364748186
1,0.9912233683570078
1,0.997642709349692
0,0.0005267062703659135
1,0.9840335359082262
1,0.9979583289557759
1,0.95902271941323
1,0.9991446655399683
1,0.9909403961832721
1,0.8425832570785013
0,0.05768210661986829
0,0.008175889252834611
1,0.8003483186300859
1,0.049215823100264226
1,0.991394445047498
0,0.12312110839223672
1,0.9894644803576609
1,0.9915654034168377
1,0.9978267440792806
0,0.047611384246219066
0,0.2141330443127376
0,0.9439940643084167
1,0.5933599345617718
1,0.008262891184309167
1,0.7907437547699275
0,0.0032416963038647134
1,0.9972956128149516
1,0.992624951375282
0,0.7671424295306367
0,0.7028570619162462
1,0.9684122553070755
1,0.9999972665483696
0,0.04480985231606603
1,0.9918364041479997
1,0.7517338863587336
0,0.03649933929757438
0,0.8376798130045529
0,0.016493050843601826
0,0.5326129220107095
1,0.3788845277733169
0,0.008025182178453865
0,0.02769888398790183
1,0.8726610117619369
1,0.9568542661333618
0,0.007509786860103702
0,0.19705055756141984
1,0.9880528443244625
0,0.00048161605652298126
1,0.9981660419067787
0,0.28125551005535454
0,0.8586520500592553
0,0.21052714451996507
1,0.9013153782194213
1,0.972783461766788
0,0.000386185677058757
1,0.9892732077271443
0,0.041562850986097896
1,0.9939274576018793
1,0.7796309548216004
1,0.951957766900499
1,0.9683897373262955
0,0.015312697320989329
1,0.5143965880214574
1,0.9019377916913777
1,0.16899596401738878
0,0.00010700259731868204
0,0.3835138314199309
1,0.6942817014346245
0,0.3559790834788738
1,0.9289439857132173
1,0.9539008540219625
0,0.05755060496490325
0,0.0009885924458246655
0,0.3752782129720432
0,0.21963142163592642
0,0.001387331375292084
0,0.14909926042641197
0,0.23759175462978946
1,0.9999793131182231
1,0.9988564049285193
0,0.031786660337986085
0,0.5489783692489971
1,0.9972630711995288
1,0.9987724948547515
1,0.04067063073025026
0,0.0733570773833282
1,0.7911670734029351
0,0.46863911257146734
1,0.40605080889210793
0,0.1877114775509518
0,0.04640120528565694
1,0.9998538115064194
0,0.8332274958780345
1,0.9989042952428275
1,0.9615447747205417
1,0.9896262881089268
1,0.9718866308760483
