label,prediction
1,0.999982532230771
0,0.06507860019600652
0,0.3539788115935075
0,0.0047053611180312895
1,0.999994731007978
1,0.9387355781712031
1,0.9987496522753059
1,0.9990771663444833
0,0.018393934129594364
0,0.01779304427358879
0,0.01987086878316775
1,0.9845374861164481
1,0.9997419626842489
1,0.9999860391273377
1,0.9999825859622787
1,0.9993306673733551
0,0.05039882561476446
1,0.981492539273387
1,0.8849499475154409
1,0.9895636711679296
1,0.5091653367000508
1,0.9999790648705519
0,8.072199002451483e-05
0,0.003110745900527429
0,0.0004582343474521126
0,0.188280536832938
0,0.0030750315199272915
1,0.7340815132602737
0,0.000177206970750915
0,0.0007466360984492766
0,0.0054722886739932254
1,0.9816740711365765
0,0.005442829358287948
1,0.9999999972947013
1,0.7424568448419723
1,0.9999737180768538
0,0.029537756242037198
1,0.7382931985163718
1,0.8365603381884671
1,0.6622104110662733
0,0.007496059793934882
0,0.0025458247924188136
0,5.8426790411599927e-05
1,0.9988852881111256
1,0.9606720669615911
1,0.9998019136001851
0,0.0020583364193387434
0,0.006459766858972162
0,0.008569545229844591
1,0.9381392336602387
0,0.006242422632456579
1,0.9525285193807037
1,0.9983381656251316
0,0.03296674920185468
0,0.005794073379034834
0,0.006490859814326625
1,0.9990240987425445
1,0.9134552656409661
1,0.9997352858416461
0,0.041241640400851536
1,0.9904483267408439
1,0.9945658584831855
1,0.3868465494377729
0,0.0002055873754854455
0,0.10774775733398755
1,0.8714315780509735
1,0.9982159923293017
0,0.006551587284888196
0,0.04128051945097177
1,0.8042658928875862
1,0.9999948365653951
0,0.004569282870895096
1,0.8189401777723427
1,0.9990551911626439
1,0.19246928515197348
0,0.039427091055342284
1,0.9971446878694753
0,0.0012239648518538374
1,0.9995447188259938
1,0.9986964939394047
1,0.7125602045466174
1,0.9999884513991193
1,0.08464361835622697
1,0.9630871758474866
1,0.999979160860773
1,0.4549332594359311
0,0.00280229205149045
1,0.9967171740877858
1,0.9906794320381781
1,0.910012650203454
0,0.00042427292190337987
1,0.8689447892231105
0,0.0215069289967841
1,0.9974779878032337
0,0.011963619580827187
1,0.9959479682741152
0,0.0013529625727339797
1,0.905699475711236
1,0.7762506084657291
1,0.9914615357455099
1,0.6722513212041478
1,0.9969193277585542
0,0.00011738144751774791
1,0.9676006617354912
1,0.9355742287545944
1,0.9853060117250572
0,0.31276511719935773
0,0.012187547949518885
1,0.9624126310268964
1,0.9980789450148291
0,0.058941632386243635
1,0.9978600130014157
1,0.9999117018777042
0,0.20293303382324632
0,0.000331115088633478
0,0.017555376622816293
0,0.00899760719822364
0,0.020184334243666623
1,0.631015224175605
0,0.005741190962763474
0,0.00035305171177174024
1,0.9673219709030371
0,0.0006829687570673999
0,0.004549071652438655
0,0.0044439595297370155
1,0.9764583017892111
1,0.6682601553118434
1,0.9903911779768865
1,0.9954748342090489
0,0.5414758287005023
0,0.0296717130991395
0,0.0007849542825817567
0,0.028727826495258985
1,0.7889933896148753
1,0.9570633471025681
0,0.001485528088291885
0,0.0028292551838829225
1,0.9992373403037192
0,0.0005586897009196145
0,0.019762087994562343
0,0.004686420721736935
1,0.9812837985392009
1,0.9995699352159516
0,0.0066563781970237065
0,0.0037701597535126654
0,0.11065332184408382
0,0.0452492481112488
0,0.0006850623326048911
1,0.9936609896866304
0,0.07719733407878208
0,0.0086598491917827
1,0.07582380483078427
1,0.7762957963675117
1,0.2443605022348324
1,0.9999995822173584
0,9.807993592227733e-06
0,0.0003067887903741162
1,0.9988836809791619
1,0.8718089565093191
0,0.0017909219799552773
0,0.2277126645036028
1,0.9099443526892348
0,0.7570546889780556
1,0.9818368499272363
0,0.0017333105099202866
0,0.2126193800302497
0,0.0097922369081794
1,0.8121342756720616
0,0.00013913321189352757
1,0.6825630170416424
1,0.9997896336987779
0,2.7444892049323366e-05
0,0.0001596740190395773
1,0.9597397337979263
1,0.8779774596268116
1,0.9999305072967872
1,0.943676901838936
1,0.9752298982693604
0,0.002138098581933929
1,0.9998398059748356
1,0.9976031695812249
0,0.0009076359980342497
1,0.9902188611561514
0,0.007534071707079922
0,0.001764709018221685
0,0.03852907806226312
0,0.0020717131734606644
0,0.008519296816115685
0,0.008440355341575284
0,0.002088805319455804
1,0.9192286668601455
1,0.9398801300106939
1,0.8806643218951659
0,0.006116350779502453
1,0.9900111704842404
0,0.0007176783135501085
1,0.9665100126958391
1,0.9999564114819635
1,0.9997386758134241
0,0.009714788647566502
1,0.9999925045302501
0,0.0007419215128297168
0,0.00030436932317114645
1,0.8606517403774048
1,0.8053988712289537
1,0.9999966909342
0,0.7009027415841435
0,0.004389529913062882
1,0.9989101087055223
1,0.9866702787987797
0,0.6214910348419519
1,0.9996352838345754
1,0.9762527223798544
0,0.013392935372499248
0,0.024040508229770063
1,0.8320310438333057
1,0.9994758894737267
0,5.661814688421132e-06
