label,prediction
0,0.0028562963482306855
1,0.8021763408842801
0,0.01680501709209917
1,0.9999082958301474
0,0.29301241452482424
0,0.32248478745710324
1,0.8469921674723846
0,0.005540053073560005
1,0.5833421839653052
1,0.9827626215923156
1,0.8417779587196087
0,0.004168946503085179
0,0.045328668063739266
1,0.11406692989577223
1,0.9901347628631517
1,0.9825064016966282
1,0.9646481120886831
0,0.04061119802976895
1,0.631310698767461
0,0.05695304853409312
1,0.9981455421120011
1,0.9962863436414576
1,0.9999999964933382
0,0.0012808601893146046
1,0.9902508777417388
1,0.999142668232449
1,0.5705656969078355
1,0.9993826953998409
0,0.07405486566471768
0,0.001512487641246603
1,0.9167775346929934
0,0.3457819937064174
0,0.0003141235117847161
1,0.7885513514820814
0,3.474838885912301e-05
0,0.3679043342033719
0,0.9020907600532477
1,0.9707271571120096
1,0.9999972486237615
1,0.9913934375219917
1,0.9888236948211212
0,0.7626395490276263
1,0.7754161568355171
1,0.9497564440598274
1,0.9675937820559246
0,0.009808933428442959
0,3.985838494244739e-06
1,0.9614091809403108
0,1.4153589899577407e-05
0,0.008874420833980807
1,0.9960180315676158
0,2.958968404689616e-08
0,0.0018912651557540896
0,0.00034596858072259164
0,0.10427339513554773
0,0.07073920004884825
0,0.0019193159017955428
1,0.9662097832711452
1,0.9036139562053447
1,0.010594817026350775
1,0.9896913780451669
1,0.9405332414979005
1,0.9990226580845101
1,0.9932162739511904
1,0.3221086003597901
1,0.7240233996769645
0,0.4384059643825577
0,0.7117609871394054
1,0.7758335226064924
1,0.9794202652663186
0,0.0024128229985032673
0,0.01298391048694952
1,0.7747637054627655
1,0.992804177341552
0,0.21560599642611658
1,0.9964656450090105
1,0.9998229645369172
1,0.9736199760544447
1,0.9947492889312766
1,0.24905033123463613
0,0.003366948927705045
0,0.12176357308879983
0,0.011483718264539457
1,0.9433427076606692
1,0.9339419324519904
0,0.02322178972755598
1,0.9965454280656594
0,0.053719359147424615
1,0.9991255353729609
1,0.27415125047977384
0,0.002657114663067756
1,0.9992993111310343
1,0.9244238033603754
1,0.87263511667545
0,0.08085029816993573
0,0.00010217651897105205
0,0.009092797105652058
1,0.912595163331221
1,0.11668115334567557
0,0.006553174165261095
0,0.020003576168775298
0,0.8991099419106673
0,0.5242447258630344
1,0.6435124476851326
1,0.999929007938051
1,0.9699060553071905
1,0.9999840224619607
1,0.9999319060514962
0,0.10495046968126166
1,0.17984039500334706
1,0.9972325109117163
1,0.9963302515432495
0,0.00126659730562264
0,0.02072355333193405
0,0.024735980397256902
1,0.9969279169751863
0,0.04184893590558088
0,0.009755600272373804
0,0.8147973296530465
0,0.626023342192193
1,0.4145705070851322
0,0.011993441091047522
0,0.009086351712519362
1,0.9934419287202086
1,0.917309105694054
0,0.9220188051796757
1,0.7996106628354112
1,0.9922663035251837
1,0.9977790886339601
0,0.08363578026733494
1,0.9999627812474748
1,0.9691159667550855
1,0.17325536658075125
0,0.0014726835637784367
1,0.982117675400408
1,0.9870244078622614
1,0.28326139030583425
0,0.009703210197754235
1,0.9827530135819803
0,0.00032323378698812584
0,0.13148422115861927
0,0.274675562098659
0,0.005157125126054516
0,0.001355150372218362
0,0.23513556524431736
0,0.01000181000270397
0,0.18663977867130413
0,0.006726921672292486
0,0.7281611574852188
0,0.14901970798703365
1,0.988629241487808
0,0.5321897898534076
1,0.8148046123015403
1,0.9843935696859665
1,0.3563669126480986
1,0.9997682293344669
1,0.9995274396700919
0,0.6894379861766697
0,0.04012235656493629
0,0.060498895351162055
0,0.00015584934316374422
0,0.8833866195132052
0,0.0018409442847397042
0,0.2721191141695487
1,0.9610698483222382
1,0.8776169567250396
1,0.9940767355688747
1,0.640458998328613
1,0.9820331341618842
1,0.9964864778623184
1,0.8873055833796655
1,0.9964986750264498
1,0.9822871612454613
1,0.12138637601385888
1,0.845286454235491
0,0.03854621957913018
0,0.00014100507341671746
1,0.09500631284681876
0,0.0050306927075983
1,0.9355095568837302
0,0.036948391206048405
1,0.9668411075188416
0,0.11899925280882821
1,0.9146050525018731
0,0.696073727954159
0,0.4628903739350373
1,0.893452667503406
1,0.651913818960421
0,0.004522927304904604
1,0.4921762366295902
0,0.10756368988114805
0,0.001916518373767373
0,0.0016665132783118667
1,0.10868088516431905
1,0.3346142183711026
1,0.4911945353731731
0,0.5690822940161763
1,0.9231678747282098
1,0.8221787465090792
0,0.07656051242383949
0,0.22384730358084629
1,0.8470533130017364
0,0.03803607630300249
1,0.9905002890377531
1,0.9901842302422803
0,0.009750798829792373
0,0.07584902874878617
1,0.560657846117207
0,0.005489642104020907
0,0.0002527413090298297
1,0.9939598395101078
1,0.8085521361068759
1,0.9258447824031013
0,0.8901512904991672
0,0.8159761573623834
0,0.0010430107136909085
