label,prediction
1,0.9998705559945062
1,0.977017307929731
1,0.10821423299380399
0,0.04950935544131453
0,0.08367970843556224
0,0.0021686705534162292
1,0.6240769672728183
0,0.018013227009729463
1,0.9980637902854257
0,0.0008532221159473018
0,0.003188706477457069
0,0.16491113056584913
0,0.0017653319232556386
1,0.9990984729104552
0,0.03469124244715777
1,0.02998235307661144
0,0.007225063798550087
1,0.9995096219812245
0,0.27179292379764186
0,0.04016805918024961
0,0.009900532436493513
0,0.9389208557439531
1,0.14633234190392605
1,0.8195960567436783
0,0.6649657829259814
1,0.9999341197533762
0,0.0006610117159862359
0,0.018855497710659207
1,0.014079104935707642
1,0.8532835954821446
1,0.47762742049382806
0,0.1250491569157676
0,0.0319311127135388
1,0.9818128389645683
0,0.01880437373027619
1,0.08915853093005678
1,0.9933381285305686
1,0.15916268154890684
1,0.9923391479617588
0,0.11868293859958833
0,0.023394729023284124
1,0.6403355501171814
0,0.005161824219904549
1,0.9995200360550637
1,0.992433717469108
1,0.9966032655748674
1,0.9998728968493692
1,0.9553798454370582
0,0.025171449966289998
0,0.7611459887703521
1,0.9921224326723074
1,0.9992944027030162
1,0.9347458643070163
1,0.9974551383405438
0,0.8680341705755084
1,0.9513872722315567
1,0.9970754139245988
0,0.017018318987840456
1,0.4820154073871652
0,0.4209857814232748
1,0.9298781345964741
1,0.9895059837590408
0,0.12215015669017287
0,0.004117939265940095
0,0.00023586619712792666
1,0.9941463723036009
0,0.0008417480892997572
0,0.018813410169070226
0,0.017494991341863022
1,0.8149505920846707
0,0.05671189863630349
1,0.8163021452547461
0,0.01213160879768738
1,0.13953915916260315
1,0.9850472143375213
1,0.9603053864917709
1,0.9690562540880463
0,0.0047553615440903306
1,0.6799674006267572
1,0.8718792310922377
0,0.542138757875389
1,0.8588390587467808
0,0.026757042130795286
0,0.006810199941601364
0,0.17156640908678458
1,0.6041590314036042
1,0.996501498722993
0,0.0074106901963843464
0,0.00011132335370370806
1,0.9984254600668442
0,0.10757636015088642
0,0.038785259892786014
0,0.00019979887274515785
1,0.9999155199942948
1,0.9999999741486614
1,0.9998182815373183
1,0.45651972848494393
1,0.11683549993267095
1,0.9976369814935643
1,0.028427142530868216
1,0.5670222264594185
0,0.0055246475800000755
1,0.9669079272637091
0,0.020012876836982108
1,0.8212368632225202
1,0.999953031150611
1,0.9998862379080391
0,0.9748052048033716
0,0.003161773111063916
0,0.028889369315981475
0,0.013697872140480016
0,0.0012279444308840475
1,0.9982406537122702
1,0.369717512836486
0,0.7398339741981709
1,0.31155665800039933
1,0.7415688509198964
1,0.9830355931939299
0,0.0037166375216899214
0,0.5495645938138716
0,0.0015911198777895804
1,0.9911735496146136
0,0.1799776655804633
0,0.010551092438919033
1,0.9989715574716803
1,0.993794927913732
1,0.9479922143421925
0,0.025466923422778155
0,0.0008969442786938783
0,0.0016718816986004894
0,0.0502491606949736
1,0.06840808776417316
1,0.6914781977983196
0,0.0006394455646465453
0,6.125570611886582e-05
1,0.23618246737773332
1,0.9887517418427721
1,0.9999856590536735
0,0.025186209697635204
0,0.19860040040537377
0,0.009900533094643319
0,0.005370313610015934
1,0.9017880615960152
1,0.9999289903160096
0,0.9796047082190055
0,0.15193711193379864
0,0.05058828928414671
0,0.011445427031176342
1,0.596378238167073
1,0.6836088425276932
1,0.9612977879878725
1,0.9782637958278786
1,0.051700632002178344
0,9.832228163980991e-05
0,0.005941076116835224
1,0.9976057128060304
