label,prediction
0,0.04761050353095351
1,0.9815941606969931
0,0.08123870721735804
1,0.9999712439542524
0,0.48268329063484683
0,0.36019024627360985
1,0.8215516880958754
0,0.024665096009195243
1,0.4672188757858758
1,0.878955386224883
1,0.9322097901112337
0,9.890984115192953e-05
0,0.039153711734920986
1,0.12267816424104226
1,0.9898285190225522
1,0.9558417288505004
1,0.9501170643031409
0,0.04435811429964438
1,0.6016026968226991
0,0.6106929966220299
1,0.9999999999767832
1,0.9950886781476788
1,0.23038079474323742
0,0.005500940299178657
1,0.9960294933387898
1,0.9995160482362588
1,0.7082272039801147
1,0.9999999999952962
0,0.4968410992122462
0,0.721649049816097
1,0.4782359056580406
0,0.03301656633855226
0,8.346698236940918e-06
1,0.7481602229760944
0,2.248668612702116e-06
0,0.03426978368751046
0,0.07758974668808463
1,0.9751589408789977
1,0.9319925149756799
1,0.9997823015108628
1,0.970378565864015
0,0.8352385392582461
1,0.9965593244616651
1,0.9181577470019744
1,0.9363831872441141
0,0.03459269843009539
0,1.7427145794331013e-11
1,0.918873012744285
1,0.998724731793505
0,0.020568189238942967
1,0.9214066098928669
0,5.874179711503437e-06
0,0.009683297120515024
0,0.0009049585873539268
0,0.1601090044825621
1,0.9370359305171044
0,3.7516195239055444e-05
1,0.9970455295209866
1,0.6757494406458635
1,0.014516723177765393
1,0.923588735288367
1,0.9484444463103823
1,0.9991786523570849
1,0.9973869614560423
1,0.4704644022474341
1,0.12728825398660024
0,0.48914319360950403
0,0.4825207590579894
1,0.8041358661799988
1,0.9579414523441471
0,0.0371547992534883
0,0.005986860554141433
1,0.8776283800239689
1,0.9984260428604452
0,0.19926065870740106
1,0.9933867704560546
1,0.9999999960677144
1,0.9928765703927487
1,0.972691718342365
1,0.15398958107515404
0,0.015162522644590578
0,0.10240669570720674
0,0.00964761161437403
1,0.9536936570661011
1,0.8587805987641188
0,0.050762214155217006
1,0.9659468054060475
0,0.1479814567081914
1,0.9963076437785816
1,0.3635565568413001
0,0.32473715710592344
1,0.979811133413748
1,0.9559094081018487
1,0.2642584174267816
0,0.07408558121186092
0,0.005188676901401554
0,0.01473220644964983
1,0.9474649935430671
1,0.34194061324131175
0,0.07294871267002027
0,0.007637937026370219
0,0.5068354647881259
0,0.11330835612498896
1,0.3895989503689802
1,0.9973794188262848
1,0.9939863209864274
1,0.9972868686058026
1,0.9999417377888093
0,0.21946765325084983
