label,prediction
1,0.9938350379227953
0,0.13321019931030406
1,0.995823146641921
1,0.9913189145760126
0,2.0198152570062624e-05
0,0.15066258190471696
1,0.9999872920590159
1,0.8846249648101802
1,0.9999999303084761
1,0.948068051192112
0,0.01700297269925739
1,0.9954653786015218
0,0.0003501808598501702
0,0.04161947939760098
0,3.8293482656532757e-05
0,0.6974526527599219
0,0.0021404952371932634
0,0.008980319599924689
0,0.010276516459853733
1,0.9918005839092275
1,0.06151604014872394
1,0.9999995502960564
1,0.9997844578493801
0,0.030243426070589614
1,0.9999701190267755
0,0.7498458653182064
1,0.9999972994855233
1,0.8357264238797454
1,0.8885021160285314
0,0.0037235188096538807
0,0.000837567879225221
0,0.01820911204093808
1,0.999194953650861
1,0.9999985286614529
1,0.9886407897520577
0,0.38489122286218386
0,0.013423053295336053
1,0.8937126559998373
0,0.9320917884970199
0,0.025985408098688285
0,0.018731692403744022
0,0.09710486787267428
0,1.2325574217878828e-08
1,0.9964037042082494
0,0.14852201047331004
1,0.9999726679031977
1,0.9998363544631665
0,0.05727180835686074
0,0.0012924421405535323
0,4.2900976215542654e-05
1,0.9997964152193306
1,0.9148444472781466
0,0.0018800743174401092
1,0.9723588932696078
1,0.9999998032106133
1,0.9999987773988948
0,0.0010732967520334883
1,0.9423345531292463
1,0.999435978914422
0,0.015541722665925697
0,0.057069651798396556
1,0.9994408041038595
1,0.7019530638701198
1,0.9989445978171876
0,0.10404553289938831
1,0.4001530582702468
0,0.0035044576144546103
1,0.9889256406147675
1,0.995269133842375
1,0.6523698402034322
0,0.005362879104326997
1,0.9736665599068015
1,0.4433590053041201
1,0.999061330645853
0,0.009723985524513368
1,0.8907129827749501
1,0.9549593524311624
1,0.9906166415449982
1,0.9996673617908058
0,0.0012088774821045808
1,0.9674695809130589
0,0.0044183557225616725
0,0.22651090317384556
1,0.9975741590247128
0,0.00019370445354674029
0,0.03251328281412008
1,0.9827643302463651
1,0.9806892405112957
0,0.027783581576937576
1,0.9842266194901543
0,0.0013111313534845046
0,0.0006753363640788111
0,0.0006282761622879202
0,1.420946303396961e-06
0,0.0006181449456658383
0,0.006226808865653437
1,0.9999997195025486
1,0.6159588561806096
0,7.617132832160074e-05
0,0.09799378567815163
1,0.876759767276749
1,0.9544472448226363
0,0.001794670149681048
1,0.9988689752573973
1,0.9564280802008459
0,0.3617007093503695
1,0.9988639075061738
0,0.034024517955516406
0,0.044602005081655356
1,0.9999654978715502
1,0.9997201409166961
1,0.9990636069554621
1,0.9995760392956373
1,0.9978389105806933
0,0.0002921123494963643
1,0.9999144263989511
0,0.00035476735980611895
0,0.10131533239326115
0,0.0012817563198363473
1,0.5541004893575774
1,0.9938883180376001
0,0.004538842275288418
1,0.9923334078033184
0,0.002012992321179236
0,0.039273364292930005
0,0.12855025981104795
0,0.05163650175885953
0,0.08590862741038963
0,0.0001868940791500912
0,0.04099449107687581
0,0.001146404259700316
0,0.02835723442487268
0,0.8638631666794312
0,0.11991431348876547
0,0.6912295912496087
1,0.9623718851843199
0,0.004069993281855331
1,0.9680017474733597
1,0.9973100289510087
1,0.9650670599986563
1,0.9965804837312683
1,0.9952089818879846
1,0.9755347374615996
0,0.10799990983063425
0,0.13176458221546572
1,0.9062256553670347
1,0.9912067693868661
0,0.0010678246144239206
0,0.0010373514269088504
1,0.9580720820387592
0,0.016036024860862926
0,0.028480588161247114
1,0.9092794902838601
0,0.012909083437462646
0,6.299497615733183e-07
0,0.0002637939116923001
0,6.946811565400457e-05
1,0.9970300738220863
1,0.999579737205695
1,0.9999997337318082
0,0.04028301300879231
0,0.0025133542343141494
1,0.9964741845014311
1,0.8958344434294322
1,0.999613654479223
0,0.485514709699545
0,0.019655833184443347
1,0.969573570285565
1,0.9745563486898936
1,0.9826725800519235
1,0.9999776279459701
0,9.633811620709554e-05
1,0.9954565487500684
1,0.9964977667119878
0,0.939247293113831
1,0.9967740732382031
1,0.8974684922131849
0,0.1393892952762292
1,0.9995186761833225
1,0.9472192735115481
0,0.0026797421134096707
1,0.6722904963279152
1,0.9999103438677647
1,0.08697912422705577
1,0.9961657390284046
0,0.003177862792182285
0,0.07773466769573978
0,0.33300524806310083
0,0.006061700245572729
0,0.05840879560478202
1,0.9374043105418493
1,0.9970909162323223
0,0.039484939664033616
0,0.23048280317458572
0,0.18709719077503198
0,0.008856225549336736
0,0.0015181131544959134
0,0.6334349367451035
1,0.9991171158533306
1,0.955026379108716
1,0.9999541999329593
0,0.0002057900340000343
1,0.9980946505998103
0,0.000465018105622491
0,0.417851085344792
1,0.9999806993333544
1,0.868260830485231
1,0.9982479634186027
0,0.00041934998279830163
0,0.009884096924897098
1,0.9999985065889317
0,0.010480174413243469
1,0.9943551165196843
0,0.0014158237412508227
1,0.9677214283084082
0,0.677776955552548
0,0.0004817660026521875
0,4.831019037795606e-05
1,0.7402121411162299
1,0.9997597377925586
0,0.5348055833162333
0,0.5072216137360258
1,0.9990774189327272
1,0.9789168917706247
1,0.9562100134460952
0,0.00015669886281318836
1,0.9879705525094047
1,0.9999127990593767
0,0.038829459880986954
1,0.9934408354664442
1,0.9992659563391354
0,0.06701424927488378
1,0.9593213228282664
1,0.9824840393901302
