label,prediction
1,0.35329571953096983
1,0.8067772958394995
1,0.9697594246423766
0,0.052576316276251825
1,0.9963958873932809
1,0.8391572149946587
0,0.003364240539209069
1,0.9400353121234337
1,0.9866799791798702
0,0.011624541861886386
1,0.9840972011053275
1,0.2551810463988346
1,0.9991462098676465
1,0.9857739428523293
1,0.989549038298157
1,0.7301823356516071
0,0.3360909598987513
1,0.6136090738060509
1,0.9007467299840816
0,0.02632496797726653
1,0.9902723145127071
1,0.9991184588491435
0,0.003217791269112929
0,0.11327267196223939
0,0.0014455410796506733
1,0.9996751051513824
0,0.9840541923986966
0,0.7398725938247316
1,0.9943817783998123
1,0.9986882344819984
1,0.9994070784571937
1,0.8452940463595288
1,0.7244999294375899
1,0.9996783244665632
0,0.05757558555671895
0,0.016010171081378092
0,0.022559344355169715
0,0.4805540795866365
0,0.6021043822377707
1,0.9972615989757485
1,0.9641429933612929
1,0.9814286518092125
0,0.1361422138758966
0,0.014900996950775158
0,0.43356419735791973
1,0.9998705732310906
1,0.19779275217172884
0,0.017104899769880395
1,0.2686921155114122
1,0.940251327945847
1,0.9922557338622695
0,0.17209651700555836
1,0.9101601283361219
0,0.036339688791576966
1,0.2455496111375811
0,0.036196623282993945
0,0.0009535517349754832
0,0.5142368111288423
1,0.9127746088443318
1,0.9398271180977826
0,1.946822659908966e-06
1,0.9669400061451084
0,0.9745267049953188
0,0.008112959107559574
1,0.9990441941497632
0,0.004063100210206259
0,0.006331545237107173
1,0.9869181099190147
0,0.004961708101845333
0,0.987152233794138
1,0.9865895551151446
1,0.9709379545826408
0,0.03903114858857504
0,0.053438916286031944
1,0.964522359733738
0,0.0004077253200887473
0,0.0004283753453654464
1,0.9816273620351081
1,0.7440402942441423
1,0.9912802042929042
1,0.9996297515629226
1,0.999035567939409
1,0.9978141496160932
1,0.9988143454611084
1,0.9928863888451213
1,0.24979605799580318
0,0.047472015461303585
0,0.00608306666845823
0,0.0006303806643243122
1,0.9978935983830658
1,0.427437272277058
0,0.7087741739607512
1,0.47784095270524873
0,0.0009278560367794792
1,0.9950841639604412
0,0.028541657453163654
1,0.8601792103159257
0,0.9262139718734502
1,0.924885403702413
1,0.9999999596721659
0,0.46928956935504423
1,0.9495504710202758
1,0.9988088679749348
0,0.4547913558069706
1,0.9990661553017431
0,0.00835746805071937
1,0.9878358116706647
0,0.3045963168203548
0,0.43035017709600554
1,0.34947129767913176
0,3.1465703998420795e-06
1,0.9961015607188166
0,0.13106705186639955
1,0.9194978358752932
1,0.9311444980164145
1,0.7714499459683963
0,0.11424545808721685
1,0.9998364256358433
0,0.027073434320494923
1,0.997978433740049
1,0.00042612035705339856
0,0.5341806073655314
0,0.6378584276675582
0,0.01814563994053336
1,0.9870382476207923
1,0.9705626818336178
0,0.043220164931230924
0,0.02562192335749129
0,0.00036944664635495713
0,0.0036083059892162853
0,0.06148813376344576
0,0.0004487960371659942
0,0.09419843501801427
0,0.9997091320954449
0,0.010862945780064609
1,0.3478505176276296
0,0.025228072491081915
1,0.9995876528118725
1,0.19557990006614184
1,0.9224926769828734
1,0.997317239083814
1,0.9328697618386133
1,0.5023234327078052
1,0.9847197340830863
1,0.9987242779687966
0,0.09249235122080218
0,0.10259163924462981
0,0.044008578000665946
1,0.9984214861549814
0,9.454443036953796e-06
0,0.001649218144588576
0,0.020537662276573044
1,0.925873404334829
1,0.9990110026060646
1,0.9975306733767143
1,0.9999679345108616
1,0.5495469438144954
0,0.5472509021408013
0,0.016078143629187646
1,0.9519797687537698
1,0.9970893260723417
0,0.2356965885396647
1,0.5384921331931403
1,0.8810432602687778
1,0.9864916862141369
1,0.958128310627854
