label,prediction
0,0.05098018430866168
1,0.9552566987662202
0,0.5938767511981641
1,0.21903583012229524
0,0.10332005244439621
0,0.041784296947780956
0,0.00022804256960678567
0,0.015324984814609482
0,0.1465098772238799
0,0.0014194892941637764
0,0.07865373202796579
0,0.3425735261819072
0,0.2735301109762484
0,0.9999943365883003
0,0.4140446969831569
0,0.8171341027877812
0,0.003634983049522739
1,0.8469376061579234
1,0.8823065921548395
1,0.5066943618889485
1,0.9500621861055757
1,0.9693835912273739
1,0.04118893048169875
1,0.23245644646064972
1,0.9548052239700536
0,0.005329491905276444
1,0.08624963383167952
1,0.5392020259523549
0,0.007695453638521679
1,0.7618188115957978
0,0.011162467537472395
1,0.9139664456177249
1,0.9189656518884153
1,0.4904127073962925
0,0.4426054888420071
1,0.8648304532534333
1,0.9010119972378782
0,0.045997322427154
0,0.13409396763114492
1,0.9466906247929907
1,0.4164734182445893
0,0.402563189818703
0,0.006965689537131696
0,0.0385554238713562
1,0.9833947599092276
1,0.9768817323138318
1,0.9931979393551061
1,0.9540346668587927
0,0.01100078873800227
0,0.7269264930264443
0,0.26506822044908795
1,0.9576280806101208
0,0.21614412959312795
0,0.08299520683547064
1,0.9992461367824292
1,0.9123314611161258
1,0.9865279519828313
1,0.5323420133119691
0,0.5792700315450092
0,0.8252184866016854
0,0.15415869010320282
1,0.8258868056397031
0,0.8754174695281317
1,0.9859166366077351
0,0.0025857540600889815
0,0.33194500543128097
1,0.9636867595896957
1,0.9817159717812625
1,0.9691932036785618
0,0.3278373071111505
1,0.9403764257756905
0,0.017483982427642125
1,0.9146252196173529
1,0.16773538089598225
1,0.9493032359449817
1,0.8560902501016779
0,0.1841425569893399
0,2.594017846979027e-06
1,0.3473954788089578
1,0.08766099748526068
0,0.004474380757243005
1,0.09014641391411392
1,0.9593028495267291
1,0.2375636664923534
1,0.9854278646133791
1,0.11057567124082457
1,0.9775338269875182
0,0.05207081661431395
1,0.036313440087345
1,0.9882894096230472
1,0.783910930449739
1,0.9454848760437835
1,0.9940640367580053
1,0.9916025395296426
1,0.9999221497592803
0,0.07113828921070137
1,0.8138833738270899
1,0.8447466693396419
1,0.9756599420897747
1,0.3618593648601939
0,0.012497472259267416
1,0.8028657207167184
1,0.8564691711607442
0,0.9315332443095886
1,0.9693614533267875
0,0.04886595300648952
0,0.05797924972469545
0,0.48396273033579335
1,0.993963328926881
1,0.9060272591733685
1,0.9613047693697219
1,0.9252363993221211
0,0.020935453041466698
1,0.47007984122734736
1,0.7346129899526761
1,0.7719085291178919
1,0.9455250322751036
1,0.17608664820043204
0,0.002063034874870583
1,0.9855254238836967
0,0.02067161291893148
0,0.3038758373322757
0,0.04821078977537922
0,0.14993621485756
0,0.08261631674676016
0,0.508739440765216
1,0.29958625321059806
0,0.22255920873902046
0,2.590996259315495e-05
0,0.0018835971232748158
1,0.9755713098882783
0,0.4243852501964515
0,0.5305833256781386
0,0.05125501604854178
1,0.4305089155889005
0,0.024552903107495153
0,0.04668811396432982
1,0.8643241304512533
1,0.5723525413638428
0,0.9940763570031718
1,0.8815075818350634
1,0.8498744185647457
0,0.291349654464794
1,0.9949755257959847
1,0.26836027707404375
0,0.13244797295818841
0,0.8171274749234924
1,1.0
1,0.6612330640121467
1,0.8893544287744313
1,0.3731503140477447
1,0.5342383666070945
0,0.500680505402136
0,0.05610298534753933
1,0.19876300160899663
0,0.0758732904399838
1,0.9755818949431283
0,0.0005553566825810489
0,0.03504534094635037
0,0.10421930672450042
1,0.7498684294578422
0,0.5361582414215968
1,0.8798904251198298
1,0.008846030125038396
1,0.9858631101089244
0,0.10061988077976494
0,0.003173507634467809
0,0.20781129208133103
0,0.06324327551790436
0,0.1412808966316826
1,0.9142347378330361
1,0.7475172891632598
0,0.13839704236236425
1,0.9714670441647643
1,0.9726917487872504
1,0.9006843580580872
1,0.6790178327637042
1,0.9042103318468695
1,0.9747167494099237
1,0.6527766329071442
0,0.3605437506960775
0,0.0032349060790273715
0,0.21917515945186783
0,0.03269856189146264
0,0.042592924736193534
0,0.37157970043732497
1,0.9844471405847582
0,0.6730402317449216
1,0.4687190129156596
0,0.2469925309122749
1,0.7545032918036285
1,0.690377802842391
1,0.9965556921384787
1,0.8410782265029478
0,0.6442890877872629
1,0.9037854844356266
0,0.10433383229499134
0,0.09639971477741392
0,0.13658511708345902
1,0.9908996013989079
0,0.0486307971279425
1,0.5652343373287133
1,0.8605115150162858
1,0.8321993368564954
0,0.6999078961690581
1,0.9961776262100048
0,0.08432274222070629
0,0.10910049750412676
0,0.33932702770500245
0,0.3452578792197478
1,0.03323595649505136
0,0.006875819553944865
0,0.55535815202308
0,0.21562020255503955
0,0.05699398482024507
1,0.9715579162326206
0,0.8033442783062124
1,0.9674281486365984
1,0.7027999862543035
0,0.23989773492926642
1,0.9791354128966338
1,0.9619255651759017
1,0.020169004579223236
0,0.006045642450622583
1,0.8421120238803852
1,0.798617885878169
1,0.8276884051638412
1,0.9892656752402147
1,0.8113351241596181
1,0.8142398402398193
0,0.00436409040561816
0,0.21438668711397613
1,0.059510023995556285
0,0.05015381247678757
0,0.04118382459257719
1,0.9119282685242
0,0.2745770403814836
0,0.15635977755031738
1,0.7910295845390236
1,0.9457197983968559
1,0.35240758527405536
1,0.9471555401998876
1,0.9525824240608514
0,0.507525964387598
1,0.9964327914490134
1,0.6925398457335222
0,0.7105846488805092
1,0.9971451848790578
1,0.45383635013987644
1,0.9919514828532251
0,0.08408778009194898
0,0.10201535274817206
1,0.9968838717424746
1,0.6978123294588003
0,0.01098618390731366
0,0.09240162416127443
1,0.00846835437405217
0,0.05071680513422157
1,0.9823084865277167
0,0.006947325908580095
1,0.9887639001096226
1,0.6491191354549442
1,0.9554926696009995
1,0.9977877942265542
1,0.9869605285310695
1,0.9857831502437454
0,0.8832382722582581
0,0.24336338744745514
1,0.9581510095410772
0,0.0034592395178050916
1,0.9979318086011296
1,0.9766840279251077
1,0.9976742342983184
0,0.017170548743077645
0,0.13467364251525157
1,0.9056397875600728
1,0.9772038180032977
0,0.6505393781803982
0,0.880441022118882
1,0.793688740484677
1,0.43763551391211986
1,0.9769837592169851
0,0.9920933501488307
0,0.0006327313344917419
1,0.9109685717140832
0,0.0929825035942099
0,0.03331999344432954
0,0.011100742317407866
1,0.9897710195561427
1,0.9890908016003221
1,0.9738841575823354
0,0.24644605115169696
1,0.04543763861268506
1,0.9552772802618308
0,0.012650063763640683
1,0.940462084696264
1,0.9257788698031568
0,0.007187839351600709
0,0.01319694639244898
0,0.00620030131622248
1,0.8480859471257866
1,0.8672863663726983
0,0.19261841747568487
0,0.3992358405823198
1,0.9731328269245884
0,0.019967056142577048
