label,prediction
1,0.5100401744735955
1,0.5100053652808222
1,0.510081117213099
0,0.5104220677378553
1,0.5102127951934011
1,0.5102253240811179
0,0.5095382280997132
1,0.5100451917070999
1,0.5102487855889164
0,0.510042920171024
1,0.5104692507471003
1,0.5101444729999239
1,0.5101047231417578
1,0.5099690829149118
1,0.5101213337048648
1,0.5100623839626651
0,0.5100716946666767
1,0.5099761947328134
1,0.5101121309489369
0,0.5104366302133274
1,0.5101293587404998
1,0.5097349874749263
0,0.510376767258604
0,0.5104345882648913
0,0.5097957946983003
1,0.5100773000064234
0,0.5101677559071314
0,0.5107945179592122
1,0.510126604495946
1,0.5102294812224897
1,0.5101420226039203
1,0.5100830161022832
1,0.5100909166415826
1,0.5098284163215087
0,0.5092640899522611
0,0.5102968960412289
0,0.5109470999023774
0,0.5099189444369296
0,0.5105790189658872
1,0.5102469100848434
1,0.5101930428529727
1,0.5106850424303948
0,0.5100683702739698
0,0.509871573425867
0,0.5102485015675274
1,0.5100666765647295
1,0.5099310358909801
0,0.5099150858322228
1,0.5099409811107664
1,0.5099742235567098
1,0.5100908668552714
0,0.5102054697879366
1,0.5102137997659258
0,0.5102845992052301
1,0.5102473649310625
0,0.5099611287877177
0,0.5101530702917043
0,0.5102645924569256
1,0.5104808522383466
1,0.5099753394055145
0,0.5103740146265218
1,0.5101279887391525
0,0.5104578942309235
0,0.5102384529530871
1,0.5100449053670224
0,0.5104624883575855
0,0.509989840561339
1,0.5102041152591005
0,0.5106788373309398
0,0.5097845033531192
1,0.5097851309307062
1,0.5103374937818497
0,0.5100838546968308
0,0.5100324775556025
1,0.5098205190763412
0,0.5096369839961078
0,0.5102043125227993
1,0.5097570859428103
1,0.5100112806899851
1,0.5099477524460686
1,0.5099054736725294
1,0.5108417873717211
1,0.5099646452906069
1,0.5099775337807324
1,0.5098805255582818
1,0.5094308275341785
0,0.5100688319240676
0,0.5102721695000396
0,0.5097779703889943
1,0.51001719565195
1,0.5101554413902908
0,0.5100842928814461
1,0.5099832731781374
0,0.5100111717536332
1,0.5101827667153204
0,0.5103548347163824
1,0.5104378722081331
0,0.5103531118878047
1,0.5100424548279388
1,0.5098950423583392
0,0.5101230161741407
1,0.5100945526957349
1,0.5099972664163982
0,0.5104104385546787
1,0.5100305888619362
0,0.5097993025860175
1,0.5101394516494373
0,0.5100291392602111
0,0.5099289111960138
1,0.510279509467499
0,0.5090096079078135
1,0.510045281066141
0,0.5100135553831636
1,0.510214023278956
1,0.5099900161939964
1,0.5097816500568971
0,0.5102077584061383
1,0.5102324341026041
0,0.5103133165968088
1,0.5102716694338606
1,0.5114115495487351
0,0.509874822960363
0,0.5098845649149664
0,0.5101349672524816
1,0.5099025769583706
1,0.5100690118327511
0,0.5100383106560265
0,0.5103913691977965
0,0.5103182421036802
0,0.5106772757507155
0,0.510189863821231
0,0.5104526485193595
0,0.510277002842569
0,0.5099552627252104
0,0.510147772471646
1,0.5102261519849994
0,0.5100852565375456
1,0.5103474761246155
1,0.5100775261158219
1,0.5102409086290373
1,0.5100025225484265
1,0.5105916989888366
1,0.5098186339887645
1,0.510127562933075
1,0.5104471600492411
0,0.5100405308010298
0,0.5101286775102236
0,0.5100849785622094
1,0.5102681359792645
0,0.5098417993720176
0,0.5100946949623058
0,0.5104595853487411
1,0.5103617293635164
1,0.5102171192293061
1,0.510141556495787
1,0.5100249073962813
1,0.5101210677806269
0,0.5097825628559365
0,0.5096057815882727
1,0.510215080187218
1,0.5099244807013553
0,0.510222952902891
1,0.5101322963040821
1,0.510383421574973
1,0.5100057284790671
1,0.5101654159987608
1,0.5101678017440322
0,0.5108873603354565
0,0.5097503335667453
1,0.5100581764191252
1,0.5100735216292077
1,0.5097535185718914
0,0.5086723513217545
1,0.5100571185524481
0,0.5097716364516175
1,0.510209152108641
0,0.5102530454270362
1,0.5101975276643926
1,0.510111975600255
1,0.5104931481373296
1,0.5099599410736803
0,0.5097948532684655
0,0.5100577712642305
0,0.5101441316433099
0,0.5101767493934224
1,0.5098725063264231
1,0.5097087925412932
1,0.5099951667695186
0,0.5103872862269385
1,0.5096905932537372
1,0.5105164094998508
0,0.5100069928231135
