label,prediction
1,0.5101567475653036
0,0.5097268924658535
0,0.5104823253137094
1,0.5097595278683743
1,0.5106288284950317
0,0.5099461493679865
0,0.5103395701017298
0,0.5099735304496251
0,0.5103090769154568
1,0.5101814867072815
1,0.5096201127795373
0,0.5101054721925963
0,0.5103291903073706
0,0.5107088400059363
0,0.5110392244201117
0,0.5095084507627466
1,0.5098627037834812
0,0.5099923211723633
1,0.5092162701886142
1,0.5106412036774065
1,0.5106989069862936
0,0.5102011093674959
1,0.5101170927652591
0,0.5105063968885036
0,0.5100036055883196
0,0.5102451124670657
1,0.5107907298358707
0,0.5092915539767339
0,0.5103699181477773
0,0.5102659058086195
1,0.5103319915034281
0,0.5098356214043402
1,0.5105202769995183
0,0.5099465274754359
1,0.5103840923765638
0,0.50961396278528
1,0.5102016956647865
1,0.5098818896080506
0,0.5100552092549336
1,0.5100246583812088
0,0.5091545523712885
1,0.5105181947882301
0,0.510827513634747
1,0.5101482442120236
0,0.5105131525884735
1,0.5107240035786978
1,0.510255031144108
0,0.5093263543012323
0,0.5101694483707796
1,0.5107280050891789
0,0.510462425921847
1,0.5095081611351202
1,0.5101899516205316
0,0.5101559256254583
0,0.5106562024747393
0,0.5101354381557368
0,0.5105089683419665
0,0.5092894352257208
1,0.5095614103997167
0,0.5098805710508444
1,0.5096326057062143
0,0.5098751570770835
0,0.5094088859519723
1,0.5102232752550762
0,0.5096730996848007
1,0.5092481866937975
0,0.5096935138446018
0,0.5097520810711754
0,0.5096546474090357
1,0.5093508528833306
1,0.5104730691859518
1,0.5098374243195102
1,0.5106213124280814
0,0.5102375983078705
1,0.5098680130730566
0,0.5097934121231325
0,0.5095781964239847
1,0.5102123971105089
1,0.5100124374595741
0,0.5097480752148748
0,0.5097682533856628
0,0.5102064700838265
1,0.5099833942252423
0,0.5099316011118067
0,0.5100564750433929
1,0.5098218022355919
0,0.5098530936736402
1,0.5100102718362801
0,0.5097330888376054
0,0.5101829508979574
0,0.509982859355218
0,0.5110884670599416
1,0.5104414146865495
0,0.5101572633572191
1,0.5102575491616481
0,0.5104353678380272
0,0.5102073052965095
0,0.5098870153139766
0,0.5096309963587928
0,0.5100783861619328
1,0.5089623604790231
0,0.5103995227076696
0,0.5105286309429653
1,0.5102629149488216
1,0.509544744683177
0,0.5088236136363223
0,0.5096956223136924
0,0.5102957834794701
1,0.5100584315004747
1,0.509643670835747
0,0.5108833288375041
1,0.5108441762341384
0,0.5104992796148345
1,0.5100741498932184
0,0.5105531389825224
0,0.510597223659529
1,0.5100234031822474
0,0.5109205824966159
1,0.5103934885055963
1,0.5100489338758906
1,0.5097906966347154
0,0.5104211127758033
0,0.5099373872401792
1,0.5102224000752181
1,0.510000559359291
0,0.5094328690542873
0,0.5090671873002138
1,0.509879309828162
1,0.510026901033023
0,0.5109513650605895
1,0.5099346548370538
0,0.5098514585445084
0,0.5102433832154368
1,0.5112001293931858
1,0.5097584127056861
0,0.5106242683533906
1,0.5096862871133792
0,0.5102582416077316
0,0.5097714989240814
1,0.5091118407661176
0,0.5101259769272869
0,0.5097822740457544
1,0.510220725024206
0,0.5106266384904472
0,0.5098788875670437
1,0.5104967622141515
0,0.5102055949045344
1,0.5101729963072806
0,0.5100938567768175
0,0.5097668920120177
0,0.5091996435002164
1,0.5095290333355644
1,0.5095914339200931
1,0.5106052044150301
1,0.5103627720884386
1,0.5094121343283455
1,0.5098828283047246
0,0.5101084394823537
1,0.5096696392009876
1,0.5099864059856727
0,0.5092577589734054
1,0.5095882205375786
1,0.5106102446111596
1,0.5101796252503028
0,0.5096739341094488
1,0.5103692757016766
0,0.5100688695798572
1,0.5092539509380014
1,0.5096558475073181
0,0.5102665051115677
1,0.5102796603560987
1,0.5099012812538659
0,0.5101143096067472
1,0.509599767154573
0,0.5102994642533561
1,0.5095221600642407
0,0.5091978989514074
1,0.5094410416816532
1,0.5104049001637322
0,0.5099445536436236
0,0.5110449475211418
1,0.510636743410591
0,0.5106813610623476
0,0.5096578038547954
1,0.5098242756694599
1,0.5105980847285004
1,0.5102178987462342
0,0.5112874774366387
0,0.5103280534409376
0,0.5099270775001309
0,0.5101494947792443
0,0.5090763312456329
0,0.5096917505932365
0,0.5104717332413666
0,0.5097127247592079
1,0.510461489440639
1,0.5093753117360619
1,0.5098510812411442
1,0.5106791067921023
0,0.509614148893297
0,0.5098084975959317
0,0.5099292599039073
1,0.5103965995903438
0,0.5098389624707348
1,0.5106294991457697
1,0.5106558310969418
1,0.5108675368792708
1,0.5099755616009636
0,0.5107290381511729
0,0.5107332535412086
1,0.5106680535240996
1,0.5099121065890866
0,0.5093518563795812
1,0.5101697682883166
1,0.5096648552182164
0,0.5095386374351929
1,0.5100541209409948
0,0.5098299790213487
0,0.5106729269413386
0,0.5104341850870363
0,0.5093913873752322
1,0.5097426880873516
0,0.5104339327423048
0,0.5092340762820479
0,0.5106107450068896
0,0.510448510484746
1,0.5097989459903481
1,0.5117100225183825
1,0.5108292859956867
1,0.5098505673227498
0,0.5102579099071909
1,0.509684298987683
1,0.5100450197232915
1,0.5098956570344686
0,0.5101655015673192
0,0.510244101603383
1,0.509800926060757
0,0.510439334631163
0,0.5102810169910904
0,0.5096810899801453
0,0.5094649483239306
0,0.5096090927186575
0,0.509607438065261
1,0.5095458397022739
1,0.5093459612690018
0,0.5094475846804174
0,0.5106245177033699
0,0.5096382762583275
1,0.5103740121250762
0,0.5095489819592413
0,0.5102380708249359
0,0.5102838131972783
1,0.5101317225683082
1,0.5106229516286769
0,0.5108382322412456
0,0.5099850302440654
0,0.5102533941509678
0,0.5109820441371173
1,0.5102431691606555
1,0.5100510046515806
0,0.5101422274755751
0,0.5094459462829128
1,0.5095717561652922
0,0.5107654118266227
0,0.5101740898094339
1,0.511029069639632
1,0.5094812128932023
1,0.5102413250812656
1,0.5097921083228227
1,0.5093240732960457
1,0.5099053087301134
0,0.510040208550117
0,0.5096817684918042
1,0.510230880173849
1,0.5101931669870611
1,0.5103833919989113
0,0.5102667297971072
1,0.5135242787935086
0,0.5094195837050062
1,0.5097805001445885
0,0.5108193896699642
1,0.5101907825331506
0,0.5102459108967908
0,0.5103407709268567
0,0.5095856394552294
1,0.5095900679506491
1,0.5094532770921928
1,0.509319107436437
0,0.5094895111882757
1,0.5103400464289062
0,0.5100502253477154
1,0.5099560854160669
0,0.509815727649062
0,0.5098019975324515
1,0.5106917754341838
0,0.5106479370018114
1,0.5095109427914455
0,0.5097552953584422
0,0.5106223248210382
1,0.509965402435003
1,0.5095933447344687
0,0.5097739428484532
0,0.5100930484497755
1,0.5093660109918035
0,0.5105346232949843
1,0.5107234771324413
0,0.5101393624090038
0,0.5107685598217598
0,0.5091130811809957
0,0.5107042530555436
0,0.5108656107882585
1,0.5102685427906125
0,0.5106584777285299
1,0.509461310080955
0,0.5093161809517563
1,0.5097750656635228
0,0.5103429642431506
0,0.51179847225925
1,0.5106471570814745
0,0.5103905521217128
1,0.5102103370182259
1,0.5095105265471357
0,0.5091502841925125
0,0.5109791008240039
1,0.509630846355665
1,0.5098913986198984
1,0.5107896327535875
1,0.5100190922313972
0,0.5099349425668894
0,0.509797149234129
0,0.510391533434521
0,0.5095062982886732
0,0.5095787697622841
1,0.5101091858991178
1,0.5104409899885185
1,0.5104366750519755
1,0.5098147059870286
0,0.5102358962857679
1,0.5101788234982744
0,0.5092528555946609
1,0.5094375017131971
0,0.5107017136383066
0,0.5105990460790542
1,0.5104643537765874
1,0.5091080737044605
1,0.5098074360785961
0,0.5102023965724094
0,0.5106092200013073
1,0.5085490406908957
1,0.5104708481624213
1,0.5105666354231904
1,0.5099737053460437
0,0.5108895968392324
1,0.5094821744143082
1,0.5111046538434565
1,0.5097342581105441
1,0.5107818526361803
1,0.5100768459364112
1,0.5095081471625751
0,0.5109164589009775
0,0.5100330835505094
1,0.5103852334924437
1,0.5099286200290771
1,0.5100995628654023
0,0.5094667664044673
1,0.5100287796389361
0,0.50968680415476
1,0.5101416091530696
0,0.5100443850251452
1,0.5104176896151243
1,0.5106553160221996
1,0.5101991854567757
0,0.5102399903963185
0,0.5094698980898473
0,0.5098413400879902
1,0.5101100904605321
0,0.5106220880603716
0,0.5096931649128411
0,0.5099243806377162
0,0.5098938296452916
1,0.5099201077413762
0,0.5108633558341555
0,0.5101084526471962
1,0.510191595333466
0,0.5095151773174432
1,0.510399149029766
1,0.5106136683029799
1,0.5095369061224709
1,0.5094631144864307
1,0.5096809488550055
0,0.5101666357168283
1,0.5109792816873211
0,0.5100348027305304
1,0.5101382305673233
1,0.5099856201304341
0,0.5095342964528722
1,0.5092317314117135
0,0.5096386162089394
0,0.5094520931385396
0,0.5094518158719992
