label,prediction
0,0.5100599392152722
1,0.5099960555029756
0,0.5101236737642783
1,0.5100548927474022
0,0.510188886983797
0,0.5099669523120061
1,0.5100400176417244
0,0.510010169466737
1,0.5102111814368091
1,0.509679758555389
1,0.5100518248290993
0,0.5093633126228739
0,0.5101352185897496
1,0.5100576318613288
1,0.5100608965350675
1,0.5100450550111977
1,0.5101880084069369
0,0.5100226217311217
1,0.5099702338157854
0,0.5098731631446077
1,0.5083703020997277
1,0.5101453001850813
1,0.5067503337904185
0,0.5098691202196901
1,0.5100962321772011
1,0.5099833434517933
1,0.510032834773712
1,0.5100693567600281
0,0.5101112096890341
0,0.5092562947941743
1,0.5101681104371959
0,0.509807424331323
0,0.5098593471872193
1,0.5101220270436513
0,0.5085031550033203
0,0.5097178567691458
0,0.5102037852640479
1,0.5101739591045156
1,0.510031359603105
1,0.5091450095412986
1,0.5100554111234856
0,0.5099483297565979
1,0.5097461166947974
1,0.5100811615072697
1,0.509946489031145
0,0.5102710623970155
0,0.509838650941661
1,0.5102173294992346
0,0.5098217614793376
0,0.510066899998704
1,0.510230462141941
0,0.5040819212372718
0,0.5101033198209534
0,0.5100620912272392
0,0.5101337014365703
0,0.5099822535958501
0,0.5100420737914738
1,0.5102351666772426
1,0.5107994105863476
1,0.509952225066402
1,0.5099706978768638
1,0.509941522074406
1,0.5099840973018412
1,0.5101232504156733
1,0.5097422098353951
1,0.5103852133171315
0,0.5100384214347171
0,0.5100548660827838
1,0.510060629334044
1,0.5099728503107993
0,0.5100314804181083
0,0.5099690964401364
1,0.5100567090961955
1,0.5100055926938518
0,0.5100770459205112
1,0.5099883705731312
1,0.5097616719211966
1,0.5101432520065129
1,0.5100043162181686
1,0.5097324430228803
0,0.5102515122342196
0,0.5100793396736447
0,0.5101918224594889
1,0.5100227856615829
1,0.5098031808223579
0,0.5100466928690006
1,0.5100310968427265
0,0.510059230918042
1,0.5101841112434717
1,0.5099218028998804
0,0.509819388287164
1,0.5092917546477109
1,0.5099882873311375
1,0.5101828361306026
0,0.5100354510261247
0,0.5100934184895639
0,0.5100078604855898
1,0.5101013138558282
1,0.510064038027428
0,0.5100872919776821
0,0.5100072751366233
0,0.5095089889247578
0,0.5100078358300593
1,0.5099391205504441
1,0.510213077059008
1,0.5100207801559742
1,0.5101518396014644
1,0.5100331577100371
0,0.5099467377314229
1,0.5097938438516092
1,0.5099880928163796
1,0.5101064184160281
0,0.5100734311740006
0,0.5103395177435907
0,0.510168356483053
1,0.5101626355200285
0,0.5101060731541053
0,0.5100975223475528
0,0.5099312271739613
0,0.5101624375337456
1,0.5098534467132135
0,0.5101244637817044
0,0.5100405354853613
1,0.5101194744225958
1,0.5102398818481073
0,0.5102037908864662
1,0.5100836002630893
1,0.5102366950571515
1,0.5104184239473335
0,0.5102537407848808
1,0.5101162224679967
1,0.5101969439601389
1,0.5101551557603655
0,0.509861616703153
1,0.5099455721912942
1,0.5098670601569373
1,0.51016403310824
0,0.510138401802696
1,0.5099066665001492
0,0.5090816222957647
0,0.5101944503886309
0,0.5101225333144837
0,0.5098944093006793
0,0.5100895484526173
0,0.50990756695259
0,0.5101042581398069
0,0.509999679366121
0,0.5100335516982376
0,0.5099581273803038
0,0.510028556451168
1,0.5101611304279416
0,0.5101801615238113
1,0.5100723614929633
1,0.5101120049469734
1,0.5102355130290278
1,0.5103510193850508
1,0.5101769201751832
0,0.5100246592297931
0,0.510144817081908
0,0.5100642772284795
0,0.5101588762711468
0,0.50988915793002
0,0.5104945175379582
0,0.5099870916995216
1,0.5099908668810256
1,0.5100741699891136
1,0.5100848974144753
1,0.5101702601405891
1,0.5101042951798824
1,0.51019971246906
1,0.5101570554414097
1,0.509832111185225
1,0.510119215803516
1,0.5099735829242625
1,0.5100792882099141
0,0.5073936338447865
0,0.5099341968153983
1,0.5102520520053146
0,0.5101650965007538
1,0.510026249610084
0,0.5099435843907423
1,0.5097405344886807
0,0.5100645985034016
1,0.5100790242166142
0,0.510093378646466
0,0.5099776881256607
1,0.5099703014463868
1,0.5099560064355426
0,0.510197267640498
1,0.5100553028281904
0,0.5102264362708138
0,0.5099986314995799
0,0.5094541075815289
1,0.5100589770425671
1,0.509789995139016
1,0.5101793381385967
0,0.5100382968045194
1,0.5100449647707181
1,0.5101409836385957
0,0.5100769821332751
0,0.5100503876638876
1,0.509991185156976
0,0.5099644736965887
1,0.5100179645890186
1,0.5096127435425691
0,0.5098764990478332
0,0.5099451434947166
1,0.5096123746706529
0,0.510006284700987
0,0.5100349578428321
1,0.5100437148870272
1,0.51019608777822
1,0.5102156895483807
0,0.5101170986804713
0,0.5102824039727053
0,0.5098353164982867
0,0.510103586241246
0,0.509895156727477
0,0.5098877235271813
0,0.5100700256981388
0,0.5100890055429904
0,0.5099341007654113
0,0.51022917332256
1,0.5100892468201504
0,0.5085461117582735
0,0.5101182953496173
0,0.5099865398075527
0,0.510071248783597
1,0.5100323017847621
0,0.5100127355951151
1,0.5100146010756053
1,0.5100221143695013
0,0.5101497185050126
1,0.5099981976321014
1,0.5080339051046114
0,0.5101367646941108
1,0.51020176872801
1,0.5101944785588772
1,0.5100389735857257
1,0.5100191420234269
0,0.5101433476864167
1,0.5100323773167428
1,0.5101093264273291
1,0.5099853406742104
1,0.5101053727903494
1,0.5100546302214042
1,0.5100298852676927
1,0.5101760122765855
0,0.5101933106830127
1,0.5100287835938547
1,0.5099458159590721
1,0.5099347766793337
0,0.509954042141642
1,0.5101242224794529
1,0.507811226232891
1,0.5100931550638883
0,0.5101245477323727
0,0.510048998116918
0,0.5100874820662874
1,0.5099815967507018
1,0.5099705962121271
1,0.5099634603347629
0,0.5101852455335424
1,0.5101306050895433
1,0.5101008817753988
0,0.5099970985763129
0,0.5101064263228551
1,0.5102502440337413
1,0.5082586914615705
0,0.510119070027814
1,0.5099502737430794
1,0.5100196786597664
