label,prediction
1,0.5103118284393053
1,0.5098019436067407
1,0.509779857136899
0,0.5096270416340347
0,0.5103496818287032
0,0.5102783203610411
1,0.5102361909512246
0,0.5098312312291349
1,0.5101723600927974
0,0.5098523547555968
0,0.5097288509330108
0,0.5098124593403358
0,0.5083648006595106
1,0.5103892417218224
0,0.5102411721352006
1,0.5106646455675768
0,0.5106903959350267
1,0.5105958986066701
0,0.5091129601105407
0,0.5091462177124058
0,0.5101363897762675
0,0.5092255342656782
1,0.5104605028028038
1,0.5102319000526435
0,0.5106397366029004
1,0.5107076129156641
0,0.510172056040585
0,0.5100751081072181
1,0.5094073461964865
1,0.5098545104816211
1,0.5105637790500434
0,0.5098693533395768
0,0.5093767193121128
1,0.5105002941891246
0,0.5103355065235312
1,0.5098631960379559
1,0.509950505003243
1,0.5103721754492048
1,0.509718925863061
0,0.5108352497598033
0,0.5098596560280296
1,0.5106439228961501
0,0.5101662215033762
1,0.5103191120172559
1,0.5097782313092751
1,0.5101963234551776
1,0.510172705320739
1,0.5098010072487978
0,0.5093651802764713
0,0.5103175386116098
1,0.5097583253172999
1,0.510359194055842
1,0.5095739273103976
1,0.5094645755802684
0,0.5098914914292768
1,0.5098812276614552
1,0.5097303411736032
0,0.510713680115269
1,0.5102153892757539
0,0.5091378256429452
1,0.5093780898547703
1,0.5107566342781165
0,0.5103340950024572
0,0.5103630237984074
0,0.5104804259772195
1,0.5099804333603457
0,0.5107173806075002
0,0.5101850804381897
0,0.5101947031964572
1,0.5104275928520612
0,0.5108272529861293
1,0.5104592115106112
0,0.5097490008485733
1,0.5099492915733035
1,0.5092187700617522
1,0.5099492324125322
1,0.5103807995766669
0,0.5098455832276937
1,0.5100648262799632
1,0.5098641066845789
0,0.5099727495400291
1,0.5100635581084305
0,0.5105310407554751
0,0.5099759104840322
0,0.5095601017417003
1,0.5100625359433864
1,0.5101195856264147
0,0.5105261545489079
0,0.5105362885871854
1,0.5097858143724858
0,0.5098135749776309
0,0.5099201451397408
0,0.5102955785524128
1,0.5099430909296655
1,0.5116559047207981
1,0.5103365786919124
1,0.5106016753928582
1,0.5099046994566866
1,0.5098465799432472
1,0.509998920507227
1,0.51019190301948
0,0.5104204396571181
1,0.5103370759223923
0,0.5106733436687865
1,0.5093782721852601
1,0.5104565259559442
1,0.5103686325795634
0,0.5099759161763369
0,0.5104820373257666
0,0.5102148622421512
0,0.5101709300117179
0,0.5104089165797615
1,0.5099597009280071
1,0.5099241844127725
0,0.510801116012101
1,0.5100860517575971
1,0.5090930642228909
1,0.5104287254571155
0,0.5098694555495774
0,0.5106667542425191
0,0.509686257429938
1,0.5104021691119132
0,0.5106944751583143
0,0.5102954601369402
1,0.5104372310770318
1,0.5102414543323422
1,0.5100373886569897
0,0.5102429000068209
0,0.5106262311213767
0,0.5103830987093068
0,0.5095033927833432
1,0.5103269307257325
1,0.5101918179879785
0,0.5101529187694391
0,0.5105562280374448
1,0.5105089975362108
1,0.5100339107977088
1,0.509855234772371
0,0.5098062011501036
0,0.5101379519949298
0,0.5096721202674355
0,0.5110206294540125
1,0.509591605937158
1,0.5093738751090473
0,0.5102298365766434
0,0.509807024444988
0,0.5104347573847319
0,0.5099446039372215
1,0.5102564019041994
1,0.5096691161346859
1,0.5102839754344768
1,0.5104314651350768
1,0.5096603209536971
0,0.5099415718430653
0,0.5098758870869372
1,0.5101648784823252
0,0.5095667941349084
1,0.5097230794109084
1,0.5101577402793953
0,0.5101932122903744
1,0.5099097575337861
1,0.5101360107230789
0,0.5102861239609764
1,0.5107555037861433
0,0.5099570560521816
0,0.510199617374283
1,0.5103587967228322
0,0.5103526141450325
1,0.5102823401257467
0,0.5100449989925359
0,0.5104644981329365
0,0.5100043568950852
1,0.5096691226353823
0,0.5106025168977137
0,0.5098719510639435
1,0.5102564702901548
0,0.5100591101605862
1,0.5095891184352356
1,0.5093100636899416
0,0.510211230894768
1,0.5103715369268265
1,0.5098001617042127
0,0.5019823136828099
1,0.5106152427286994
0,0.5090085522768436
0,0.509852441059835
1,0.5100766834703641
1,0.5099330109214537
0,0.5101392504240359
1,0.5099474128583303
0,0.5103185588403317
0,0.5104965493497098
0,0.5101118900055494
1,0.5098958233448867
1,0.5107039497571159
0,0.5099199823711245
0,0.5106558692748526
1,0.5106024184374286
1,0.5106905732183429
1,0.5098453467697536
0,0.510005733690257
1,0.5097438536029419
1,0.5098630518578126
1,0.5089834718377715
0,0.5098321952729962
1,0.5104923141985488
0,0.5095295662671159
0,0.5101763731510188
1,0.5097338115148872
1,0.5103257620389231
1,0.5092895466611207
0,0.5102583625414226
0,0.510326608821714
0,0.5103870239126405
1,0.5103326627719232
0,0.5102769197707708
0,0.5097897421068254
1,0.5101831794253909
1,0.5099019303220648
0,0.510333539101699
0,0.5104300048256223
0,0.5109806952857856
1,0.5096247000855905
0,0.510291744846135
1,0.5094893054429351
1,0.5089567014194597
0,0.510021696733138
0,0.5103045488855233
1,0.5101622309817351
1,0.5097397424328918
0,0.5100447135234716
1,0.5091468608649884
0,0.5102104700404134
0,0.5096265177387198
0,0.5100772991646894
0,0.5099777516304959
0,0.509949422312537
1,0.5099667811905492
1,0.5102843198669625
1,0.5097213603644195
1,0.5103163351145019
1,0.5097429050094678
0,0.5100852057656815
1,0.5097630495820794
1,0.5099571358463165
0,0.5086377584086164
0,0.5096774255279164
0,0.5106971304931072
1,0.5098681489040291
0,0.5100054876499986
0,0.5104519348873059
1,0.5102816765865718
1,0.5118708008659385
0,0.5102517186648261
0,0.5100855396048193
0,0.5096887981889495
1,0.5102438803731746
0,0.5101250708848941
1,0.5106266699027826
1,0.5103939872416614
0,0.509924303983148
1,0.5090230394195387
0,0.5100103339025456
0,0.5104941946914895
1,0.5106546616618427
0,0.5100147485076061
0,0.5099115509719919
1,0.5102483397675968
1,0.5103802104078824
0,0.5103795773097077
0,0.5099117396688142
1,0.5101926036603336
0,0.5096269548966833
1,0.5098569968956081
0,0.5106870806051821
1,0.5104023116683257
0,0.5095409356318358
0,0.5107555936252097
0,0.5098428437954939
1,0.5099130555389106
0,0.5103449660534223
0,0.5096974996424776
0,0.5110166867640881
0,0.5095962335826455
1,0.5107492834128732
0,0.5103812327077398
1,0.5105119503176733
0,0.5097844526673282
1,0.5103724431037894
1,0.5100836775007573
0,0.5092813857532202
0,0.5101384394775577
0,0.5103563484989341
0,0.5108936536726507
0,0.5105709546728816
0,0.5087258215054736
1,0.5097610785215154
1,0.5105162544766116
0,0.5100774312412653
0,0.5101633810529712
0,0.5097632951385748
0,0.5103260955433443
1,0.5111908097697125
1,0.5100760224092648
1,0.5097563018136486
1,0.5099053464964081
1,0.5103419859288802
0,0.5103571386117942
0,0.5100305536389951
0,0.5094713808167823
0,0.5107492938015087
1,0.5097331818789899
1,0.510011732764169
1,0.5100029887289125
0,0.5097705573196419
1,0.5092063949148465
0,0.5097559747509142
0,0.5098728011553716
0,0.5101359048083084
1,0.5106914902957279
0,0.5102306194872558
0,0.5098530364734984
0,0.5101927801037947
1,0.5100606269458442
0,0.5097898821464233
1,0.5091690102941281
1,0.5100280675453965
1,0.5100149879225726
0,0.5098296319760157
1,0.5098796649331108
1,0.5101941440249923
0,0.5102183101831811
1,0.5101237678334958
0,0.5098296451560088
0,0.510367446264835
0,0.5098516152700001
0,0.5097807289088382
1,0.5102475132330648
1,0.508999941625493
1,0.5098647275992755
0,0.5103766563210183
0,0.511006012741659
0,0.5100327338485846
0,0.5104270886234687
0,0.5103181376340569
0,0.5097138448785922
0,0.5109262932251135
0,0.509566192275
1,0.5102418246355852
0,0.5100996776430657
1,0.5097230961881413
1,0.5100505233443982
1,0.5100302061806302
1,0.5102596056722526
1,0.5091084496174868
1,0.5094804449755403
1,0.5100884021443798
0,0.5097690899414989
1,0.510307913319677
0,0.5105585646648217
0,0.5097232842032282
0,0.510088166128615
1,0.5106774832512018
1,0.5102477284784284
1,0.5100535800390809
1,0.5106630725884458
1,0.5096199570955756
1,0.5095320437821338
0,0.5100935067094485
0,0.5100899176703566
0,0.510466958406281
0,0.5108154603402633
1,0.5097126836376868
0,0.5099560035667478
0,0.5101462713522215
0,0.5094836790651418
1,0.5104772342277271
0,0.5099958682153525
0,0.510652942227251
0,0.5099877107572547
0,0.5104389349864211
0,0.5102635968717726
0,0.5102700915684173
1,0.5111451095981318
0,0.5104114958958555
0,0.5106168253848962
1,0.5101097099299795
1,0.5102980063587734
0,0.5108934241591282
1,0.5095850757708501
0,0.5103333469006186
1,0.5107496371226126
1,0.5091109795136857
0,0.5100101120697484
1,0.5098395901326097
1,0.5101519053891989
0,0.5107134795331593
0,0.5098431073407416
0,0.5097237788973671
1,0.5105251251367813
