label,prediction
1,0.5098258369323934
1,0.5101691738213016
1,0.5100089195528272
0,0.5101909496383179
1,0.5099750609817084
1,0.5100941786222292
0,0.5097293585652498
1,0.510304931848689
1,0.5100595657755558
0,0.5099052081138349
1,0.5098906918750992
1,0.5099179764360074
1,0.5099248461920594
1,0.5096453855757058
1,0.5102719140028779
1,0.5099041698443808
0,0.5101058699698177
1,0.5101776401568364
1,0.509986194903312
0,0.5099897695443762
1,0.5101983899032227
1,0.510194396097789
0,0.5098457680144027
0,0.5099641171597078
0,0.5096005949762863
1,0.5100552544411456
0,0.5100141633884638
0,0.5096767020409602
1,0.5100471768061577
1,0.5101882771420987
1,0.5098846117559017
1,0.5100350421863404
1,0.5105860079078547
1,0.5101581428508394
0,0.5096102767129688
0,0.5098812673216461
0,0.5101579707285232
0,0.5099624645412044
0,0.509976648325773
1,0.5099026186627134
1,0.5099731965911606
1,0.5099870444190313
0,0.5100261828301138
0,0.5100855432448486
0,0.5099400097430882
1,0.5100555902967004
1,0.5098888519922362
0,0.5099069037029773
1,0.5100734673784348
1,0.5099119578331724
1,0.510074438539947
0,0.5098674305906608
1,0.5102406933971977
0,0.5099449489527489
1,0.5100374971765443
0,0.5100119961531032
0,0.5099669478624642
0,0.5101880847464868
1,0.5098012284142105
1,0.5099669415341989
0,0.5112648916816857
1,0.5099415422123723
0,0.510093418048765
0,0.5099767021310404
1,0.5101301634399936
0,0.5098084415076901
0,0.5099605857753946
1,0.5099870157199894
0,0.5099344590436812
0,0.5095560069273629
1,0.5099041501109347
1,0.5099104417418846
0,0.509987147028913
0,0.5100499721931171
1,0.5101289134575768
0,0.5102451071327316
0,0.509891811201774
1,0.5098888191145753
1,0.5099777115732175
1,0.5101034215408303
1,0.5099140135904163
1,0.509370375968661
1,0.5099703787560143
1,0.5100588101284632
1,0.5102821783840474
1,0.5098913991020833
0,0.5098244643705606
0,0.5101007629977234
0,0.5097404586190005
1,0.5100544527915744
1,0.5101071459187361
0,0.5100485894605452
1,0.51017354045889
0,0.5099813273898282
1,0.509930788372977
0,0.5098538070255577
1,0.5098911211489364
0,0.5100269984906661
1,0.5100780994963479
1,0.5100507817170061
0,0.5099248752715643
1,0.5100134806297014
1,0.5100998308033036
0,0.509975639437602
1,0.5100054203130481
0,0.5099284365853782
1,0.5101298761530464
0,0.5101454354734433
0,0.510271879750365
1,0.510059752402827
0,0.5103166372710206
1,0.5099360505204745
0,0.5096463256418228
1,0.5099261987063316
1,0.5099739385568802
1,0.5104694346144194
0,0.5096263568467246
1,0.510115122207659
0,0.5098857204410759
1,0.509726740349398
1,0.5096955526064167
0,0.5099342152269581
0,0.5100220100142829
0,0.5102457416345616
1,0.5101241212182419
1,0.5102012250309674
0,0.5097706926365455
0,0.5098807578271963
0,0.5097458068182937
0,0.5101284117064623
0,0.5100688635480582
0,0.5124867465722011
0,0.5099469190219467
0,0.5098845682051284
0,0.51005236928027
1,0.5100187404894135
0,0.5099271171528231
1,0.5101442973405186
1,0.5098535388588479
1,0.5100813293572747
1,0.5100265804133397
1,0.5100675369793948
1,0.5098441872098392
1,0.510057248499503
1,0.5100618020108841
0,0.510171851862759
0,0.5099995384648335
0,0.5099039794234592
1,0.5100406248822084
0,0.5111295286346299
0,0.5099386950841542
0,0.5098768913847784
1,0.5098618972233002
1,0.5099971641734887
1,0.5100395373146808
1,0.5100047402400522
1,0.5100740064821205
0,0.5131854671779749
0,0.5100998925443336
1,0.5102635860803175
1,0.5099755816072028
0,0.510095045281736
1,0.5101304292800897
1,0.510033525051862
1,0.5099208596157365
1,0.5100674172351976
1,0.5100512300622307
0,0.5100007409773267
0,0.5099482312921508
1,0.5100718773159965
1,0.5098764536559033
1,0.5103854397127778
0,0.5129886218481711
1,0.5102565268845551
0,0.5099724233716523
1,0.5100876488770195
0,0.5100020143365577
1,0.5099396710615188
1,0.5100479550906402
1,0.5099496358334634
1,0.5101004633365127
0,0.5101736905692789
0,0.5099323182905149
0,0.5104529043258607
0,0.5099841892265901
1,0.5100872373093387
1,0.5099971288695007
1,0.5100102733795272
0,0.5101298488920064
1,0.5098784827187186
1,0.5101573141044045
0,0.5111804953584621
1,0.5101025224932181
0,0.509819058969583
1,0.5100126805364642
1,0.509957701689853
0,0.5099844759347764
1,0.5100248687375969
1,0.5100134133610648
0,0.509885802914004
0,0.5100474062743703
0,0.5100038799919966
0,0.5100434224074029
1,0.5099082837721151
0,0.5098965419333443
0,0.510096134635058
1,0.5100077069053419
0,0.5099764182488995
0,0.5098948550234655
1,0.5100619272618283
1,0.510122978572884
1,0.5101847249088292
1,0.5099615461234277
1,0.5100759351400792
0,0.5097217439968353
1,0.5100516473943235
1,0.5101705061363574
0,0.5109777914271462
0,0.510061111797541
1,0.5100748899057413
1,0.5099763611190432
0,0.5098668824734526
1,0.5103173560942519
1,0.5101745447555682
1,0.5100879824647503
1,0.5100185481180363
0,0.5099061905026366
0,0.5098684082284656
