label,prediction
0,0.5088554234773566
1,0.5102711767426561
0,0.5095260467234889
1,0.5094998677733359
0,0.5095906470637889
0,0.5104288742404355
1,0.5101254301276016
0,0.5095660207781477
1,0.5098875736790409
1,0.5099532582414177
1,0.5100831336356711
0,0.5096699048932473
0,0.5098456719210966
1,0.5097980447927518
1,0.5097639634764222
1,0.5104972531373817
1,0.5094442877137316
0,0.509778286946196
1,0.5099188382587164
0,0.5100119601695797
1,0.5109886363597069
1,0.5099849167578779
1,0.5101417205638725
0,0.5098936553745834
1,0.5103530697269242
1,0.5107293078507115
1,0.510318453642125
1,0.5092546993597928
0,0.509329283888039
0,0.5099097286202255
1,0.5100443395474604
0,0.5100605310346976
0,0.5091406042604145
1,0.5099553393622968
0,0.5103274101789231
0,0.5093463976407603
0,0.5100385854399342
1,0.5101179014208947
1,0.5102492381676389
1,0.5096783400508039
1,0.5104727958031975
0,0.5105028507975753
1,0.5097734798007769
1,0.5100598141117674
1,0.5102381745548613
0,0.5096777578910383
0,0.5110801243979711
1,0.5100283930368193
1,0.5099202035721494
0,0.5100775807003971
1,0.5100004134993222
0,0.5101099133456103
0,0.5100760008937033
0,0.5092779845582439
0,0.5103773868943654
1,0.5102318729143592
0,0.5095536629095297
1,0.5097716642634104
1,0.5094668986935579
1,0.5098710088422214
1,0.5096666937998203
1,0.5099696970564096
1,0.5092382798985124
1,0.5095816053386087
1,0.5098959537827404
1,0.5098286648442704
0,0.5100898140366825
0,0.5100680268052971
1,0.5101547553669932
1,0.5107973938141921
0,0.510352351620063
0,0.5098223694536353
1,0.51036730655442
1,0.5094484662699832
0,0.510157257238356
1,0.510428241067142
1,0.5107020485366658
1,0.5105411094045665
1,0.5100646870222769
1,0.5098230746045602
0,0.5098938924418743
0,0.5101272204996478
0,0.5103310437235727
1,0.5098923685237451
1,0.5105132818629898
0,0.5103612097374184
1,0.5102176614037991
0,0.509819628970433
1,0.5103641505883405
1,0.5100718457992447
0,0.5098319277462602
1,0.5097233340539368
1,0.5104301661752091
1,0.5099753045427369
0,0.5092520965850248
0,0.5097514100116611
0,0.5100400484102947
1,0.5100882186797034
1,0.5100639589770931
0,0.5101980948846031
0,0.5102855404479669
0,0.5096013591484491
0,0.5098151102443922
1,0.510216954452273
1,0.5101489089171121
1,0.5096504154804723
1,0.5102631960680841
1,0.5099889730862778
0,0.5103255200641109
1,0.5097742568461565
1,0.5103506654730744
1,0.5092259618173683
0,0.5100217285574202
0,0.5097052235174824
0,0.509978216251504
1,0.5098188545896145
0,0.5098054655041796
0,0.5100296986341691
0,0.5104645827169231
0,0.5101207580429732
1,0.5097686251038782
0,0.5098973313830665
0,0.5101795361877347
1,0.5094494885371296
1,0.5098447414854834
0,0.5103142129004165
1,0.509985201113151
1,0.5102943548423701
1,0.5086093220192762
0,0.5100184216153952
1,0.5094213005174129
1,0.5099458164871427
1,0.5097284397928453
0,0.5096361604101158
1,0.5098915961703084
1,0.5106351381009149
1,0.5100367060895158
0,0.5097907188079166
1,0.5099821105694456
0,0.5102243603353473
0,0.5101454092473787
0,0.5100588416637677
0,0.5098798224807609
0,0.5101933528858882
0,0.5099568419365625
0,0.5104128428748411
0,0.5095057251276068
0,0.5102113169010041
0,0.5101471678137056
0,0.5102180023289704
1,0.5102946484117457
0,0.5098705197491712
1,0.5098843945280273
1,0.5099419051682946
1,0.5105580828836469
1,0.5099922600243695
1,0.509571952769217
0,0.5095378971045593
0,0.5096363597850792
0,0.5099070948145202
0,0.5094185413340202
0,0.5105267630880422
0,0.509394181626566
0,0.5096710306698167
1,0.5101325199547513
1,0.5099296821606694
1,0.5093735173786496
1,0.5101515071109762
1,0.5106297698728385
1,0.5099286269803641
1,0.5100710641592806
1,0.5096991108566996
1,0.5103200404006938
1,0.5104471080548005
1,0.5100957285583709
0,0.5104694564346159
0,0.5100327752061005
1,0.5096045918476871
0,0.5098211738533972
1,0.5102971789673681
0,0.5104669770540826
1,0.5100642158117125
0,0.5101228654781262
1,0.509694027200576
0,0.5095788455612081
0,0.5100732892569256
1,0.5102578356818679
1,0.5100222058434021
0,0.5103272511647545
0,0.50977778060916
0,0.5103604923734429
0,0.5101328240634084
0,0.5091791852793474
1,0.5099950537372161
1,0.5100204777884542
1,0.50993155423117
0,0.5100764915413989
1,0.5103460528465006
1,0.5096624680071962
0,0.5100844727300516
0,0.5098508396880786
1,0.5105097411722089
0,0.5100785587271812
1,0.5099056327011531
1,0.5096083847543535
0,0.5101037577263448
0,0.5098360908736711
1,0.5101797999036978
0,0.509967837537177
0,0.5099425570865255
1,0.5096193647842067
1,0.5102144704037771
1,0.5094557972743331
0,0.5098833947668188
0,0.5097641823815948
0,0.509964057818307
0,0.5101681841668452
0,0.5102527579768507
0,0.5103837690114702
0,0.5101850165593892
0,0.5102028478960228
0,0.5098275237081915
0,0.5098897888841657
1,0.5103028905684328
0,0.5102068560616966
0,0.5104414949842866
0,0.5102820083247382
0,0.5095431110914569
1,0.5100662090350323
0,0.5102485324606229
1,0.5097911136971766
1,0.5097659103274836
0,0.5102735015865287
1,0.5102993473447631
1,0.5095245877310094
0,0.5095661038492033
1,0.509809748606394
