label,prediction
0,0.5097979486976241
1,0.5103672999397951
1,0.5098965487277034
0,0.5097517511244579
1,0.5100896927662238
0,0.50991826225553
0,0.5101024783465556
0,0.5095461782188383
1,0.5101929874408538
0,0.5097237420018902
1,0.5102309495751152
0,0.509824979068876
1,0.5097016521656722
1,0.5099407542441882
0,0.5103584834181348
0,0.5103941640194688
0,0.5098780600518604
1,0.5101699347780312
1,0.5097474252644129
0,0.5099149413507824
1,0.5098290613466175
0,0.5097773668301646
1,0.5102110762860214
0,0.5100932405957606
1,0.5101278094256435
1,0.5102341825034294
1,0.5102701501564852
0,0.5098026209468736
1,0.510517531541316
1,0.5109762452878813
1,0.5106182538530262
1,0.5090630147046591
0,0.5099321166223572
0,0.5102411783161936
1,0.5100168703299764
0,0.509988611841743
1,0.5096281534134525
0,0.5107532224677827
0,0.5097674590619228
0,0.5102891147391508
1,0.5093282471604735
0,0.5102198918901474
1,0.5101358519841315
1,0.5101987806177265
0,0.5099110997593489
0,0.5106721925714893
1,0.509741345639046
1,0.5101404823998106
1,0.509698815811414
1,0.5104865119558999
0,0.5106203965844202
0,0.5105530160724284
0,0.5096962516305288
1,0.5094286757556364
0,0.5098233102748847
1,0.5101607480544917
1,0.5098641295030606
0,0.5098472469482593
1,0.5101610558241337
1,0.5093714961341623
0,0.5096816110689207
1,0.5103224214712531
0,0.5106867740722889
0,0.5106297923064859
1,0.5102799221581782
0,0.5101593379871251
1,0.510597900555101
1,0.5099853727941583
0,0.5098524091060557
1,0.5095842972554739
1,0.5103054619673361
1,0.5102571181768187
0,0.5098957119337755
0,0.5097588472020219
1,0.5099248654468688
1,0.5098508802647248
1,0.5106911617847997
0,0.5102139563963399
1,0.5104916831614814
0,0.5106915216725507
0,0.5100565785047847
0,0.510813569855338
1,0.5103259740587398
0,0.5099970462539513
1,0.5110989512155506
1,0.5093281930298272
0,0.5104622105440924
1,0.510052367111099
1,0.509781218604191
1,0.5102119066521854
0,0.5101026976766991
0,0.5100655807949744
0,0.5099965525489822
0,0.5098993985885605
0,0.5101305719947089
1,0.5103435834764793
0,0.5100158904946245
1,0.5099764510838333
0,0.5102480917126864
1,0.5096534688944933
0,0.5101300425045645
1,0.5097342993617948
0,0.5099571232898553
1,0.5101860269067291
1,0.5093350595214015
0,0.5100599651794068
1,0.5110023699213482
0,0.5099454465113972
0,0.5099255235005496
1,0.5098565820793873
1,0.5099492321620134
0,0.5108179191545412
0,0.5099325419104295
1,0.5102108151331896
0,0.5098461412677492
1,0.5098430241547636
0,0.5093402880436355
1,0.5110354162352755
1,0.5099370653730602
0,0.5104344417570217
0,0.5096064116953071
1,0.5106577856704719
0,0.5105229146884098
1,0.5096159133152595
0,0.5097083121573728
1,0.5099470024824498
0,0.5101457710078133
1,0.5096665472580424
0,0.5103783082834255
0,0.5097980014220312
0,0.51040754576548
0,0.509345969216152
1,0.5101474622221055
1,0.5095582004733799
1,0.5101330939488053
1,0.5104398225154961
1,0.5097376766999644
1,0.5097504516527009
1,0.5092276731641812
1,0.510088662489182
1,0.5096233560031077
1,0.5105357167959248
1,0.5097165152834947
0,0.5102162448539537
1,0.5102500664798901
1,0.5096570838300352
0,0.5103220076889932
1,0.5102850178626632
1,0.5099190132530829
0,0.5098633128679979
0,0.5117829791971896
1,0.5103186875401002
1,0.5094905842605103
1,0.5095350413926667
0,0.5103171465576427
0,0.5100901308507166
1,0.5096056423560269
0,0.5101388867808663
1,0.5103204531632703
0,0.5104396049923722
1,0.509595984559271
1,0.510134215638842
1,0.5110297450511092
1,0.5118278391732533
1,0.5097516597044415
1,0.5101695925980715
1,0.5099262097704491
0,0.5096169945067949
1,0.50976320663658
0,0.5103075059175298
0,0.5100840753511522
0,0.5099334681488872
0,0.51001059230088
1,0.5097965434868363
1,0.5101763871824598
1,0.5100498332644111
0,0.5104115508643468
1,0.5097269509764846
0,0.5095124215096521
1,0.5100804684353991
0,0.5103831139855006
0,0.5099034544776272
1,0.5093006913274569
0,0.5096223179718353
1,0.5103082883377446
0,0.5095848571963117
0,0.5106565356392093
0,0.5098648012642543
0,0.5099071545731833
1,0.5102256380895294
1,0.5102170347217448
0,0.5102996711839252
1,0.5100737815601676
0,0.5100050765841635
1,0.510705171934701
0,0.5100736881589392
0,0.5100397808014824
0,0.509616528702057
0,0.5103179641235728
0,0.5094275815763493
0,0.5102464267134712
0,0.5101429982196498
0,0.5098321405643781
0,0.5095875740139597
0,0.5095325064032582
1,0.5104975838193885
1,0.5098576556883486
1,0.5101339727237008
1,0.5101050790355119
0,0.510419401652957
1,0.5101997886332384
1,0.5099312577129245
0,0.5105788397697595
1,0.5103077729260987
1,0.5098215196038054
0,0.5098017869424566
0,0.5103381625433528
0,0.5096763587359002
1,0.5100533093510882
1,0.5099665476320734
0,0.5099895065481054
0,0.5102633273989815
0,0.5101057195066103
1,0.5104156588389455
1,0.5101267767072666
0,0.510242980967771
0,0.509824669137466
0,0.5099991900721691
1,0.5100509753410618
1,0.5094244211564193
1,0.5094071891976277
0,0.5089191369130974
0,0.510238743089901
1,0.5102543627095587
1,0.5095898969876934
0,0.5103216390803829
1,0.5103451512016851
0,0.5097823690475431
0,0.5093498290198682
0,0.5099670009327018
0,0.5105452634426982
0,0.5095229237508281
1,0.5103052894199296
1,0.5101505659468822
0,0.5101258192030983
1,0.5095770950937517
0,0.5099283028741259
0,0.5099837095869909
1,0.510214464441527
1,0.5099608966250884
0,0.5102213109751957
1,0.5097450110451194
0,0.5102572296057207
0,0.5102424769851082
0,0.5097665368179888
1,0.5102451557014376
1,0.5099865382715802
0,0.50963031068458
1,0.5101928557820851
1,0.5105844495877168
0,0.5103965346414596
0,0.5097920604000614
1,0.5101777261705411
1,0.5102215910735982
0,0.5098995556655405
1,0.5104517814049961
0,0.5101308340767183
1,0.5097211235354673
0,0.5108977108609323
0,0.5101009191198336
1,0.5097568404072851
1,0.5100031244152129
0,0.5101227809675691
