label,prediction
1,0.5108809203241848
0,0.509750724626222
0,0.5104362693963737
0,0.5096409208838043
1,0.5099192657007915
1,0.5104504770961272
1,0.5113134229303514
1,0.51013367468825
0,0.5103815421076924
0,0.5103898028028754
0,0.5094128990824582
1,0.5098420971773613
1,0.5107370242485904
1,0.51142868121597
1,0.5100513176168266
1,0.5096383800592007
0,0.509697390851972
1,0.509663193430185
1,0.5098454057184056
1,0.5099892690855942
1,0.510257065682566
1,0.5100372812411126
0,0.5104812821860156
0,0.5108760454339393
0,0.5107975452358569
0,0.5101813511911645
0,0.5107866937518962
1,0.5093594963812322
0,0.5103667785772573
0,0.5096583765082746
0,0.5104144394881076
1,0.5097815627872528
0,0.5101481058418851
1,0.5103644114947651
1,0.5102722457726431
1,0.510072389124617
0,0.5102257690275521
1,0.5101959607190145
1,0.5100260709958886
1,0.5096651997090738
0,0.5098126648034279
0,0.5097048243595393
0,0.510447120645312
1,0.5111301523348792
1,0.5100009240933551
1,0.5098091240499545
0,0.5097461143903147
0,0.509241251024566
0,0.5098761745666622
1,0.5110767324399873
0,0.509831927956116
1,0.5096096695217647
1,0.5096396847496353
0,0.5096098338761528
0,0.5092554318559912
0,0.5102069384668763
1,0.5099627108846929
1,0.5094651448602596
1,0.5098176433940075
0,0.5098907944090975
1,0.5095928042260628
1,0.5101155101146173
1,0.5096430741814177
0,0.5095368842326098
0,0.5096474240048099
1,0.5093045409832249
1,0.5101308448080051
0,0.5097123480360696
0,0.5097899414079587
1,0.5092952754716493
1,0.509930003865554
0,0.5098433487874972
1,0.5099268138625804
1,0.5104090561953196
1,0.5099185580493539
0,0.5093953837892327
1,0.5091709140426697
0,0.5105497430020611
1,0.5101595744577693
1,0.5100044602370918
1,0.510261248196056
1,0.5105366306277974
1,0.5091335027747154
1,0.5097790510536706
1,0.51045864576966
1,0.5093683761774996
0,0.5104889207816644
1,0.5102161782773642
1,0.5099791104876071
1,0.5102582912034302
0,0.5098990577640357
1,0.5101414640618921
0,0.5107100513088679
1,0.5100072375357635
0,0.5100906296436695
1,0.5106706064827562
0,0.5106799297522268
1,0.5100144014457698
1,0.5101178926373054
1,0.50939842577585
1,0.5092286655498381
1,0.5102667037980241
0,0.5103349699601356
1,0.5105502499508194
1,0.509545016367196
1,0.5091108960967932
0,0.5094015849038741
0,0.510739548048748
1,0.5097321886199302
1,0.51064554401566
0,0.5104103664890823
1,0.5096639441521694
1,0.5107399440536377
0,0.5100743838318015
0,0.5102679451946769
0,0.5106227783530402
0,0.5093768711909451
0,0.5101816475072666
1,0.5103604317844098
0,0.5095386253015035
0,0.5102210505719836
1,0.5115854396056104
0,0.5109049282675941
0,0.5110029717750424
0,0.5100410735994844
1,0.5095375027821728
1,0.5098974108618783
1,0.5104590513098477
1,0.5107797848795996
0,0.5099133134287164
0,0.5100826340957024
0,0.5102579722636773
0,0.5100042194933818
1,0.5104217727653989
1,0.5092829328282151
0,0.5106906633924518
0,0.5098605826537628
1,0.5103949889312773
0,0.5102141415841442
0,0.5094637915958817
0,0.5105109371780204
1,0.5093534420934948
1,0.5108926322549704
0,0.5100461795088844
0,0.5099610232071257
0,0.5104029751854854
0,0.5104916178757883
0,0.509536998281428
1,0.5103228183765165
0,0.5098141230260834
0,0.5091721765817386
1,0.509807923134233
1,0.5093892374190527
1,0.509608183728749
1,0.5102251144688582
0,0.5103889423105644
0,0.5108360148987591
1,0.5098033048695889
1,0.5097075623892772
0,0.5111012700685553
0,0.5096756185598024
1,0.5093336285389793
0,0.5107550432140515
1,0.5101873180705432
0,0.5097696895482018
0,0.5111420777818991
0,0.5102442788949946
1,0.5095493573839919
0,0.5101866359448112
1,0.509310604548277
1,0.5109468294497692
0,0.509832607112178
0,0.5102235774367114
1,0.5094758883367713
1,0.5104169785267297
1,0.5094426742464492
1,0.5094009683171375
1,0.5095252382683289
0,0.5102182052795613
1,0.5103348611585518
1,0.5105051310740537
0,0.5102705312583359
