label,prediction
1,0.5101169829001801
1,0.5100765695085159
1,0.5101569474789089
0,0.510697181062972
1,0.5100647229624887
1,0.5101302847274648
0,0.5109601531950376
1,0.5102653963546042
1,0.5099812692316309
0,0.509954045277852
1,0.5106702443390796
1,0.5100340511139466
1,0.5101020425128041
1,0.5091385337526912
1,0.5094427381984244
1,0.5098937209119649
0,0.5102298893212649
1,0.5097183129887767
1,0.5099920650409503
0,0.5100920711616203
1,0.5100632440761642
1,0.5099714319472526
0,0.5100418576119855
0,0.5100640153549684
0,0.5102634438099133
1,0.5100185959587593
0,0.510280777560796
0,0.5102382811806806
1,0.5101082563921705
1,0.5105182594231474
1,0.5098668229170753
1,0.5099528411545619
1,0.5109165590655289
1,0.5100272766924597
0,0.5102093955118594
0,0.5100598149633114
0,0.5096135470984464
0,0.5101878591314444
0,0.5100155585835198
1,0.5099187392942386
1,0.5100631437803878
1,0.5101135259976906
0,0.5100812948708241
0,0.5100618339582053
0,0.5101600930712504
1,0.5088410695922638
1,0.512167537774107
0,0.5101434812322045
1,0.5099615576642718
1,0.5100908904792149
1,0.5100335190239077
0,0.5101542209315317
1,0.5099983882475752
0,0.5101757619223604
1,0.5103215364140723
0,0.5081062468769952
0,0.509809235810572
0,0.5105637743302108
1,0.5102499247872372
1,0.510019055149126
0,0.5104909961827725
1,0.507509412447942
0,0.5101371298083094
0,0.5101291966161977
1,0.5101205216473936
0,0.5102545862944526
0,0.5101038321039598
1,0.5100803382387338
0,0.5100060691334667
0,0.5100077089762477
1,0.5100289234493204
1,0.5100470560746595
0,0.5099705147923564
0,0.5077763004141255
1,0.5101302037309897
0,0.5101400843436322
0,0.5102041421337238
1,0.5100375891630399
1,0.5119478840433973
1,0.5101107269528551
1,0.5101214195554428
1,0.5096308590235662
1,0.510077640966674
1,0.510147067334875
1,0.5100713346696322
1,0.5099353805830545
0,0.5100413447636882
0,0.5101489347251725
0,0.5099607567831341
1,0.5100112946171601
1,0.5100748517121707
0,0.5101123888623788
1,0.5103149364764135
0,0.5101241017703159
1,0.5104037475720118
0,0.5101795089843013
1,0.509654169213478
0,0.5099968840893274
1,0.509964461243024
1,0.509981357280269
0,0.5101625732786025
1,0.5100481952259257
1,0.5101613824591477
0,0.5102857262851124
1,0.5101172204557399
0,0.5101185477415131
