label,prediction
0,0.5099991776760909
1,0.5098073358694728
0,0.5098919284427608
1,0.5101517922519907
0,0.5100531394917212
0,0.5100288486721315
1,0.5099922344841863
0,0.5102449001869168
1,0.5100450240589857
1,0.5100682977182911
1,0.5100545268338286
0,0.5088668019340981
0,0.5100671044051387
1,0.5100182028000293
1,0.5101142890531719
1,0.5104015784966763
1,0.5101039997625648
0,0.5100047436601864
1,0.5100570405596532
0,0.5101242507801531
1,0.5097115334999511
1,0.5101920738176496
1,0.5082063608748261
0,0.5099515439840303
1,0.5100028696841221
1,0.5100697122213799
1,0.5100953074224968
1,0.509137534008164
0,0.5101849299372128
0,0.5072596406146224
1,0.5102431557896442
0,0.5102099883378535
0,0.5100457367918358
1,0.5102978302596509
0,0.5083324892693892
0,0.509895586111651
0,0.5101904953967785
1,0.5101003795990419
1,0.5103500626022331
1,0.5095954672642422
1,0.5100312101544164
0,0.5099696184476873
1,0.5101709508068348
1,0.5098947575571514
1,0.5102676037656412
0,0.5100856376764998
0,0.510498017082766
1,0.5099735160934131
1,0.5100043832473519
0,0.5099244498956275
1,0.5101379822710203
0,0.5099751923911298
0,0.5100122524531707
0,0.5101104611616452
0,0.5098900309880323
1,0.51010780761803
0,0.5103548178690452
1,0.5100722465843072
1,0.5098757056871799
1,0.5099767156184356
1,0.5101396849438778
1,0.5101109538672105
1,0.5099652407225426
1,0.510210471541584
1,0.5101381227207418
1,0.5102357811330142
0,0.5101115233233965
0,0.5100031965958904
1,0.5100221065009274
1,0.510254938996242
0,0.5100572784797132
0,0.5101918731046822
1,0.510044394101694
1,0.5104494778952833
0,0.5098852650677906
1,0.5100793804803381
1,0.5099250766270917
1,0.5099867839290214
1,0.5101561660800994
1,0.5097153275423514
0,0.5099933726965568
0,0.5099824053332083
0,0.5101467465196724
1,0.5099798587045381
1,0.5101347347259884
0,0.5101508041338126
1,0.509909815521259
0,0.5097549666687144
1,0.5101820883466193
1,0.5098289905510679
0,0.5099977936673242
1,0.5100700895461857
1,0.5100530574436749
1,0.5101453474115665
0,0.5100743572560127
0,0.5099895659211081
0,0.5101891953734762
