label,prediction
0,0.510501922719836
1,0.5100313374719215
0,0.5100318451668489
1,0.5094927546666704
0,0.5100948743340021
0,0.5099483526553785
1,0.5099893824132665
0,0.5102055960443261
1,0.5100049799258873
1,0.510035088639065
1,0.509966473835146
0,0.5094978731284164
0,0.509970703876223
1,0.5099662009676424
1,0.5098597204632811
1,0.5099993439422283
1,0.5101049127146237
0,0.5101553436414576
1,0.509998435207761
0,0.5099431934195757
1,0.5087961979255161
1,0.5104141378322642
1,0.5104210326178316
0,0.5099390492442362
1,0.5101433988239183
1,0.5100175334375612
1,0.5100111418838507
1,0.5098104339506606
0,0.5103736360376155
0,0.5097067007066175
1,0.5099589276927673
0,0.509848445799179
0,0.50992697491446
1,0.51002084794785
0,0.5094107744182801
0,0.5095635220896692
0,0.5100451103370266
1,0.5101782082727325
1,0.509620089747645
1,0.508926507277426
1,0.510276235425767
0,0.5098270621731708
1,0.5096748601639463
1,0.5100959003513917
1,0.5099884790302542
0,0.5103528309437687
0,0.5082475883149757
1,0.5101302909022153
1,0.5100912186285659
0,0.5099116478397879
1,0.5100988544617859
0,0.5086787114914081
0,0.5103617385105472
0,0.5101196505480102
0,0.5100932333755325
1,0.5103642506867985
0,0.5095148023891343
1,0.5102502438467487
1,0.50924794846614
1,0.5097349484956126
1,0.5100645761768713
1,0.5099846113837273
1,0.5099748278984108
1,0.5101039175291142
1,0.50967842454894
1,0.5101703118912914
0,0.5099524346924929
0,0.5099985755120203
1,0.510101332367154
1,0.5098487312698339
0,0.509869653019344
0,0.5103238119861996
1,0.5100840436818627
1,0.5092397628512199
0,0.510134920184002
1,0.5099692975063619
1,0.5097680981700575
1,0.5101897576405526
1,0.5100173978029581
1,0.5098205052889556
0,0.5100817640689642
0,0.5101923669997429
0,0.5099588932170096
1,0.5099626087688864
1,0.5096305447790673
0,0.5100209075406743
1,0.5099315915357845
0,0.5101628057830618
1,0.5101080347439332
1,0.5100485909607113
0,0.5095454858749044
1,0.5098132259457344
1,0.5098993882263326
1,0.5101517276709874
0,0.5099747590141704
0,0.5100389475411299
0,0.5099763038457711
1,0.510120461617062
1,0.5098899928505507
0,0.5099862618501462
0,0.5101695246733288
0,0.5101795573659011
0,0.5101271342322199
1,0.5102398699739668
1,0.5098280797908893
1,0.51006516365304
1,0.5099364354973778
1,0.5097168203804929
0,0.5098416396596193
1,0.5101092066193054
1,0.5098202232183096
1,0.5102937354270426
0,0.5100256433274839
0,0.5102848025845412
0,0.5101174954344394
1,0.51000512193592
0,0.5102050178112191
0,0.5101665850017396
0,0.509732880029305
0,0.5101476975895564
1,0.509900301851703
0,0.5103074069728434
0,0.5101720286162732
1,0.510142963077251
1,0.5101999252852124
0,0.5101748859467016
1,0.5102105342336747
1,0.5101558123983778
1,0.5101210640459088
0,0.510061953778224
1,0.5100040615640103
1,0.5100614841446185
1,0.5102462213212899
0,0.5099179467769441
1,0.5100904223512857
1,0.5100494352582587
1,0.5099067818933489
0,0.5101021145953958
1,0.5100931465286038
0,0.5096406554821233
0,0.5101483113451132
0,0.5096953076160002
0,0.5100530175485322
0,0.5100121792234371
0,0.5097987153483545
0,0.5099220725842087
0,0.5099026533192695
0,0.5102233804461159
0,0.5100486631058331
0,0.5099618657444827
1,0.5101467808923315
0,0.5103262928010278
1,0.5101278198237715
1,0.5098754719982858
1,0.510049847336844
1,0.5101933510404776
1,0.5101828862668152
0,0.5098608509334723
0,0.5098343998191345
0,0.509959519354915
0,0.5102286919841745
0,0.5095352077997518
0,0.5101840359831317
0,0.5098971514793589
1,0.5099143025670767
1,0.5101639446490818
1,0.5099413509282545
1,0.5094623490245759
1,0.5102144985108337
1,0.5099971249370012
1,0.5099614829257548
1,0.5094595364659965
1,0.5099853143307455
1,0.5099418669470452
1,0.5100950493763106
0,0.5099764386041777
0,0.5097868568723932
1,0.5101372470351178
0,0.5102139181667457
1,0.5100513874338916
0,0.5101314400414303
1,0.5097950434639974
0,0.5100332739776383
1,0.5102132330973898
0,0.5099871686341912
0,0.5099287529888115
1,0.5098435139321134
1,0.5101529876920319
0,0.5102340252490737
0,0.5101362563620796
0,0.5099643062318664
0,0.510255934447648
0,0.5097784242939725
1,0.5101070892800795
1,0.5098029345258338
1,0.5098178403663884
0,0.5100846617943042
1,0.5099796608477406
1,0.5103074694139059
0,0.5100793056060734
0,0.5100917940309467
1,0.5100466281698862
0,0.5099595140891006
1,0.5100155400119131
1,0.5099956350966788
0,0.5099798147760706
0,0.5100558050949828
1,0.5098702255219364
0,0.5099333711466613
0,0.5099405740864166
1,0.510003773221587
1,0.5098874352212334
1,0.5101110534259506
0,0.5101422771690687
0,0.510171459710616
0,0.5097898067928264
0,0.5101159443252495
0,0.5098474434596112
0,0.5097941276868354
0,0.5099430167593568
0,0.5100485155533352
0,0.510218984955075
0,0.5101187994477023
1,0.5099594941682388
0,0.5100451603873906
0,0.5101308747609085
0,0.5100609807238146
0,0.5102576803499491
1,0.5098326124131394
0,0.5099238855625211
1,0.5098392633946944
1,0.5098946431183358
0,0.5083908089381085
1,0.5099760098489035
1,0.5102723893196813
0,0.5102275148599063
1,0.5100875390070452
1,0.5102114696026102
1,0.5099052734449983
1,0.5102082862595645
0,0.5102708012782041
1,0.5099647006466733
1,0.5101417308248488
1,0.5100879580050605
1,0.5098963851076891
1,0.5102261886067013
1,0.5101051472688146
0,0.5101022671935136
0,0.5100414775126949
1,0.5094810527993506
1,0.5096626439848743
1,0.5100062581380634
0,0.5100859316339262
1,0.5099400612447027
1,0.5102112006075594
1,0.510048414481065
0,0.5099233973174967
0,0.5101960210038377
0,0.509969004830192
1,0.5102253294232643
1,0.5097350438800391
1,0.5098708254714444
0,0.5102035201712006
1,0.5102491807865908
1,0.5101030804567765
0,0.5100798078257793
0,0.5101685090296647
1,0.5102994659000596
1,0.5094057708533754
0,0.5102561940694572
1,0.510049592805227
1,0.5101340658427059
0,0.5102397372553616
0,0.510004257760186
0,0.5098668247713807
0,0.5101365955030794
1,0.5101198751742231
0,0.5100459406917414
0,0.5100451578917047
1,0.5102905422093019
1,0.5101623085588073
0,0.5104323397940923
0,0.5102086186468815
1,0.509880576717108
0,0.50982747341256
1,0.5102896963024502
0,0.5098930540788471
0,0.5102980296978562
0,0.5100825696078697
1,0.5099599807466235
1,0.5103829599830083
0,0.5103874819050906
1,0.5103222500115178
0,0.5102366615569206
1,0.5096248621508729
1,0.5101340070952405
1,0.5102002491613026
1,0.5100570692735524
0,0.5100184484391889
1,0.5099831246857545
1,0.5100616261494348
1,0.5100010339524064
0,0.5094256656586762
0,0.5096070182502808
1,0.5100989313591204
0,0.510095022421645
1,0.5099767440092264
1,0.5099387277658447
0,0.5101303174319458
0,0.510023871735895
0,0.5100428986132651
0,0.5098905064562289
0,0.5101001167391378
0,0.5101313783753562
0,0.5101040829580575
1,0.509503355302858
1,0.5099477496366285
0,0.5099424391951365
0,0.5092572660654847
1,0.5098119543245355
1,0.5099259982862694
1,0.5103541846877119
0,0.5100097001775626
1,0.5098811936843907
0,0.5101191098084369
1,0.5102360326620423
0,0.5097058377679002
0,0.5099331875073848
1,0.5104583103867513
0,0.5101175868386504
1,0.5100487292173121
1,0.5102803166386753
1,0.5101916725927248
1,0.5097063627484967
1,0.5100996784837856
1,0.5099866734006175
1,0.5083458733163897
0,0.509731105939474
0,0.5101470398287253
1,0.5100676674405007
0,0.5100145074546303
1,0.5100665958082319
1,0.5101332041539275
0,0.5098666604930379
1,0.5099145876850696
0,0.509886255566602
1,0.5099335070729162
1,0.5101437038027837
0,0.5099898401625361
1,0.5100144816898426
0,0.5100602101047531
0,0.5100350151953577
0,0.5098688981244954
1,0.5100515517641363
0,0.510085999491292
1,0.509118551266623
1,0.5100619301095272
0,0.5098304305268189
0,0.5097321412328206
0,0.5098043872661558
1,0.5099778442161259
0,0.5101645422874516
1,0.5099770074834072
0,0.5100114698699345
1,0.5099171994890567
0,0.5099775453905583
0,0.5101245503363787
0,0.509854469254329
0,0.5103433996376768
0,0.5100826816100276
0,0.5097762127787915
1,0.5100690297216353
0,0.5099631632294702
0,0.5101219342370915
0,0.5091575320286869
1,0.5100017718167869
0,0.5098859531306058
1,0.5101049193020702
0,0.509954467291434
1,0.5102151701943931
1,0.5100433025514677
1,0.5098456041031804
1,0.5097248453566384
1,0.5099345002510837
0,0.5094923514574125
1,0.5099745515680242
1,0.5098952527448645
0,0.5101069926496652
0,0.5103128338484957
1,0.5098396345220468
0,0.5099473927643949
0,0.5097795655848925
0,0.5099950987950972
1,0.5107113268216142
0,0.5098837015519414
0,0.5102228051071374
1,0.5100237764577262
0,0.5102908515597204
0,0.5100921294435314
0,0.5100618913902571
