p0,p1,label
0.6117934001978856,0.5382864782558128,0
0.31470750543227183,0.35436030879074043,1
0.49973376940344333,0.43920314294090396,1
0.5439561056789362,0.4134070063472213,0
0.4219729415254835,0.24878737148129643,1
0.4178302456161436,0.2925818482313465,0
0.3047849440469688,0.37616288127652847,0
0.2407076920791836,0.4522788901724896,0
0.13238411602142588,0.3540886299451313,1
0.5667429378920656,0.5949729257991264,0
0.41177208512100383,0.32967938416291365,1
0.3098891491962214,0.4158943672897022,0
0.07358249715492832,0.6452839525899084,1
0.2923181422283446,0.3789764237660712,1
0.5328639444387396,0.49809039454152015,0
0.308918540289063,0.24057225946448355,0
0.3651769410901156,0.34405914825714334,0
0.1287444428266443,0.12191147926987439,1
0.11870728227966396,0.690461330649733,1
0.3183548299717846,0.6439358003743636,0
0.21137635020940704,0.27952406495385745,1
0.12048456191606621,0.3845612097309786,0
0.3067372304469381,0.36488725929092725,1
0.4120201645085822,0.5444238850286959,0
0.3905788787054528,0.24886853568674042,1
0.20680101775375176,0.256327096008921,1
0.378899498512015,0.49069575996674225,1
0.33367087829242564,0.39691824181087765,0
0.48055374887825386,0.23013798033868094,1
0.6232698633230682,0.2986319382305966,1
0.5737067780280156,0.47298182707171793,1
0.3353643157518029,0.5806846002763316,1
0.45387673866301204,0.4889447033579181,0
0.5489522945568402,0.646825092916464,0
0.47933139860350793,0.5696729463210326,1
0.38118217043480584,0.32183142359803,0
0.22681143733578402,0.4374972156078102,1
0.5541535428531746,0.18136184021111412,0
0.2194922344027767,0.366955702039433,0
0.44462915896905864,0.45332560868638544,0
0.3752682837508257,0.3639727707086086,1
0.33479141710646276,0.44814129867552516,0
0.41791171807671085,0.25302887686549413,1
0.39993866634620295,0.5127557309060908,1
0.36009470794795045,0.573325681577339,0
0.62873563425587,0.44050179660806077,0
0.17772931807937664,0.3351461718320897,1
0.5715988864751139,0.7505713194056949,1
0.28770855379330657,0.5958136025639054,1
0.31066861409594315,0.28493645159546777,1
0.42239344173029547,0.5094281642262897,0
0.503221457896501,0.5399642166259346,0
0.3267225484171794,0.5951209422113739,0
0.2546063327164148,0.6234667249744803,1
0.2874083224823882,0.5283394124561804,0
0.371970611424375,0.48755798311583154,1
0.41366362683517055,0.3047374524123967,1
0.34726048807938065,0.44460387614753816,0
0.5255230720915729,0.533791528340676,1
0.17358773862927415,0.4104627078164662,1
0.29005187485468875,0.5587916107881344,0
0.5172213527125419,0.46395744067379013,1
0.39349969780436994,0.2761511492649047,0
0.48048524358734385,0.1801862716430155,0
0.4046174449927105,0.5717232937068614,1
0.4914433993178856,0.42369268706630214,0
0.42529758703518467,0.2627009567906149,1
0.5102953354752882,0.5116772689881576,1
0.3811035859162983,0.5302166654924534,0
0.3431941233569551,0.6722055631086874,1
0.29558997082614014,0.1656970825493067,1
0.42299840558292645,0.5634453108825223,1
0.5728953690782315,0.4232951399180537,0
0.3759857738589335,0.5517336484638328,0
0.25427127412210404,0.6657021666623028,1
0.2843078061933975,0.48170872965634204,1
0.36872467647114104,0.36976919606038794,1
0.6453414848092822,0.685148595084009,0
0.7402990785742275,0.22357580852195982,1
0.5533962578739828,0.43162690490191497,0
0.561198533220836,0.2917759695845028,0
0.24754373603583607,0.29772907899446077,0
0.34609508769502095,0.4647367150892144,1
0.4066011005026455,0.3321809145066383,0
0.25767923501003215,0.4449144393942545,1
0.27644542131530625,0.30808503700570966,1
0.6031778237793742,0.0833254230500983,0
0.4247901893989419,0.34700572708898714,1
0.5575057302924579,0.5635361116653814,1
0.4577395725352534,0.4031265543840104,1
0.5123938849726147,0.3223226521781151,0
0.3072439090338167,0.5586731465668466,0
0.346945105567617,0.42304863841757306,0
0.4518684565347807,0.672799093418835,0
0.442530829595273,0.3714599860954218,0
0.33595695484747723,0.22441401362466598,1
0.30195934280575126,0.37878012298280905,0
0.12938297976086446,0.2837188745796268,1
0.355557896359577,0.36691314145035986,0
0.6777399140040001,0.6594215996499149,1
0.17954769377029198,0.2591452378671691,0
0.22309778760471038,0.2976624301559827,1
0.4975763467178262,0.3812273323108916,0
0.287355926120825,0.3260169793049584,1
0.30404504630492885,0.6627574901496927,1
0.45195810439255196,0.5540750141754303,0
0.42379088282367655,0.36323870038569733,1
0.3119968080048709,0.6040429398978999,0
0.49423180000914124,0.6720965678444034,0
0.48462211329602556,0.3776505714936261,1
0.5951296279033635,0.5430171827833946,1
0.2302341974235642,0.35244504390696135,0
0.2611800350191554,0.40557889680896947,0
0.15742273365825982,0.3449795254089167,1
0.4415704158803415,0.4162149637575835,0
0.4400327242974809,0.6206561888834421,1
0.150705151679488,0.7088531977133615,0
0.6413427828605389,0.4433358036892301,1
0.41763878866824566,0.293501544405339,1
0.2608358744003199,0.2624226422182065,0
0.33749897318666683,0.6886945870444894,0
0.3528225837533126,0.34181742672469045,1
0.42345057891084226,0.34660821555806004,0
0.21947145920864436,0.2674359472123015,1
0.5448442132409225,0.5805723794086255,0
0.1912330683830131,0.3657089178540428,1
0.3981490382041863,0.46152772294870076,0
0.4242819509773861,0.5258867412400697,1
0.56368675049354,0.4597295661463983,0
0.4501448430379516,0.6586688548763655,0
0.3156479346998627,0.46758026551786963,0
0.636606321195076,0.5791055328301185,0
0.3753379849441854,0.30848096974961636,1
0.1768787701123171,0.471842074468441,1
0.31223508070088346,0.35852902769589334,1
0.3110183244821864,0.3273678693264501,1
0.32938928205227525,0.5237074062802213,1
0.3457561578717294,0.6030258053835821,1
0.26823723829959545,0.5291266920255171,1
0.7207101697991003,0.463697542289263,1
0.48019331140928195,0.539736092696408,1
0.32660887334642424,0.612470013664772,1
0.4228159961387727,0.7112564858133225,1
0.5894308230884772,0.7456231559463282,0
0.4603869849163263,0.5571663997111034,1
0.34508602992285425,0.6202910269854968,1
0.34612739063628856,0.4037328256210907,0
0.346408012856157,0.3139518537624978,1
0.1357036688597717,0.13081027982859547,1
0.37221634453423436,0.17147392121770785,0
0.5515804670049177,0.4448071038582455,0
0.5669159621982397,0.6094270854714311,1
0.3681607565193046,0.6018198712764476,1
0.4213083508907672,0.35743244535679825,1
0.6597917628754527,0.32293760481197203,0
0.16805692891604943,0.31512491022875044,0
0.3734702682144918,0.4547965921698266,1
0.5001212346209194,0.6989697660998944,0
0.25063019887572663,0.206571834661857,1
0.710827431386951,0.64445024774709,0
0.5448015324857118,0.5311655870947208,1
0.29300361440092415,0.2683909603171172,1
0.5832332458008991,0.28172461199956383,1
0.9888813887566823,0.02477423710444466,1
0.6122400163021336,0.7212654655741481,1
0.3975250675017219,0.2868375108394273,1
0.6709714751236706,0.8627596968002859,1
0.5165076874813742,0.6142040440724996,0
0.5545126302909148,0.4367609415772751,1
0.5107718396909173,0.5175184366102529,0
0.5065110414205151,0.5878311242320439,0
0.3269459140919256,0.49852674514634376,0
0.4649531238295236,0.3989696516698897,0
0.6441826803383939,0.7025444390753938,1
0.3026954671657668,0.3582372957962032,1
0.22757924862211823,0.483983143281261,1
0.5102405107108758,0.3503122946691138,0
0.5325150051884576,0.7046389432118606,1
0.29763769098830223,0.5344771851018658,0
0.5917710663973716,0.5525210630107457,1
0.4409598386395957,0.44875989634238017,0
0.5321783018058411,0.4404412164102589,0
0.14080619057508809,0.21322507294603613,1
0.4920214958328241,0.5124797038884458,0
0.6113150327980919,0.35493319589552824,1
0.34705424536058127,0.6312420288330858,0
0.2023040019804912,0.22710937249050658,0
0.3708612915013226,0.3799935813448702,0
0.43131908479530734,0.3819778047398497,0
0.2664881306762196,0.229049756380115,1
0.5186366370336275,0.4047359872115018,1
0.40349028193450454,0.27521154264735287,0
0.24848725027308952,0.195326085117964,1
0.23381742248726292,0.5040404433361405,0
0.4984254435556373,0.26656731789230914,1
0.4502402853573299,0.641267171469795,0
0.3272111009183204,0.16920143919714892,0
0.4581244659078952,0.4256499487800128,0
0.3697385379677594,0.24888743382889425,0
0.6186849353803759,0.3412030899686071,0
0.27705648440611336,0.548533669844716,0
0.6210843500832463,0.3539813267945115,0
0.640897868647328,0.5089038273069154,0
0.20016839103139036,0.8498280668616016,0
0.4632088139828693,0.46799150629826,0
0.40556273932419457,0.2865286075540422,1
0.5142397393143323,0.6792478785019401,1
0.23999955076647528,0.25023388862793833,1
0.3175664837662165,0.39323032359949706,1
0.41746602224324314,0.344518640145639,0
0.4815220276500735,0.38435903026371293,1
0.469933979752071,0.45826528738048056,1
0.5302226374242156,0.21593813753655308,0
0.6176973857414337,0.3474493105242133,1
0.3528410198168852,0.5649198441662688,1
0.3028570947895714,0.4583200280486681,0
0.29605508590950225,0.25877553717368257,0
0.6339921796534863,0.524071955940072,0
0.7367183299796217,0.12097393946055267,1
0.11602997112849192,0.4865793316066728,1
0.4784201610905533,0.3314598827893261,0
0.19956022283757813,0.2764761706255492,0
0.19768799523227895,0.37150084309992987,0
0.4659499695057813,0.653308159376996,1
0.43171486259872416,0.5818852116607688,1
0.5669320219952773,0.789252087774929,0
0.3189003224225667,0.4238961033845019,0
0.3810527938809917,0.39070935259316225,0
0.2697816447808678,0.34404078887442335,1
0.232295303866626,0.4637483781534051,1
0.23125086075208595,0.32790857365309867,1
0.1051481860176007,0.5972950116326561,0
0.6071773532781051,0.7649858654401792,0
0.3537210725143517,0.709891830259608,1
0.6544505923830775,0.6208782065379961,1
0.3789278404411557,0.3196493299850424,0
0.5075166980234616,0.2894709663658387,1
0.1818375150891606,0.44219658919658883,0
0.43448761580109174,0.677666279148415,0
0.5352568740422811,0.7228681475542547,0
0.5104368720821424,0.48905900829695,0
0.41023075117719676,0.5954493198752691,0
0.5593414287357835,0.551072624758483,1
0.23369596785860627,0.49995650927164315,1
0.4359732434445244,0.28077902374408753,0
0.07785959939731595,0.66818513613293,1
0.6489623816146203,0.4950583179907733,0
0.330666171287954,0.33775778899907655,0
0.6109941157971254,0.5293155932173395,1
0.48866217873805134,0.2686750585023858,1
0.4378715549882834,0.2838287391137087,0
0.3445415467413597,0.5165114116584177,1
0.38517372984476594,0.07764996241870696,0
0.2924819686508889,0.268271466456034,0
0.4362156677259798,0.2666999868702121,0
0.4143175141469023,0.6481733453432864,1
0.3499644369027553,0.581247903520711,1
0.2878253534334429,0.5212721111544618,0
0.5297237875747081,0.46255528090629283,1
0.33905204673731715,0.34351900345837927,1
0.5553999902824094,0.43810008269076345,0
0.5961484504276008,0.39171318326234644,0
0.4592829249035503,0.4754156892479466,1
0.5141803210965782,0.37005749303781166,1
0.6363876155918741,0.7055410975787964,0
0.35834339922493647,0.3648676970187422,1
0.2711168324017145,0.5424330043814548,0
0.38688009691944975,0.5174316669033506,1
0.8296064303715591,0.3847434785273105,0
0.49430821877416414,0.3350405140014648,0
0.32984875943546305,0.3802038574830956,1
0.4923722286429838,0.5126101187866104,1
0.2573400961213028,0.529175549505988,0
0.4560681928066191,0.32610245989865744,0
0.43356472066536916,0.3110550143179206,1
0.5795611435584327,0.40679733077523483,1
0.19446516548268583,0.3985307302112994,1
0.4252416818689691,0.624056505456348,0
0.33153688434978534,0.737675797925743,0
0.35998182984702787,0.28893415154479746,1
0.25574562959748937,0.37438050291599745,1
0.3570915651220393,0.40903986103347806,1
0.45689030371920786,0.2781748807390233,1
0.6063151986726024,0.3917770259940145,1
0.12328858459841978,0.23607890056904374,0
0.4069724938100449,0.26604790146706736,0
0.557405153800955,0.4497813489375041,0
0.23365144769496607,0.42728646487612054,1
0.26999919805051514,0.3528646883060495,1
0.5861622435799428,0.5559934750007441,1
0.1342264795436701,0.5516949137895228,1
0.4353611248014216,0.34988229159393663,1
0.704438787396623,0.3076650472857721,1
0.48094953736264756,0.27260209777609024,0
0.43062087808552046,0.4721008860149948,0
0.1795445632999027,0.4010282550083343,0
0.16091382066842813,0.3226952289777318,1
0.9962960205179782,0.004038629520850908,1
0.5888467051244304,0.580697802736285,0
0.22518351725506544,0.4898549683905082,0
0.33193118162085256,0.23911820937106618,1
0.5255869490472896,0.7318244076092841,1
0.46413491853440614,0.16083356931004622,0
0.19238768351759317,0.4547897343505064,1
0.21125008036933118,0.2593737267668613,1
0.2548618177847458,0.27694269531265,0
0.2991202659137089,0.46919606311359174,1
0.42215437642470327,0.3964516279733085,0
0.34155108454147814,0.43471029117119486,0
0.24484020355570824,0.5141345865754041,0
0.25280656366476,0.320629686365456,0
0.8105856685717094,0.5768657174641555,0
0.26273239170155344,0.4642513135541132,0
0.5372376421268725,0.3325090427740472,0
0.3934137474251176,0.4649070926124545,1
0.3153371410247147,0.5123420214558154,0
0.3643246987403075,0.31523110206454724,1
0.5583486241667057,0.6940278321408688,1
0.7191770340103127,0.6066419324461478,0
0.37562394735476157,0.3165889577204455,0
0.6625989671348342,0.6012544557689443,1
0.6032747360848744,0.22238905312350626,1
0.2867093150819681,0.4404797014482817,0
0.27393703679118586,0.3711703381562866,0
0.30206883568429127,0.5032279087892775,0
0.28687929856201155,0.6857577966465563,1
0.4330338059404779,0.4085447066959463,0
0.43485798366010237,0.7248413707053989,1
0.30929914433754974,0.35361508023663624,0
0.4233813343963717,0.41458251737969065,0
0.5582417391049438,0.4994674852845543,0
0.41276416213824807,0.48902002467011607,1
0.3036174914668068,0.40649962098753467,1
0.548320860476293,0.3382254676939768,1
0.5135591669442976,0.593953278188696,1
0.20488640209306133,0.36054536819662075,0
0.3979448419859333,0.550647955137905,0
0.4401986369361189,0.3396051044362591,0
0.1442720610083835,0.38665082385624283,1
0.6435792261296264,0.4865484485486604,1
0.45084311968964713,0.5665612129910127,0
0.32291634239839884,0.33158553985485484,1
0.3302027819694466,0.2809642613752468,0
0.6027399214996145,0.5651770885316324,0
0.538615835823638,0.6465104348869402,0
0.2768490370398892,0.31748717864712256,0
0.22348878504752334,0.3045940255360729,1
0.2867154852841126,0.6745120291089253,0
0.3046569539564788,0.3302464873657846,0
0.5207700989251777,0.37435376331773956,1
0.5209420056009461,0.4838560402452635,1
0.42318479144161064,0.40819244368064633,0
0.28598100009064725,0.27691212155450884,1
0.3650041721878018,0.366027607150944,1
0.22725836465784774,0.5386378378120187,0
0.3095769958044489,0.6584339567201523,0
0.3857745438758005,0.5816358599020517,0
0.5349395874517462,0.6314412961336776,0
0.383582379157188,0.2510970407806967,1
0.4127813965357287,0.5252188976755467,1
0.11691159657895875,0.3135996735680505,1
0.5347899776239656,0.6343625927723997,1
0.22357823755410136,0.3088162200323982,0
0.3793409104625452,0.3104323219486107,0
0.4223100547278677,0.35396567271163626,1
0.35178616862136874,0.5316743410724232,1
0.09498636777722871,0.5150367281964753,1
0.5488695919389538,0.6402172260175043,0
0.5053515777520954,0.49989162195582276,1
0.40650658217464375,0.45248506733484695,0
0.177142993135182,0.2991267884021358,0
0.5064774087066681,0.4322741992065441,0
0.3745551295166291,0.41381331702554847,1
0.6208898219964074,0.4368051372394716,0
0.25286074357152993,0.5487750363183264,0
0.3832752108694387,0.522809457814776,1
0.20392503924863356,0.35456179266473625,0
0.4013641529010802,0.643109157429479,1
0.4222608789272365,0.541489534800733,1
0.21165339853472362,0.3018631344419713,1
0.4412421715265596,0.5689493609238789,1
0.4965968946634478,0.3024500719545902,1
0.6789026025236247,0.456197397802867,1
0.9945950872130239,0.026030171009247,0
0.2935458970255139,0.2278113076881719,0
0.33571593604643307,0.3607070682755727,1
0.4827698911336616,0.5990889386307928,1
0.34817682580076625,0.36250471438177373,1
0.2943824310704586,0.40746707967039936,1
0.3673186923863097,0.23456024742803222,1
0.5170064966464178,0.4281790121134721,0
0.41961282732846894,0.5196261714288739,1
0.5355619914343986,0.8588388562684647,0
0.49647876912215166,0.23149521736194628,0
0.5979331531643742,0.5004585851618615,0
0.4045444033943302,0.47301785376177574,0
0.38560318819569767,0.3071150519573648,0
0.32452276415328096,0.6330290708123304,0
0.5731604011914578,0.6130988910045553,0
0.3873220408454334,0.430056040398887,0
