p0,p1,label
0.5599561976586214,0.47570819158235095,1
0.41823215889147536,0.39645769308419576,1
0.4898702443069157,0.2829861963702055,1
0.17621007896683713,0.4219462603872498,0
0.5910127139227811,0.4077171921049457,1
0.43353029309582997,0.2572264816234593,1
0.23441359784894586,0.3266212926100991,0
0.3428687007360713,0.3311367743105212,1
0.43920486775268125,0.2610159071584358,1
0.07901851666357852,0.33620059610244074,0
0.43560435816366944,0.4323776052544148,1
0.6458487805371073,0.33321517425628316,1
0.4142437991140305,0.26073400148323944,1
0.4295577608976505,0.31209922287203706,1
0.4243348130831088,0.37832384629339494,1
0.47144587770193563,0.38605223930575283,1
0.6338007892359576,0.43387149646688583,0
0.22735067813387527,0.8107394957073972,1
0.3812608323025213,0.3865408091888633,1
0.4754617194151009,0.294298628203881,0
0.5977664681414064,0.44276457790941764,1
0.31755940394424614,0.28825134696584953,1
0.4469951098096882,0.21540805650301,0
0.4881887669346989,0.29084957769976905,0
0.41663947650212724,0.5015828676617397,0
0.5474587987677362,0.40479516067752436,1
0.1284090015639435,0.11085748935695627,0
0.21771958821814602,0.7005009020483248,0
0.3839498189219529,0.3642541263948783,1
0.34510489863597144,0.4006957530431824,1
0.6285654449886828,0.47958288002973437,1
0.38242486666750575,0.31046523222295624,1
0.6435330402297883,0.6627091275329966,1
0.46531194153078215,0.6490585330183698,1
0.2339773174886652,0.21195869115301233,0
0.5418582222811485,0.30871079420828046,0
0.002216840950557578,0.9984952477349087,0
0.2741340019747861,0.5716397922703086,0
0.017503303313013488,0.9831798319214301,0
0.5636100920755311,0.3322062878802418,1
0.5294544586661137,0.3840165867902105,1
0.3597814785080016,0.31535447038363285,1
0.39890248603201534,0.2829561133635879,0
0.5416475808647668,0.4502666858074405,0
0.595075672097646,0.3633741057541673,0
0.2395122556859573,0.6684014705051923,1
0.23105492742116288,0.42538835929760227,1
0.42771711754894326,0.4088819424340737,0
0.4619928864319996,0.2280282234940652,1
0.5394488071045134,0.3239945207235769,1
0.41099553163511304,0.20737698177396105,1
0.470077221476722,0.5432190409625163,0
0.4874016966149753,0.3053199333994988,1
0.5017574747858764,0.2808517264601678,0
0.21364172932195302,0.16674628286997698,1
0.4490192360566089,0.2507919503873512,0
0.3566011240767517,0.2336777397930019,0
0.4831620956495372,0.39507445685973763,0
0.21007324256371362,0.17475229826893912,1
0.6369701581176852,0.40906197588729304,1
0.0005863468696993898,0.9999839323178545,0
0.5905240539196096,0.3513976662663777,1
0.2795089548810083,0.27331685170179637,0
0.5799732283875291,0.32024539542277214,0
0.5511299426036478,0.3909374026338807,1
0.48462546579528537,0.3504291507267874,0
0.5203603364777016,0.40813986418842485,0
0.22121149136186474,0.39737828038959555,1
0.5206205700440218,0.3007734894236267,0
0.27304542747056637,0.21540390842637083,0
0.5759988658749724,0.44547622364740086,1
0.29184035786604473,0.310336187699893,1
0.5935702351118953,0.3514160987616394,0
0.5902595578829503,0.3008676648828309,0
0.4074390737115821,0.3723527502987887,1
0.434971025224555,0.5231378198389566,0
0.4354072487443558,0.3468837812111119,0
0.3963860024315135,0.24179199245599378,1
0.3856612874895692,0.32128576683200183,1
0.3353185036277227,0.22699769233269992,1
0.42434183379505636,0.22394456842992175,1
0.2136518672092896,0.8012170622896726,1
0.6659872450912462,0.4576843335434163,1
0.45151694504048434,0.3784564701712085,1
0.3444274283228122,0.3370946266750054,1
0.5500398409115412,0.36694046046911744,1
0.3735592884273435,0.3223705898887676,0
0.5095077315090457,0.27384845742459446,0
0.30172201628305373,0.2933823534398898,0
0.3570828853677891,0.22335462309494777,1
0.6274931580688773,0.34927645346662817,1
0.5658653482944243,0.3587845730462423,0
0.5299941540743112,0.4105604399583722,1
0.44036363003960577,0.2896826644872251,0
0.28988874583621915,0.4560274657357566,1
0.3307954584923713,0.35349885246721136,0
0.3368516658340617,0.36615656968733323,1
0.44858279251514493,0.38755167206984004,0
0.6525222991527655,0.4512284515773964,1
0.4791397248514265,0.23521804641878016,1
0.48936402015763425,0.3003768606380968,0
0.5749453229232042,0.4917106080267714,1
0.1715426221305323,0.41881004237364977,1
0.5503516352478279,0.28297783938746235,0
0.5744401842496769,0.3770941509292534,1
0.4917838351839767,0.4260002070600226,0
0.6432561294705441,0.4016441921036012,1
0.5661197673384951,0.2935405088950644,0
0.2934873307019044,0.19512943373097066,0
0.633202708340549,0.46238269718354086,1
0.041372837833413265,0.8783151245585402,0
0.5800505638026467,0.3803569834214432,1
0.5602538344227451,0.3337404064478377,0
0.3877090088614142,0.22798214479898757,1
0.2575443774331113,0.3314589156881566,1
0.30983708596745,0.2874844778803969,1
0.21577339915034727,0.44688920706005725,0
0.26747416483069264,0.5419162182013761,1
0.553703555105757,0.3443937488365805,0
0.05501494990153912,0.6649389376542235,1
0.010792417105703762,0.9979573462601472,1
0.4192670320011236,0.2991777901849749,0
0.5323212492399199,0.3681078166598671,0
0.5805576919014992,0.48628864453218,0
0.3395420593472417,0.2882394324308633,1
0.6468327247032329,0.48551392743363586,1
0.6831348935945568,0.5520182767615274,0
0.35757838650706236,0.22287803357690478,0
0.5326322060558144,0.30080033466337464,0
0.10496689186126144,0.5372013525501929,0
0.6059648275519843,0.49452538577757377,0
0.15231969485901253,0.19304824638160514,0
0.6499953529672463,0.5385708650485197,0
0.30688671165587084,0.9092836362437982,0
0.5482208594949008,0.4509694082377593,0
0.6989145579364427,0.38441007206577954,1
0.7203297732887668,0.5085543716062095,0
0.21559702426183988,0.5333944731817885,1
0.5493971429084402,0.43754176018560426,1
0.49081681853843845,0.34862551511075873,1
0.5014336029924427,0.28233298353935565,1
0.4153185171131557,0.4566532585569716,1
0.5151335783022973,0.3389945941162814,1
0.5137486147575318,0.33109030207429313,1
0.4420938813457345,0.5021676469135806,1
0.4053944399492998,0.3395677616571239,0
0.5126442996225808,0.25262977480867593,0
0.6575991733902546,0.472852972631606,0
0.47221178630387495,0.3749235119164686,1
0.41021694605000536,0.6057717419591182,0
