p0,p1,label
0.5319140122957075,0.34470416713989516,1
0.47920644351763325,0.3166334268017334,1
0.5535978699044796,0.4117299012752595,1
0.28148264644325643,0.39869875220446427,0
0.6679718516107083,0.37896879977801995,1
0.5940625783567858,0.312098820065033,1
0.2292725367437965,0.2993227365695475,0
0.38960136847046356,0.283688915352937,1
0.48989883640754966,0.27668736159735285,1
0.2007842818504684,0.5234160179645567,0
0.5240679377209261,0.32579863620200233,1
0.6003667955312184,0.32558023236995476,1
0.4942457160803256,0.29283231986376757,1
0.43977401015495526,0.33304881356100274,1
0.39867685038933964,0.43949962493343053,1
0.4416914569051956,0.35581293109362705,1
0.6605245270367142,0.4599952035199067,0
3.43320345116379e-10,0.9987648027152547,1
0.4214351284683122,0.25210628881252584,1
0.5538172171673487,0.3377703922094366,0
0.640275073947296,0.40659876523262545,1
0.3755216037353829,0.24637502184554097,1
0.5495125661559433,0.28625992645435727,0
0.45707836221159015,0.2349270719327745,0
0.31048084663532877,0.5397748975687212,0
0.615366792534015,0.37409135624542916,1
0.2198938559935242,0.1353194509098294,0
0.46812899040902256,0.4538589693073849,0
0.44142473808914756,0.25661049410365155,1
0.2824078606366469,0.33545989199911386,1
0.6043969085854547,0.4045956107143164,1
0.4313926241502084,0.29839961698963896,1
0.499210066906003,0.6386922054437424,1
0.42862078788049246,0.40992470362629396,1
0.28182666529939393,0.30142255043499666,0
0.5313652334236706,0.31473503636627964,0
0.16925119523461035,0.38177868651934066,0
0.2811804044118448,0.4757883792495873,0
0.1541543432434861,0.49111814265934095,0
0.5872254626081789,0.35206193642100786,1
0.5464501886919909,0.3622528710776981,1
0.25857455908218363,0.3083872276615016,1
0.4593044214449689,0.2584746085101109,0
0.6044432832155491,0.43728567876850355,0
0.6925442593864518,0.42421711881011975,0
0.39689740809231955,0.34204091101365913,1
0.1928827823320759,0.2555513174164027,1
0.5552343604171447,0.43629356430618826,0
0.6027320200742587,0.3413126255437747,1
0.5903804709214708,0.3724348208594256,1
0.48785519140184375,0.25640041921915036,1
0.5026373753906871,0.44912054742553625,0
0.5754634487503383,0.3489478609647187,1
0.5676247269278754,0.2966519145579426,0
0.3009583029098091,0.14018370887981416,1
0.3830375924544909,0.24883850879909025,0
0.4729068400791567,0.32370956800217665,0
0.6073712070859685,0.4470313984873178,0
0.32708976712292903,0.22203773873905064,1
0.5447725496018851,0.3870175641743334,1
0.004393989718412385,0.9979976355987054,0
0.5460412219097932,0.3146202988214568,1
0.33534478423018027,0.22791558432533834,0
0.6697170159149116,0.46830976520394,0
0.4997220224774459,0.32770676950423394,1
0.5321640715875869,0.30152285846956034,0
0.5970711762054393,0.4523689557281765,0
0.2727841533915697,0.22249042070277222,1
0.5940260279135606,0.37700269732787034,0
0.28076273505975585,0.255200124727541,0
0.5511870298974436,0.4695820554707352,1
0.30978504316498723,0.21915347086933568,1
0.6192867992595849,0.44608341762266196,0
0.5910186442854519,0.3051497451562975,0
0.5162326900902738,0.3990770985737594,1
0.4011880818941038,0.2980720840402444,0
0.4328176303792423,0.24539367675159562,0
0.4015193367641474,0.26208951556979576,1
0.3626235473879002,0.21134602378751174,1
0.43225001833918003,0.26151066131184125,1
0.41975022005629925,0.2954307892210069,1
0.09327030810968227,0.75917316563807,1
0.6781659953026431,0.40736106780233566,1
0.4209105706364827,0.42966295894458706,1
0.39596495409137555,0.32482699117877195,1
0.5283353861253475,0.42490054707344027,1
0.4198100670604215,0.22994960486610944,0
0.5637169396514448,0.3067391079664351,0
0.3027106532782999,0.29610032119693724,0
0.4400804973627441,0.25030454348327535,1
0.6775724187440398,0.4345526406862332,1
0.6783036374470273,0.40989813351673254,0
0.5818474214553336,0.36649335018496887,1
0.5979530036529239,0.34166838132515087,0
0.36244348116576697,0.40781288819574923,1
0.4457644356057871,0.27244023853671906,0
0.29688540627109183,0.19940844671058933,1
0.5462526324060679,0.4063412315162288,0
0.6304744749672166,0.43161706752977264,1
0.47141277387890407,0.32197551242788336,1
0.526796325971036,0.32096948191837626,0
0.6546557916844523,0.5088395414044175,1
0.2622505849325722,0.4278037309435993,1
0.5743280195084655,0.324300874559839,0
0.6627835944677094,0.3684064903978543,1
0.5447091011582941,0.4010845988671952,0
0.6775712665453854,0.47091814195591114,1
0.5724554109795107,0.3493172282628386,0
0.3255846101478175,0.22789387720739196,0
0.7022678632864455,0.4506346387933985,1
0.03071625544453361,0.9783573886508732,0
0.6104429713363905,0.37001701952678867,1
0.23043517311221376,0.34901229016732316,0
0.5164299224052641,0.2642342849361337,1
0.4428828009448422,0.4199600579088177,1
0.1512639993735267,0.6075357388640504,1
0.3589324531522048,0.34164826556711064,0
0.25023690272651794,0.7597541030773711,1
0.620834722682637,0.3672512470995715,0
0.09835637555647889,0.8386490739799443,1
0.39920518560014917,0.7530159520114631,1
0.47465130682310896,0.2989339570405407,0
0.5572703172634571,0.3522748486966031,0
0.6322694127546361,0.3517211508470968,0
0.38603576367368264,0.2516500305645808,1
0.6552235910777515,0.39888654563040365,1
0.7298264969000985,0.46948547447065353,0
0.363955167060961,0.25536234428364635,0
0.5996657053558438,0.3822500040090627,0
0.17899151172098043,0.34872114378730895,0
0.6891822580820375,0.4529466591483973,0
0.1115823564224568,0.24236257371860975,0
0.6182540680860861,0.5394134097779237,0
0.5189249962109213,0.484838494483506,0
0.605910770442546,0.4918438963857394,0
0.6866815195418347,0.38048547288257994,1
0.7373722651116298,0.4675992717106132,0
0.5026474925415826,0.48629251140407564,1
0.7577129218947768,0.5343238777299044,1
0.6012780361304648,0.3679177794732181,1
0.5189220839270365,0.29364984508346215,1
0.5532253180593041,0.334501196625748,1
0.4336020922832158,0.3349806280909244,1
0.5157326109441833,0.32973760893923226,1
0.5369871961830814,0.3746887129394391,1
0.4922954223349077,0.2990633826073988,0
0.4801805346160312,0.26493577186795153,0
0.6903171520701483,0.4425909268269083,0
0.5711375443073986,0.3719602261908891,1
0.4791545371040565,0.4750559235680024,0
0.5532520039713007,0.28687781025725523,0
0.30771925815409845,0.17571078735012344,0
0.5410818334089909,0.2951304190766799,1
0.6683613871712278,0.5054977770703493,1
0.5595262909344858,0.2952664403457189,1
0.4360762342922587,0.24045136386088112,1
0.5793248177115383,0.31521489912304296,1
0.49092455222970943,0.6104047291899534,0
0.6347858109803072,0.5758118616098366,0
0.537784559051259,0.2785218218747144,1
0.514356278876552,0.2724828454118105,1
0.5579589363579648,0.28245936072517774,0
0.534351235374579,0.33356408920165487,1
0.5725495719540672,0.31946328737453134,1
0.45231017824790676,0.30001488319818703,1
0.4605518557841435,0.2321501798654988,1
0.5046328622237983,0.31554311700433985,1
0.33118447049414007,0.37354239409284345,0
0.3694786888137167,0.4451839188243372,0
0.48834853083406377,0.28336097790761944,1
0.3156341244703849,0.3221940271568286,1
0.3092389939967331,0.27568206298909786,1
0.05435118392919875,0.998169865227526,0
0.43674917248155315,0.5012486282256766,1
0.4753212635209702,0.6671254161736679,0
0.7218984540979743,0.4557497868018123,1
0.3446296478937331,0.36063076408817996,0
0.5339805557677003,0.34133098264309886,1
0.913182560301135,0.7566583060669585,1
0.7376869066593955,0.5205856225908072,1
0.7307844216314997,0.4378192878264267,1
0.2749680339621127,0.23630263492788214,0
0.4605823889050186,0.31730572807152757,0
0.4500179340690491,0.265754832641558,0
0.3424134845500853,0.5268696218494381,0
0.5334875280387986,0.38463277240570604,1
0.4306692656032524,0.2588746936044765,1
0.21037386698497496,0.3005351232099653,1
0.40563037981448624,0.683534329677663,0
0.3906829917741911,0.2130693883500473,1
0.5192786622861799,0.39485496069891624,1
0.3069294011795033,0.37196696687920855,0
0.5043235763728421,0.3152702047511652,1
0.018140562713875017,0.9755801766555579,0
0.5128380194623854,0.33931028149782205,1
0.5852737709887065,0.356142364614645,1
0.4162918606374354,0.24727181971033557,0
0.30897570596457924,0.23027753677144416,1
0.6759428195776076,0.4497263491473477,1
0.35632584698303993,0.2869280438568468,0
0.3588487922820981,0.2514856537309271,0
0.5572708904276575,0.2740539569544916,0
0.4368281466313756,0.2045172376073954,0
0.5562356216530915,0.30716752185364427,1
0.3465613708966654,0.20736737756022558,0
0.5863980061749113,0.3200207741230391,0
0.4762761643644175,0.253128956537851,1
0.7195293586547726,0.5224429324862666,0
0.6286431736950979,0.4605452366673627,0
0.6035033741545395,0.3463802130221804,1
0.6423097612804263,0.43821477661444347,1
0.5835507677949504,0.4266682534296313,1
0.5499260085317185,0.5350661998985833,1
0.3505385779055498,0.21516619788385788,1
0.5486491597634625,0.3819240558042257,0
0.5440538254787692,0.320534561210334,1
0.28679421734764643,0.359075742106825,1
0.13167372998773258,0.8423534255460753,0
0.473142166568412,0.3628232874098182,0
0.3045820969583267,0.1998411035059857,1
0.596810177501122,0.38624783370447685,1
0.1460179229288748,0.6374717497009146,0
0.08738996392126179,0.7691061232591098,1
0.6927486668563586,0.42463682746056314,1
0.44438689216438576,0.4777241638452698,1
0.5820701878361759,0.3382767381966702,1
0.5088173819167717,0.4704048035660059,0
0.5092528276668322,0.2806180417183844,0
0.4719311171586802,0.3324194473818883,1
0.5789077586806628,0.3885323189074324,1
0.40424371200349996,0.37330761241178667,1
0.5924408741643182,0.4086693517805469,1
0.31284269961637323,0.22208668170414803,0
0.25147746631012874,0.43145639683976555,0
0.15513115479826378,0.18516559684291503,0
0.5941587116428259,0.39306926951152543,0
0.5461532494229427,0.32325046029183213,1
0.5561440999888336,0.39666659690355643,1
0.4913349763558951,0.23710620915726857,1
0.5464015265190358,0.31632237297901816,1
0.09209575827502357,0.9577841671530977,1
0.6182191013205084,0.40016634090312464,1
0.5350668888537358,0.30722087537009524,1
0.45694065517460386,0.1812849469527243,0
0.41750460560295916,0.28825321805785203,1
0.42611166906350145,0.255460159957537,1
0.4651457572945782,0.3877443129104882,0
0.5140400852604501,0.3426856589227777,1
0.22132615274279338,0.7812385079619797,1
0.5522965570464557,0.33185370275631115,0
0.3342718024305362,0.18149355194480454,1
0.3977382186197649,0.7153985107384194,0
0.5969381777595496,0.36651245190953463,1
0.281314383277994,0.19632180556373421,0
0.39725123731547646,0.22038639600865262,1
0.5751579967318364,0.35257264675921074,1
0.6912801060807927,0.41728787243885346,0
0.5580787870624682,0.3260727687435502,0
0.6132933501273052,0.4047348279079891,1
0.5269655301172743,0.2890233795962095,0
0.5014719512141353,0.2692037301905356,0
0.26873495699137745,0.2611320879534192,0
0.5555884749762533,0.3498542528203921,1
0.7447762437681246,0.4731674213118942,0
0.6433720027992864,0.4250905008467788,0
0.401640949101415,0.3785638390103808,0
0.5859632180002737,0.37655032172601355,0
0.7314779976828987,0.6926659854152325,0
0.6161177541069175,0.42263125816283365,1
0.022700529806956346,0.9717654146076857,1
0.41039418994181154,0.4567729811674149,1
0.6254478993874069,0.37200499196677217,1
0.5826326084010784,0.3588998881074518,0
0.36575700770850494,0.33537270638731626,0
0.4381974239773605,0.3005380326508098,1
0.6463576911698615,0.42439616291043436,1
0.4187938573579372,0.42978651159342046,0
0.516808165970368,0.3914269140462485,1
0.5752832023769123,0.38565063650317266,0
0.3975464684025055,0.34420800067503177,0
0.36825348777127676,0.4774716096110335,0
0.11154512244952004,0.9762702013468747,1
0.469918921599696,0.24870150701087423,0
0.24695188310753152,0.28781412564076714,0
0.48013140285914807,0.34910086260016754,1
0.7085081803723848,0.48246947557062025,1
0.517844910817707,0.3272283901208913,1
0.5269291623921103,0.34739792778880413,1
0.5325190495937004,0.36340712985204654,1
0.45749259013254356,0.37516671310717076,0
0.4866330673833596,0.3416778876543507,0
0.48546383521035513,0.2551063063774276,0
0.43104042841682666,0.34677894221032707,1
0.43444656558232875,0.2375281747479917,0
0.2184691043906896,0.2764157158148662,0
0.6523628902927294,0.4461870716796542,0
0.3858231666524578,0.21504140190302973,0
0.42292051205773945,0.4606660778630182,1
0.48089827328360957,0.24634777203304936,1
0.5240931387421363,0.33071806732385284,1
0.5090004018267761,0.2550766289202602,1
0.6160636845785301,0.4545235367371321,0
0.5882384420502543,0.4205582132395133,1
0.6283153194839447,0.4672732444524206,0
0.279425605050053,0.27966703594447917,1
0.5728774310140055,0.4242309309637218,1
0.40862577874363454,0.5677148177304372,1
0.6156234644722423,0.4649116763051653,0
0.47587252403909175,0.2221203793371153,0
0.7278763790118955,0.47922649286509333,1
0.4332146331620474,0.4704752096485373,1
0.4406624556956125,0.30763676800904,1
0.6825031676903551,0.41449961107166533,1
0.31841539764994925,0.24675730933064186,1
0.7138961995753452,0.44021770925550024,0
0.3897225046378103,0.28180324332101736,1
0.41390689257610563,0.4326094289726333,1
0.6917134258429405,0.5501227705836655,0
0.11733673608483039,0.8820161382140829,0
0.563691718150048,0.33034941330150475,1
0.5750028829769009,0.3994251789977869,0
0.5277028256824324,0.3041880248594955,1
0.7280751647586983,0.5427997847556707,1
0.5726110582590073,0.28458324613500985,1
0.6250410857329989,0.5299401706044279,0
0.4245951813389638,0.2787745499363524,1
0.4804559408445062,0.28968488680312005,1
0.5604887940524315,0.45571125707293864,1
0.6801563962097819,0.4389504665358782,0
0.6436254510614738,0.3591330146486104,0
0.35213589081604374,0.21360328918348712,0
0.4830196326515507,0.30748898250199885,1
0.4731450736793988,0.28749598075427024,1
0.5010338713435798,0.27580340853341184,0
0.5161831521437406,0.36882412375785606,0
0.4668035972133519,0.22993169587067336,1
0.3994186992735573,0.5539508865726355,0
0.5947455098250727,0.3381143355897757,0
0.552424458889634,0.41053414814236433,1
0.37235111175241375,0.545529707754497,1
0.45658490792843887,0.44190728132449775,1
0.5145076556412848,0.31892890876421587,0
0.1138332058338998,0.9941101940395323,0
0.3293732806892866,0.25233289313349627,0
0.1995896536768534,0.37802951472427165,1
0.5336574439670811,0.31320322265924094,0
0.4850071994523355,0.24167391607654085,0
1.758312090536434e-09,0.9955435394217117,0
0.5378490043364348,0.35482011132430297,0
0.42979770250469734,0.8207335369446388,1
0.38212066236193265,0.5567436460803734,0
0.514098007306572,0.27836953717253554,0
0.4962728369053593,0.23926551150024494,1
0.14817414393280542,0.24426976725274246,0
0.6014344478252978,0.3733292577496772,0
0.6403456169596248,0.5701565489016325,1
0.31422835114832787,0.33178732330064337,0
0.6608315396945662,0.4375266504266818,0
0.4143528553231624,0.2601408731967678,0
0.5092402273661203,0.28754202614008434,1
0.6365317157456424,0.3683098755617166,1
0.2614403145531663,0.3060849151424894,1
0.6854242693286694,0.40864586626961286,0
0.7262787035479772,0.47911870988186434,0
0.4211700125625433,0.3072201118320452,0
0.6211368642149754,0.45003182242219136,0
0.5439721327541184,0.27471009037179506,1
0.2671595630097033,0.7189185814773019,0
0.45061366392056107,0.281996841349506,1
0.20149414061808285,0.49282061204859423,0
0.5145946812930117,0.34362840742566647,0
0.6386020775751597,0.31976609476221435,0
0.15944177443169633,0.7330990991931214,0
0.33036212563979517,0.46331767254013967,0
0.657655364788749,0.5524132438698874,1
0.5960456338377453,0.39730447332829855,0
