p0,p1,label
0.6800005989528842,0.4618224234152491,0
0.232084983875769,0.2731953192783834,1
0.3742123296877059,0.37051128055681065,0
0.36428470942378516,0.5777014257747733,1
0.41898205979115694,0.24434207051604978,1
0.4243495936379426,0.3212750229252125,1
0.22881410678974864,0.19178143259969713,0
0.3355961855326015,0.4695908346022969,1
0.1631657905954913,0.3735539877307699,0
0.48107302295760596,0.45021288719954794,0
0.32075408392641114,0.3095092535979232,1
0.39008981394306536,0.5572618207571519,1
0.5412384549326918,0.2179289989891831,1
0.3614987409298832,0.23676950892657106,1
0.49415541998130585,0.3674052336507843,0
0.4179423430125174,0.4153487501569803,1
0.5495884732663155,0.47781238436898227,0
0.14149246246039332,0.104820562628066,1
0.1593168910518731,0.6711735872483993,0
0.42656905078659274,0.580924919526502,1
0.3426733384204061,0.23926535671234217,0
0.15686894523208356,0.3645593230113781,0
0.3664108099291948,0.5150237161337448,1
0.4225161804002419,0.3944028756223613,0
0.38254114639989684,0.2516593927041525,1
0.5158056308537322,0.5210561375160588,1
0.334314557272042,0.5010602909562012,0
0.29267591784089625,0.41839336705502456,1
0.48496820467100477,0.3093893915749988,1
0.39057204664438433,0.22534364173324364,0
0.5054354341848767,0.2594995290085381,1
0.43683077315583824,0.6040427173508103,0
0.4035848303640266,0.34009646350455514,0
0.4806124668836202,0.6601936934123696,0
0.44214817557526287,0.5300950237970891,1
0.43951701812423494,0.31839027561086464,0
0.26746143505983794,0.47093095875299107,0
0.5508044689604649,0.2486345804636956,0
0.24164032626118265,0.38444474544441803,1
0.4881408038449894,0.45979372573228067,0
0.42901229253657513,0.3981042441046083,0
0.42552163176908936,0.5038939876563758,0
0.5253514789679906,0.30612819676068875,0
0.5362248949822879,0.521889267223547,0
0.30055274554551215,0.25761461976094,0
0.6218476431243882,0.4508385708638143,0
0.3487123635599417,0.5426890038981289,0
0.5440036476739816,0.620697830853439,0
0.2836684015790644,0.4285474017102023,1
0.30479584489706785,0.20598691787223478,0
0.32045261184245255,0.5035156556225491,1
0.496911880031026,0.4836379709661591,1
0.2491512877472479,0.5130680130394664,0
0.31338667843861717,0.5933124800512877,1
0.32074659629236685,0.48984367143830715,1
0.38537952342664844,0.47725457785841907,1
0.5645072609861344,0.3777826313080034,1
0.44454087450967805,0.54618906072877,0
0.49529086023957225,0.33901750062530617,1
0.2759634634724848,0.4182241270772593,1
0.23112878237815793,0.26716944969127665,1
0.41287816833616714,0.3024168642488831,1
0.6209868094766197,0.472343467805975,1
0.5286734689348134,0.23751980706355094,0
0.27703598829711773,0.3376860144040999,0
0.4179883245802124,0.421357332416649,0
0.4353524292813069,0.20933722630939394,0
0.5599928182287927,0.5038497353599897,0
0.4176334542588435,0.39522766553013433,0
0.4130432855267647,0.598279564073824,0
0.38036015232830467,0.12886908511390963,1
0.481820475322387,0.6897743003934487,0
0.5100445143722272,0.42283801735648063,1
0.4166101146486032,0.6571289110087506,1
0.16795493998704192,0.4378923871932813,1
0.4141151855070134,0.5913366208113369,0
0.3731274670265912,0.20960123949604442,0
0.7650828745029477,0.6237400258397426,0
0.44454028506729437,0.24169863066453326,0
0.553408908569936,0.36034010966126184,1
0.3702449673012004,0.27789469335856604,1
0.20584168147722973,0.15353010184202598,1
0.39862672923663617,0.4990044796224924,1
0.5228730126893596,0.37384775535818154,1
0.19673304067394293,0.3168175271453313,1
0.32433262159484605,0.2977473830260371,1
0.4407474519752412,0.2135851022268702,0
0.490651464812845,0.5474506311257041,0
0.7260533109626879,0.45981616159125616,0
0.5711949017676583,0.5648822422095222,0
0.5050465726732878,0.36256817668575186,1
0.4223689108917794,0.5215065410235157,0
0.49784106738001394,0.4215061636660475,0
0.4161184514015208,0.4662607546710734,1
0.5911976309012448,0.4252922499240697,0
0.48818654572977804,0.2540947142136198,1
0.363799633886072,0.3293780436459092,1
0.18785173082548703,0.28531127433442954,1
0.18605435608579338,0.20973646879930663,0
0.642468408229944,0.6559742677369749,1
0.26975181089850314,0.33658995848811457,0
0.27149654377677357,0.24509234669265914,1
0.4738453004488975,0.29520630323998504,1
0.3816475732283165,0.3792803083143562,1
0.2710057427310529,0.5084161277126947,0
0.45427500345783206,0.460652050955052,1
0.3437029570004168,0.36246455204404,1
0.4174498589559865,0.6125505255551038,1
0.3484609710227852,0.4409663027278161,0
0.49972835656284964,0.273396790419995,0
0.5675080312678897,0.4449869091123916,0
0.35291816316480557,0.4237464322775997,0
0.281960272595477,0.198740334234425,1
0.27029921821919983,0.2725150667365802,1
0.5331301909834241,0.41342977235089595,0
0.38233692930229984,0.5648210070490237,1
0.16582219779038032,0.7237991896665242,0
0.6865957479232413,0.32836366441577297,0
0.4667285237494034,0.43348653429225464,1
0.37277150953726296,0.31698522529540013,1
0.4444743130738492,0.6284617940611718,0
0.38465570604243654,0.4903098681413446,1
0.5371311545716985,0.137948878265383,0
0.3310438438249973,0.23144219734313862,0
0.478689907261629,0.5120040531548433,1
0.25437688217030935,0.5091797842477188,1
0.5295796772454958,0.5148274419877545,0
0.39648664088706176,0.4870416446531933,1
0.4682192996634132,0.38335657092765973,1
0.42523119093695544,0.4338765492096957,1
0.37054465665503494,0.5231703676167122,1
0.43804048573956966,0.3904116597177169,0
0.40136879246909074,0.42288528337138787,1
0.25290890744213307,0.35819472294140947,0
0.30865491409066337,0.42765222478419557,0
0.39526904190292,0.48963977586938057,1
0.29881408866830544,0.4536077210503504,0
0.44044523916939743,0.46230272193077177,1
0.39571160780356507,0.5399018930268497,0
0.5594768718814986,0.43289961505785923,0
0.49064534352057826,0.5181161373810867,1
0.5732450161997018,0.5942448281217999,0
0.540334605437921,0.6565598359372129,1
0.40295736536448523,0.5331882468887353,1
0.4461386972833049,0.4523323059026028,0
0.23769816640968527,0.480878291736297,0
0.46776383276035916,0.49074781492341163,1
0.5132818559640183,0.4393842324322883,1
0.18756960030471878,0.20377442552688202,0
0.33027073064884616,0.2631987674517714,1
0.44904358988231013,0.2854586473376338,0
0.470878345411352,0.36986135428097844,1
0.4729461765452539,0.6692413593190729,0
0.4514568581817745,0.294610974996076,1
0.6469020391467714,0.5252734085775556,1
0.2524190313888161,0.43771298601335007,0
0.2992652992533965,0.18186648175592326,0
0.5404801368490586,0.663480195211736,0
0.24941126693293078,0.11297576137480665,0
0.669175511440064,0.711464220759983,0
0.5950240601305727,0.5024586501440661,0
0.3433556453779297,0.27355814344265555,1
0.5451562761151936,0.3549102163623181,1
0.40302742280501724,0.2529704746130071,0
0.5851992205660794,0.48591696190722056,0
0.550025746912221,0.3519558887628874,0
