p0,p1,label
0.6045915636409335,0.27656728620344084,0
0.4121959753747752,0.4845204315783362,1
0.4817181672496083,0.4682971035632489,0
0.5754547983635727,0.3746393916919037,1
0.6209649428055168,0.35545399574412034,0
0.6508230976941985,0.4028820024280105,0
0.756798781933667,0.42557669845421925,1
0.5573010850367175,0.24068783223818024,0
0.5079957424304588,0.2676162490676209,1
0.45345531250776294,0.3095232138391773,1
0.48648483391825387,0.3205640397956491,1
0.4378493930020481,0.8011525616322374,0
0.36085662115768447,0.2510256338838859,0
0.4116495024639874,0.4799916253826375,1
0.5648407025130825,0.3717393219710121,1
0.5925690954828201,0.43149204667639557,1
0.5118319110687427,0.3462946410703377,1
0.6822603573423414,0.3521291767313721,0
0.5167076485740661,0.3859630500164881,1
0.6496369259530208,0.3310787151865378,0
0.10694064188341473,0.748350943119791,1
0.5766658181558139,0.29482288589820693,1
6.974230270198591e-05,0.9149050508573203,1
0.6419872188709902,0.3310893929067706,0
0.25900403923069226,0.26472632085296,1
0.4413880188635264,0.2690320811173487,1
0.5885883048566896,0.2581905473047884,1
0.004924676906456205,0.5248236670171378,1
0.7493417475453605,0.47163032042399305,0
0.006643739178764865,0.46849600964325006,0
0.5275354409758451,0.2766274752397568,1
0.5411766651751163,0.2772675932348222,0
0.09925897592980769,0.8420111306270688,0
0.6995263270713146,0.43376249194698197,1
9.107824812640003e-05,0.9081388092563474,0
0.2564695988707823,0.24590900664385423,0
0.18319872649898464,0.4464753387279511,0
0.4138642473736729,0.32593657467339776,1
0.2571395922362751,0.3038141776096316,1
0.19078508782089335,0.8095805575731475,1
0.4523132857337033,0.2529268677180445,1
0.6048063159024085,0.365270576422429,0
0.6451924933427333,0.32931484419189233,1
0.35180860066035313,0.40140919700861866,1
0.7580560795174361,0.4864201479481007,1
0.5050617880518684,0.32088098459689723,0
0.00013706596946971085,0.8724337200183894,0
0.7743882295196443,0.7068052428388676,1
0.3683732211588537,0.1893714305725141,1
0.3020861000346552,0.2153028030272958,0
0.43350654364645347,0.3304161005313706,1
0.0068552444694648905,0.9855185572459386,0
0.44459038077458796,0.4134099113910082,0
0.5593298357891872,0.35100810853054865,0
0.4559809320111182,0.2778612844315778,0
0.5955589950791863,0.32013264923804186,1
0.15119112219953648,0.5256856079291066,0
0.46146790729589804,0.30866751634865747,1
0.3390998647519309,0.236925774479863,1
0.34510747176187884,0.3510368705018963,1
0.6244419660753384,0.3401318099208891,1
0.4893743684342314,0.27150278367172515,1
0.4710694848662886,0.26792905823581004,1
0.3773828939354002,0.3466002835028617,1
0.6359316984907062,0.36665695902818235,1
0.23213907398526656,0.5045465704499099,1
0.558329148900985,0.2689913385430172,0
0.37681321970343523,0.21732764702655225,0
0.4288441046661039,0.23968159635086184,1
0.5316928414640718,0.3587277087678277,1
0.5572535982495462,0.4303514660991898,0
0.3911974820095259,0.6804224614570145,0
0.6085421862857908,0.5118793706083443,1
0.08803770198864996,0.37144758805453554,1
0.3954846678744158,0.6255581691740553,0
0.4165560974509043,0.3910280431445011,1
4.0178231584133344e-08,0.9837671084052668,1
0.4208879884603075,0.3129700765698936,1
0.5572910224289735,0.48231204452605786,1
0.20252516535936405,0.26877766023577276,1
0.4883935141255361,0.35954806485562396,0
0.4004965202633587,0.2926465568966581,0
0.2838799768710091,0.37130354954316197,0
0.4974878759491027,0.5834294305189615,1
0.5352744226486595,0.32149112894443743,1
0.624631223508773,0.3894359147057196,0
0.4380553286065263,0.3952954480267894,1
0.4620513763097155,0.3489867593638514,0
0.315622388864495,0.19595041201320196,1
0.6209809095694471,0.4123364543757368,1
0.47971277389262523,0.5726196136698278,0
0.32134404797308574,0.34409604062828,1
0.30372926063742905,0.18479071826459062,1
0.12351201829564844,0.2528307184623618,1
0.316919425918135,0.20919263170992386,0
0.6586298532295723,0.43698802741709236,0
0.3661287429832426,0.2696905734517381,0
0.7058539787709373,0.3594592688868247,1
0.7510068194207502,0.40221390287794023,1
0.5401911156177892,0.21589224587106,0
0.41457876393221205,0.30413643108987304,0
0.23907507068372436,0.5381290696520328,0
0.4509254621797625,0.6802976107208516,0
0.5775816680663238,0.643336284610311,1
0.4851839340318644,0.3540579506372732,1
0.4304725279534648,0.3285585099148195,1
0.3912533529333152,0.3194628176679956,1
0.26910896664279704,0.4196329231679908,1
0.2636024613174957,0.31717816215700917,0
0.15152564090216936,0.7636261552154295,1
0.3577911833716751,0.44147894145657035,1
0.6275815707132457,0.498473512925248,1
0.5749438776258453,0.3366033890662041,0
0.624075612897106,0.2587184842541028,0
0.600297279271861,0.35784457804731284,0
0.4238784922481008,0.3634886153786388,1
0.722728711058405,0.37544318543418054,0
0.5385249324680125,0.3921390651415266,0
0.18786955984599246,0.4503754672208305,0
0.702966586934909,0.34793307252563066,0
0.23960625008197345,0.5241892330490197,1
0.620314268214072,0.40030549607865706,0
0.5824655194176658,0.3540335246570832,0
0.3610187863622914,0.3040416521169716,1
0.554356722626658,0.32692006551789027,1
0.28854505114944884,0.47351202296565803,0
0.7779416369357355,0.46454841769207994,1
0.40235576538871287,0.3552638262728165,1
0.4132067177891609,0.2708811435218054,1
0.35691718370742925,0.6989536796898853,0
0.4378878618685394,0.3020816375573847,1
0.2833163045470478,0.10672721563568137,1
0.3457692762587967,0.3459028865601563,1
0.3293636909435393,0.33218644103030825,0
0.68788313506479,0.37680345863020814,1
0.60473856814931,0.34018989060253585,1
0.4945206189381524,0.2588710633294371,1
