p0,p1,label
0.6022472706436863,0.45970994892060096,0
0.1985936043722938,0.606694903072331,1
0.35832070777640174,0.5162077465356736,0
0.20643206450152296,0.4617517668163166,0
0.24892284275736853,0.2031915359344739,0
0.17978741836853465,0.34422776030284835,1
0.4989956053382825,0.19127063071817457,1
0.25049113863708794,0.4390834021036861,0
0.5946993529230759,0.15794789927394137,1
0.634248902173814,0.23484345104655754,0
0.30440321722927316,0.6053935102412777,1
0.2511573664009575,0.39965366075199293,0
0.5549518451175922,0.27358805012421805,0
0.6973518649858307,0.37444854332860433,1
0.5340504585585205,0.38981098859423363,0
0.24668008518285017,0.5512189191127721,1
0.4640574465913335,0.19599378504825268,1
0.57550070008568,0.8241470526013607,0
0.26145195351631373,0.35621870729398136,0
0.5005330323509989,0.36972409032345865,1
0.5806459633872932,0.18460225996564653,1
0.42207046778754864,0.14378256195761835,1
0.6998307585551711,0.28132136696917365,1
0.4559333670497221,0.345435772597179,0
0.38476133545099317,0.2906183730542756,0
0.34018983252965157,0.40048579826465913,1
0.6255769361131841,0.2469937957999346,0
0.2738204266889498,0.6331894765738432,1
0.5724654840601255,0.637466981039406,1
0.0879525071844057,0.24405887514510446,1
0.3795240418256279,0.25163519614764385,0
0.5082781693188594,0.35482408841276614,0
0.7125272069310788,0.27185982551383264,0
0.6388902407852086,0.1827473619083918,1
0.2857909029819053,0.17699159497650374,0
0.44135079998890664,0.5745430406866209,0
0.2863740606224896,0.5056245243095607,0
0.15735681758626663,0.29246495834821656,0
0.510482812014944,0.29161712039389354,0
0.40495037906682135,0.736845459576455,1
0.22431529899504915,0.5312150470006222,0
0.44515478200509956,0.43881173823314096,0
0.6135230654079704,0.1375114316809881,1
0.742571045800172,0.41506340289508736,0
0.29620199429565713,0.49991270956924394,1
0.4805788838684628,0.2569680777890448,0
0.3578668985468225,0.344660094039682,1
0.3250236983237305,0.6517044028010811,1
0.304204887999173,0.33812434607520064,1
0.43180363472767136,0.3397899580340491,0
0.4741653111219023,0.49689734247200634,1
0.6185079042915654,0.9235595725301924,0
0.4412417048808539,0.4554504478126304,0
0.2061783712727328,0.35528249807879747,1
0.5166296822870234,0.22176187643570675,0
0.6700737346779637,0.19624785054770183,1
0.6164017323926857,0.3523968668680784,1
