p0,p1,label
0.5732473527855778,0.6338807143187256,0
0.6427976760816599,0.6616248052389986,0
0.3735177075753081,0.4082057059224407,1
0.5653214830910187,0.47282518548042857,1
0.4034697227015578,0.4275076948196472,1
0.3028574391924229,0.30276221291474736,0
0.6909648381675785,0.6700958038049497,1
0.419194031171216,0.427335356466518,0
0.5371785724167866,0.6585269784093504,0
0.48810147534918846,0.5049580797049746,1
0.5218045583581762,0.49832052269297494,0
0.47737809831919076,0.5062462900281193,1
0.6134976263801659,0.6170078865941286,0
0.6940714390951175,0.6805141934789408,1
0.40661040469713855,0.3959416241636986,0
0.51877879253207,0.49748219911547065,0
0.5875225752082384,0.47163492849922256,1
0.6978134609202991,0.648602428651009,1
0.6895305322591312,0.6928134352016683,0
0.6029343293706517,0.6136609490987427,0
0.4741020295117518,0.36976037330708983,0
0.5697273382175942,0.5366030558051645,0
0.48402337102045956,0.5017321919581627,1
0.6142163507363858,0.6435679466214936,0
0.5335813601383067,0.5581377740414571,0
0.7151392116195929,0.6971276133962666,0
0.5152590440612993,0.4743494131595723,0
0.4756450905142009,0.4907360035822419,1
0.5764262279721684,0.5448000547746611,0
0.5749028501063395,0.5795763211737678,0
0.3953400859497405,0.3932566254100478,0
0.1850400401633298,0.16998958172251913,1
0.43646807264903265,0.36438036578249583,1
0.44833547308148547,0.34041399309568526,0
0.6952145491287084,0.7091379595796755,0
0.6457489564972588,0.6659035847723671,1
0.6194126569393528,0.6312653631067637,0
0.4608354853358753,0.4134052775527845,0
0.556624102838738,0.5414807597543144,0
0.52768907914804,0.5225937690322211,0
0.5654654142379443,0.4838489229675891,1
0.6581106910245372,0.6372178549760407,0
0.505350265041038,0.5425746557446159,1
0.43026765489474206,0.5103953567063719,1
0.3516012037229511,0.4011266948763087,1
0.4710093324353346,0.33544432940127455,1
0.5548948070586018,0.6303876257379637,1
0.5650326568295694,0.5765370656537305,1
0.6770837827811774,0.7051151210336962,0
0.5806138349144601,0.5558152799538439,1
0.4704180114813532,0.4783862768091424,1
0.590771515379297,0.5680554336840012,0
0.2706634767359956,0.2995044063972591,1
0.5070390880068613,0.546777955307807,0
0.70063772963941,0.6886752828191741,1
0.6438055606874337,0.6867935827233803,0
0.4942893315215816,0.5226976649017584,1
0.5951417311310593,0.5647134785830848,0
0.3695859629975293,0.40833897442802164,1
0.38666584043583074,0.32547882234851594,1
0.6209768887663573,0.6363449455235871,1
0.6130755756219829,0.5625064598196929,1
0.6279615395245169,0.5632948991309503,1
0.5705275598503027,0.6318371480647073,0
0.4753684444944601,0.4864799623215199,1
0.4792366521211316,0.4856642291731385,0
0.46102738492241463,0.4959416447909641,1
0.5734267761828332,0.6056576202976303,0
0.5342974962703197,0.5538106409204719,1
0.55797429785179,0.525812393837581,1
0.4917631354077487,0.4227302011137686,0
0.3151746379592252,0.42364372093166724,1
0.6017510554636246,0.5693061063661847,0
0.5860278613352743,0.41620201259368295,1
0.5706354627516275,0.589786865820124,0
0.583948627441756,0.5746144131611464,0
0.6103506605725683,0.5802748154982718,1
0.5244540439867824,0.533710776824847,0
0.28195483225211043,0.25287292913359205,0
0.09389855604298081,0.12186507075154258,0
0.6401814594593394,0.5635170304920296,1
0.5340488941463541,0.5821180810146754,0
0.6124854863651141,0.6254690671262239,0
0.6319954446394275,0.6496432498656485,1
0.5041492173659563,0.5793281908525711,1
0.507551643649512,0.5589243014993588,1
0.5153998095141521,0.5661368262807018,1
0.3005139795382257,0.2795644290912163,0
0.7238894552925009,0.7223368089800148,1
0.5653172192761815,0.5726205155290215,1
0.33892893448867467,0.3490253235604044,1
0.6723402482046518,0.6274265069663307,1
0.43667538034684866,0.40002013851276913,0
0.7029057323438077,0.6744507695785577,1
0.7036537433462247,0.7056506161238875,1
0.5239256684774076,0.5698035258268135,1
0.5333512225690332,0.5644899673738237,1
0.5676926588610045,0.6643059170818847,1
0.694345400006524,0.6979100578959851,1
0.5533603176767986,0.6371927128841001,0
0.4864164467265027,0.3452097333991633,1
0.4829997072446165,0.5425887588023831,1
0.5061775645301468,0.44416518906011443,1
0.26784400530288405,0.31542130308801536,1
0.45479128542011243,0.41637522402855853,1
0.6869120774276073,0.6868097901435111,0
0.13896769469587256,0.2331930855240371,1
0.08083296873554183,0.09608116586655079,0
0.20139553734033994,0.22776264732547358,1
0.5538666778881669,0.5725388032069713,0
0.6342351099970853,0.6294149829593526,0
0.19591637351034813,0.20931380000771418,0
0.5197171873820571,0.5523846197319985,0
0.6038890541365235,0.6202240511976495,1
0.4232042719411457,0.43272202182579284,0
0.4027579325848316,0.41255748591275265,0
0.6305305241019927,0.6140763918213678,1
0.4539268322427425,0.4183218075226549,1
0.5557739476002916,0.529677396515812,0
0.3926621471732914,0.38167584656939557,1
0.5901484679964559,0.6534605710527518,0
0.5159616238874485,0.5901616007758789,0
0.6216794294169184,0.5600801004553186,1
0.509645908980168,0.5062669541609285,0
0.32249807945018705,0.3195098328724011,0
0.06800533671577974,0.1241557464294234,1
0.5252100773511249,0.5169883669531095,0
0.2003344749371982,0.2296403026884429,1
0.5819858061692946,0.5606550169887312,1
0.49436496816729103,0.519924355074048,1
0.5086100737355868,0.31021654900674533,1
0.5940846780347203,0.6327925723476997,0
0.2761648256113683,0.30689200227078406,1
0.4276713181392536,0.4787335451040436,0
0.5157684452510146,0.5183329652670116,1
0.5660191971981783,0.6210288431562682,0
0.5249356219965712,0.6078634888283618,0
0.4890002521231503,0.5343950670222342,1
0.665845324018682,0.6572571616993812,0
0.5935936269575018,0.5812961932716699,0
0.5894354417277944,0.5346989185214591,1
0.7729771164675869,0.5775307404913634,1
0.45817948015975457,0.5550703978441005,1
0.40810635734378137,0.45798579206088785,1
0.5809399120486922,0.6292053659989271,0
0.6062193497360557,0.5872825011350569,1
0.27832216290809453,0.279892020335336,1
0.5398495641509725,0.583231684435509,1
0.657242120895695,0.6809364753427828,1
0.4082439157682904,0.39956784780562427,1
0.5188862689591801,0.5862414467145877,1
0.3792925663797416,0.3013728162581944,0
0.45544206640622276,0.5105149454637407,0
0.6197712706000955,0.6166210236381109,0
0.30089030506425146,0.360853773232071,1
0.5355390910489878,0.54989433744287,0
0.6846282528216396,0.6157668148755183,1
0.6540253463420935,0.6370379061360792,1
0.6344653727650381,0.6084593998337003,0
0.5695479263782925,0.5670209652144388,0
0.5092834890317273,0.5167895735253448,0
0.4183751753846281,0.5337519038291715,1
0.492067714536389,0.5301452951014344,0
0.45615842728096556,0.49517316554834356,1
0.30276274944467363,0.39347106374573393,1
0.2763861541631072,0.25685017528171555,0
0.4530407925867978,0.5129627839339456,0
0.713040716331734,0.7387874689540196,0
0.13999045572302185,0.1364540281011142,1
0.5771636218223698,0.6018397736907601,0
0.621381851743627,0.6241240253425251,1
0.42908913678919913,0.3332290855690488,1
0.4509841024695283,0.4532977671533748,0
0.20043383582008784,0.19606275851925653,1
0.5075038599311466,0.5581171491567637,0
0.5749092933704397,0.6050776079051023,0
0.47814362849766545,0.4701377197176215,1
0.49833313453391753,0.5723541813384541,0
0.3235985436329437,0.33970012821085327,1
0.5059861454750574,0.5266280142496592,0
0.6589647571080463,0.6230739731279757,1
0.4184256368411706,0.4179336373532626,0
0.4363612217225369,0.44116226545295406,0
0.5183471166467659,0.4942366643434013,1
0.5390451895007848,0.5449048052775569,1
0.5673478089564417,0.5575117669696606,0
0.08846561526110056,0.08411190104272068,0
0.37545180405951695,0.3539323253494681,1
0.5716929110606286,0.5424312616472599,1
0.5364031472474774,0.5693695772699378,1
0.7311502534132173,0.7373172771501373,0
0.5322845441836059,0.5305705825215675,1
0.16004829927574638,0.17783163069868846,1
0.5878550788433073,0.5812292913219641,0
0.6566157464462721,0.6620922630327762,0
0.4858564720731085,0.5007088615462528,0
0.27847661172206356,0.36893403366311556,1
0.2745099853030726,0.2622271357307142,0
0.4555497107305933,0.46917034064691293,0
