p0,p1,label
0.41072243348980314,0.6160603975169858,0
0.24791501435729407,0.2746857089506816,0
0.4183417564324132,0.29364324083809246,1
0.2356426230943285,0.41709677638049353,0
0.6392472197559509,0.2141318031200391,1
0.5961958463161741,0.20556207531293005,1
0.11250152301494772,0.5539320635341806,0
0.23143294672076392,0.522817958608985,1
0.6435748745904019,0.27554927992643885,1
0.6577271931445641,0.31009869843364946,0
0.1637016509405786,0.4929735541934947,1
0.4101154419176413,0.43016501080282643,1
0.6583071541427918,0.316247246063205,0
0.10331494802702891,0.6217575046708573,1
0.7510296932588865,0.3053691976522287,0
0.40353704224135856,0.09095670394751253,0
0.5778863629968846,0.3231739377880866,1
0.5978854523644717,0.54314027766303,0
0.8386178878803587,0.30995695417087027,1
0.595932721702538,0.21973749538909848,1
0.3519306842121848,0.19195390392622194,0
0.5748154457481711,0.3963098747642438,0
0.08786071564714898,0.816984259228256,0
0.32687079021635385,0.245988047461005,0
0.09189070222455042,0.8381035954326608,1
0.4790957761703944,0.5171259855818818,0
0.767290525248568,0.3647837909832038,1
0.3905338014543641,0.26633342374330266,1
0.505183097475029,0.2748010396567382,1
0.7736585635134187,0.23333127340090834,1
0.3198393547643165,0.06713764414817511,1
0.27629680253243133,0.31342298523610734,0
0.23261814142201012,0.7165918938777734,1
0.7939429439983985,0.377597916501514,1
0.43927895285944435,0.5255218702695243,0
0.39369321256044537,0.3106157012486713,1
0.2343367983216167,0.6737197025486712,0
0.28358762502233437,0.2799679018762311,1
0.37913188229089967,0.5799486072845796,0
0.7077007491649224,0.10270830831360431,1
0.7319263803907131,0.27756413700724364,0
0.8299228030515337,0.27836795037537043,1
0.13576460977217292,0.8767053067537472,1
0.16331529404363018,0.4536045778211134,1
0.5868510888428378,0.4157137177134136,0
0.8230562827549882,0.17129733835374178,1
0.10341766070261314,0.7676392790603439,1
0.31262381942661355,0.5260208025277723,1
0.3217061008864735,0.39526298890860306,0
0.8056206713192767,0.3557795357422986,1
0.7699684838533387,0.7784455072840608,1
0.5754998335253534,0.246420498006979,1
0.6992318624806944,0.1595871840050157,1
0.4942377182463789,0.2754659467152978,1
0.47923650632305126,0.2252411255884182,0
0.12777845591277903,0.7032895698444864,1
0.13484379507216473,0.5565733013912939,0
0.2923025718385495,0.3949520178148488,0
0.23989848076658407,0.7143019676078931,1
0.6394532220661098,0.2596029387520312,1
0.2937677067184549,0.22747945636173628,0
0.724280000829412,0.4645401795600271,0
0.08406616714591855,0.7932616058090876,1
0.6864640798517158,0.25688436206921655,0
0.6080380466220334,0.2365535358745021,0
0.672479838787311,0.15581325631206264,1
0.47773683912106224,0.09836442021979333,0
0.3090520534442608,0.5425818172556913,0
0.25729468741570843,0.3727747964654919,0
0.37466774528887464,0.5771447467949565,0
0.09256265398456291,0.8728495417901689,1
0.7854367159249689,0.30083744033686227,1
0.3744290241249749,0.4943431889775563,0
0.6029915856902793,0.23511412877919582,0
0.5125082419677035,0.6297343334520248,0
0.5616241889834364,0.3451463603159339,0
0.3406166145235931,0.2190857577823544,1
0.6761625245329673,0.19968446816996047,1
0.1682009024607386,0.7012969164668207,1
0.23594799505849043,0.8302858456872905,0
0.7399223166066509,0.5166098002816049,0
0.5990227030447686,0.22337003941957687,0
0.4767512568962746,0.4401722318767912,0
0.29818535256127515,0.6865369378692593,0
0.10508114667867724,0.6907061564618895,1
0.21243694092623733,0.7271814990669627,0
0.5766141815100406,0.5473695694261852,0
0.2844994152818323,0.6644866070388112,0
0.537309970646512,0.2899674901552105,1
0.3492759881483242,0.34531418477793757,1
0.4610794557869688,0.2134546959369669,1
0.31371210700287,0.6584947375674353,1
0.36629605332953485,0.4161100362288889,1
0.6148658265887825,0.1943693913619694,1
0.6876234514245557,0.1786921027698011,0
0.5481947422428003,0.6279754945576628,0
0.3246442944072758,0.5578910297641634,0
0.21245947100991314,0.1547001951321501,0
0.16281304356514764,0.693183138980973,1
0.19937599788788898,0.7937698878327581,1
0.4454066957013401,0.5718422638686299,0
0.5306622512621061,0.31038212338700477,0
0.661308325168639,0.1655919961080506,1
0.49162568607034834,0.34423823587440283,1
0.29554643926461055,0.5321668269691072,1
0.5490943802180043,0.12975517313018936,1
0.27887108545916395,0.5192754342792057,0
0.6233085388696297,0.42817464531308674,0
0.4812579764789261,0.6079639607829413,0
0.13156812316666733,0.42291612388985333,0
0.17128783032120604,0.2659002147762884,0
0.5711837541082787,0.41041043676192884,1
