p0,p1,label
0.8026668924151107,0.8313671098741571,1
0.5304887053887815,0.5406790874857462,1
0.7458242917933549,0.6859373257585895,1
0.35579786040849665,0.31097603711130734,0
0.055421729473400676,0.11293531872666658,0
0.43441087331599376,0.45541336598723475,0
0.37429720181548776,0.38905414730552024,1
0.7621218757716984,0.5842432990617643,0
0.050708291475066516,0.042808387898534424,1
0.8898742624718832,0.8895013662017038,0
0.31061790472832823,0.37263094924373963,0
0.8534797898583951,0.7476464173333499,0
0.061382484833393404,0.022693000431608875,0
0.882131872117388,0.8940036049006512,1
0.4063586954901858,0.4257833888089911,0
0.18341267446094608,0.17420103682168012,1
0.7300548135902858,0.774288764342759,0
0.19771903551206732,0.3223828052661596,1
0.19686082063696958,0.21492166693333306,0
0.5746434048190329,0.1504079112819255,0
0.08121969470354089,0.11339931835059723,0
0.294195582386098,0.2705728268787073,0
0.5189720368514554,0.3626050414517996,1
0.15695522165911222,0.14868856498204344,1
0.17554104784985516,0.15963358287097396,0
0.49630157513978423,0.6898102702793406,1
0.2588050366071398,0.23492898239043872,0
0.8421868704222756,0.8121646269336085,0
0.8819035292948701,0.9312571155883899,1
0.08780712109014152,0.13199819508322064,1
0.7574504250351748,0.8420873606817716,1
0.8033777105319551,0.8899749215224528,0
0.3718548500117335,0.33917587252396336,0
0.3944446589615448,0.4028565753115304,1
0.7712239107267664,0.7454951416111503,0
0.9071281570708549,0.921761339676397,1
0.0630502236289379,0.050498612084936424,1
0.03556225963013643,0.02394783973053373,1
0.8558651023758231,0.8724860922912625,1
0.6567952473872837,0.6834914830673504,0
0.9452703495419621,0.9553529959066134,0
0.7553504302301299,0.7360395386159547,1
0.6928625965284503,0.8690944315759794,0
0.19897133054158844,0.14706807549194864,1
0.8613797084829272,0.7798206941609196,1
0.6957336054856335,0.7837915863799197,1
0.7560425360138189,0.7806069108631357,1
0.9940456587707318,0.9930180542790293,1
0.267641058123076,0.14214996722753337,0
0.3796988724319902,0.34209184211994104,0
0.2383619367519493,0.2614089796296988,1
0.9661459511140663,0.9482248641529207,1
0.8626363247137887,0.7984329340417988,1
0.7889489942241711,0.8094688246620876,1
0.3703047343015576,0.16526126202689853,0
0.43222090599016133,0.2954808412917973,1
0.4233992507148131,0.3973944780245188,1
0.16009588622428478,0.17406157444894008,0
0.40830806266195996,0.4291101073370703,1
0.12418461305409224,0.05945472743231304,0
0.06041312170651045,0.0560065169650387,1
0.038020622712227295,0.04808501455764062,1
0.038811131065402446,0.03173588162991284,0
0.9396013433969747,0.9374948141188347,0
0.02252051828331126,0.023569460180092507,0
0.10617175336240306,0.1211192006185088,1
0.5899035043913886,0.5084796058465888,0
0.06871306031970899,0.06470301279670687,0
0.04789804732298232,0.048414859589275994,0
0.3917460018889842,0.37954768026143304,1
0.16134650800730752,0.2675293772556127,0
0.041245460030638136,0.04537809655500065,1
0.9734495638934376,0.985346354569545,0
0.7330683430892965,0.7584591346127001,1
0.7801693921507431,0.7179816122502013,1
0.5025983043909568,0.4758726530817494,1
0.6766964826962356,0.6583222434437264,1
0.9976998320642256,0.9970273133961346,0
0.02666407639874007,0.031878512444080805,1
0.8586722360017343,0.9234856169453142,1
0.0733432252605191,0.14909961171673008,0
0.33399508321637805,0.32335860096203833,1
0.7520298092828613,0.7303538271315319,0
0.7997493450109352,0.7524632928585908,0
0.8959428318967662,0.9015178035545871,0
0.45877749238686544,0.5057877898261337,1
0.5322278754743651,0.5607463385519642,1
0.05404272697119949,0.03570685073898514,0
0.602911290686813,0.48350409848056597,0
0.9138526068482493,0.9184268393851233,1
0.7676584972508864,0.8403566125676039,0
0.013535727314891425,0.007892103666734382,0
