p0,p1,label
0.744151379227751,0.7787677790177001,0
0.19330276984074887,0.2525968171512713,1
0.618065094607962,0.5513663070590166,0
0.5751170674318623,0.5719814416960054,1
0.23525232794594408,0.4261494425301849,1
0.5796666910932762,0.6023114598450607,1
0.5059368798834691,0.523405405863151,0
0.4289951339660782,0.30625425874237144,1
0.08074115987322804,0.05442459817804651,0
0.8267836614531012,0.7970527212528713,0
0.648833172123335,0.5742489375035416,1
0.5211243106660021,0.3613767562763558,1
0.0006624705480018913,2.2113495997522375e-07,1
0.8631476224920898,0.9118835957372788,1
0.14560564561280148,0.15674239020029004,0
0.3125574033867523,0.25807658810353634,1
0.4645858450546385,0.5062243166930666,0
0.555939123672518,0.719513860144397,1
0.005583322003987325,0.009680975062225114,0
0.07153192071464186,0.025497669031590363,1
0.07190536980282199,0.11529493438358822,0
0.14100938682045608,0.11225229480643743,0
0.5100489836078063,0.39163128099834427,1
0.09064000423974918,0.06970318814808522,0
0.11205733256470427,0.12537179613233593,1
0.4609654341075818,0.5284871934483761,1
0.3118147916945732,0.39566175027693606,0
0.7627667500659184,0.74691700949793,1
0.9908028231316104,0.9956280412130882,1
0.46291338311854685,0.5828702442941871,0
0.8707582675244189,0.9292279987520564,1
0.031222913620288804,0.044288891073461525,0
0.3087117732489036,0.27545769120537406,0
0.5116745401701762,0.486473836242329,0
0.7483342778222861,0.7456058647652052,1
0.8458430140353875,0.8604324838574694,0
0.15955791758330026,0.10629679232423965,0
0.02962408827348995,0.03868067220247092,0
0.3911450569769898,0.4548183807978881,1
0.5175373807629573,0.5153653878307047,0
0.8488195597974533,0.8714887915519988,0
0.740638319813986,0.6285255351805198,0
0.8390999735715899,0.9572565723785481,0
0.09473397598825233,0.09811570916496987,0
0.8202604770495141,0.796922075180938,0
0.8088462287036989,0.889946067985943,0
0.5144492065050918,0.46959841753958437,0
0.9889609257452536,0.9883685208902508,0
0.03728752650041946,0.01777176354953969,1
0.22880704074763045,0.3291833282201678,0
0.4858463800212905,0.5163348331984212,1
0.8836591318139349,0.8694553432695626,1
0.7034484780177994,0.4633768990738636,0
0.026157276403340913,0.022369047273067027,1
0.16107392257998815,0.05463177000200862,1
0.10504747952593718,0.052721198170203175,1
0.7880895343000095,0.7945795709701756,1
0.35832428046394066,0.23417372268711562,0
0.5939589362201204,0.6470414557809576,1
0.0036523278171654476,0.0012584695522877916,1
0.10819493701684968,0.08221622001080518,1
0.035820226947226835,0.06083336876254491,1
0.1281323986594336,0.1486631256498966,1
0.9864623442609659,0.9784899220177702,0
0.017281478864203694,0.017246421148982553,0
0.19881644853351788,0.20062666054571904,0
0.8179919495146909,0.6725808941971638,0
0.5448819683409358,0.5781169205319223,0
0.6809714910284781,0.6021024746237836,0
0.2758912487099816,0.33337851827358783,0
0.822370160391792,0.8674280179650405,1
0.15538709168014717,0.17782848004710541,0
0.9830083829306837,0.9891079608105151,1
0.6353470581185225,0.5865822899897849,1
0.26675559446239133,0.22650526226136666,1
0.5595492508611113,0.48727949820508554,0
0.18993812100342145,0.1907252776170733,0
0.9955044415454903,0.997679243418684,0
0.06163346187927806,0.1660846348617614,0
0.970716846952121,0.9824975712325211,1
0.661633240498465,0.8006812666897971,1
0.39632710620609296,0.43344733358740034,1
0.7141267777344511,0.712440527286171,1
0.9367593579516138,0.9327971069509826,1
0.9321348365736191,0.9448390938779381,1
0.2721264907913251,0.2749638762271968,1
0.7109328395336485,0.7240408931742653,0
0.21254673101025265,0.18582160908952838,0
0.5106905993875387,0.3755497114355709,0
0.8231410007396822,0.8732152889693442,0
0.8738631103672914,0.9482972045057735,1
0.011829626900229723,0.007365203791976588,0
0.451797568549358,0.48625147140759095,0
0.278993043725895,0.1880950925968851,1
0.8720106064544015,0.9126430566337196,0
0.4379805895517282,0.6270230094807397,1
0.32074800266179604,0.32569828378596655,1
0.003567515581799239,0.0019064102627334835,1
0.5229162872310541,0.47004700123059134,0
0.985013299106319,0.9866019803657127,1
0.24696259275571422,0.23340801684565562,0
0.008439202022234138,0.002485405580671685,1
0.7562413635632408,0.7733237128821473,1
0.7743584238397855,0.8366437416972853,1
0.22994889761376172,0.1057926034700162,0
0.481897985657059,0.5913162434261388,1
0.675573796545792,0.6387010329206995,1
0.051054686304918336,0.024860309364207394,1
0.2712161889917536,0.26253492092558633,0
0.38809139021770334,0.39597792158173,0
0.9850120430687964,0.9909251285907563,0
0.8622640526427443,0.893580524115857,0
0.07159735414195852,0.04439205636494257,1
0.13997359739100432,0.13703353954899414,1
0.9228416216754171,0.9237286257950663,0
0.686703064897673,0.7518232012238518,1
0.05405287631755862,0.06448735702961482,0
0.45867978570693363,0.5408006612497553,0
0.9700199753842237,0.9830110261137558,1
0.15980259198227312,0.26126796582310663,1
0.30531828488855817,0.17632723651992693,0
0.33324169052579594,0.49838708182107366,1
0.21251850948025555,0.11974920726191544,0
0.025801831025576538,0.023384327463959263,0
0.8121876455188848,0.8129104643038393,1
0.1642999189257878,0.13143044916016258,1
0.8913551959661609,0.8867208524007645,0
0.1912579153047489,0.1514353323936227,1
0.31655397316437456,0.36402462844001576,1
0.6640772158494658,0.7729785662403293,1
0.9323715915359748,0.9493347728829447,1
0.9832264509278068,0.9876111802541099,0
0.47205294735823033,0.4027178620783503,1
0.025005580912938814,0.010702098016178193,0
0.3867114290858829,0.28305862430408896,0
0.18644796159934982,0.2728851953506062,1
0.7957638927806535,0.7368644431940194,0
0.7005121486728726,0.8153718913490356,1
0.09232633287974962,0.044443822731043754,0
0.8663756961808613,0.9018880605263369,0
0.9772264846642409,0.9856264511125277,1
0.16718751544955127,0.09364677189123949,0
0.0843732264534103,0.03421019460506817,1
0.7943535713918599,0.8457450694245631,1
0.8782399904358263,0.8153214794377424,0
0.8707349942598125,0.7930354496202158,0
0.6622677407742235,0.692614231368828,1
0.028682866399637102,0.022038953526772924,1
0.04368704465456427,0.03462950163391173,0
0.6060713601755489,0.6402062069968891,1
0.8652623038291414,0.7994819713754814,0
0.18136693901203402,0.3415347769967933,1
0.5503171435599764,0.3752287901194957,0
0.28879970992323817,0.3492750021769515,1
0.918588657319695,0.9420672561690734,1
0.07424859846158499,0.07536093088332618,0
0.05404989817828213,0.023763293475445348,0
0.9411457471894911,0.9063582237889152,0
0.1464321707349097,0.3508890572131776,0
0.5945132321396942,0.6100387380997654,0
0.5091707243808403,0.5431301495188879,0
0.08855863029486413,0.15026934751001086,1
0.9922329044600159,0.9955042395993947,1
0.39888799120122503,0.5143143520017093,0
0.09315173747273191,0.08645185580137771,0
0.8530739457956561,0.8532423987154333,0
0.061583609226111585,0.031070236287010233,0
0.8906414352494566,0.8850626010391431,1
0.10774755671859251,0.08489641199413117,0
0.7793119501253272,0.7853874929501019,1
0.7661849377632759,0.8123741892578928,1
0.7275263671112526,0.6476673730472091,1
0.6206006600610602,0.7744102620488952,0
0.2140613560509023,0.22087911164746837,1
0.6718542850028109,0.6215413352041895,1
0.41724641825860054,0.36919069981410213,0
0.9215835753169864,0.9570164937814334,1
0.7568938674431346,0.6973297839882333,0
0.6169418832093848,0.5079852747178841,1
0.20312084379214007,0.3269253543251246,0
0.7378018719107825,0.7820862339165742,0
0.9691237207104164,0.9796742495425028,1
0.00047171114449755307,0.0005285833831219091,0
0.7530407962293666,0.7412950177953098,1
0.7329256855551561,0.8598451492356407,1
0.0351420805981414,0.05615415886497902,0
0.10917053168010292,0.12833011106963754,1
0.5257191230648446,0.5568918036377224,1
0.13200412246419954,0.12107152732583795,1
0.42453796759347256,0.4023851176393038,0
0.6291280614636444,0.6692968072333516,0
0.33615666909614556,0.40908503474252234,0
0.0875852122382255,0.12433710341982793,1
0.01849161828020952,0.015097058550554607,1
0.8958718921480774,0.9424469147590392,1
0.6236495423533005,0.6272660640024348,0
0.5752871026114476,0.6416425747601022,0
0.9240067489804573,0.9314680714175897,0
0.03231631679157745,0.030457324511803534,0
0.6791999015528978,0.7280786615640608,0
