p0,p1,label
0.7480977111326403,0.7778295796976255,1
0.293174704417837,0.34688282080074717,0
0.546973578348613,0.43730390418483933,0
0.025200953671125122,0.022915366286020356,0
0.043462353766699054,0.029499337226742584,0
0.0924867517565599,0.07219010278306667,1
0.31425161697110776,0.18443242470737398,1
0.05424661950721106,0.058958418473377516,1
0.43674833288437,0.4016568133252756,1
0.8186832907393305,0.8477534765314375,0
0.9808928127117738,0.9844900534301706,0
0.01017587130121186,0.0037583109280434125,1
0.8736065916714881,0.912351118631164,0
0.7219677990495943,0.8327174658501314,0
0.5007700256713914,0.5591676541951913,0
0.6069736068884048,0.7202598007261669,0
0.5686277663029365,0.4761626476166466,0
0.8049977911067797,0.8433501034704883,1
0.5291185320517762,0.4857990798894607,1
0.692415164364467,0.6896427579593514,1
0.24977419849409432,0.44722209763956106,1
0.884935606594649,0.8954128781209189,0
0.15001619238373898,0.13780116582304708,0
0.04678848233374184,0.021895988486874164,1
0.09158186731734065,0.07009592224042985,0
0.17266759505935328,0.1453225001321942,1
0.4685851510992021,0.6176015476370919,0
0.20084433023067672,0.19021423873579488,0
0.584832408811503,0.2857904352384779,0
0.04407833174168233,0.043012087178890344,1
0.367542412923957,0.5068153287463542,1
0.5678758562883296,0.5346223575921654,0
0.4843058828745687,0.4758172815030967,0
0.10358369911782805,0.13861265992857152,0
0.4066341608640814,0.35068351695956645,0
0.5309478843588561,0.43891904294932693,1
0.262247568154724,0.20281771276871835,1
0.100627488788837,0.07514372914935803,0
0.8247552217555911,0.8745834532636068,1
0.5649653102515291,0.640876927169222,0
0.5482214527518385,0.6102741955965538,1
0.008441214384647988,0.002050427648849273,1
0.046150390173831296,0.1266567843986228,1
0.777203419904116,0.7553422188964893,1
0.26770583684005567,0.22116182586080943,1
0.48254259551501044,0.6204015498714213,1
0.2991774846799047,0.23057520923902675,1
0.9489045639345669,0.9572411708273407,1
0.0724009040149492,0.03862364559682856,0
0.267025221596772,0.16681234721894472,1
0.05104335868799969,0.022859068260394095,1
0.6576398042439896,0.6784398879197467,0
0.33669716559404334,0.2963392903972739,0
0.07627162003154202,0.07484484705289801,0
0.6026524625249514,0.7984614618570729,0
0.7315560170362245,0.645768861303245,0
0.43404755676528517,0.5324676318556013,1
0.8088497803462656,0.8270809748445423,0
0.5557138371093915,0.4387058793220881,0
0.9574577345903053,0.9793416295084562,0
0.9861120939301925,0.9921895037963855,1
0.7962659104910688,0.7342793120725074,0
0.06190999874516091,0.041644687146827494,1
0.15740467301835126,0.16755076953053927,1
0.18699601681380348,0.14969175177927005,0
0.8785854738964627,0.9336369652240847,0
0.9816806160649795,0.9893163090302821,1
0.3710989891792532,0.46024616991615835,1
0.9332169642131559,0.9432683887682607,1
0.28604178397760593,0.31301763123659737,1
0.4969794285013423,0.4528019057143473,0
0.05650704463911676,0.0322864257966025,1
0.9583520802108634,0.93770124886239,1
0.909245868088089,0.8864307714989585,1
0.0717328248480093,0.05742716145660514,1
0.6146237600297383,0.7101534102592536,0
0.8688468694093919,0.8314874436319025,0
0.05202263009409068,0.02870648958851588,1
0.8337961396320365,0.8087514752544769,0
