p0,p1,label
0.4431814802011541,0.010159710097116156,0
0.6495716527676485,0.9307950613022569,1
0.7687576278260493,0.710730050090869,0
0.7656329429496217,0.20156242793581794,1
0.8447776608490212,0.10734580714085303,0
0.7970455217536359,0.16476651776520435,0
0.9874321699427774,0.44427692523601325,1
0.9628930459797214,0.2539845046352324,0
0.8962801695380401,0.243930760365578,1
0.7152684113724395,0.24672435809994894,1
0.8893252662701444,0.5622545240152799,1
0.12347490577233423,0.988308097160863,0
0.6103879776359333,0.23008057295807388,0
0.7628376089163658,0.9042042892484506,1
0.61084608683938,0.08069767656010139,1
0.8933999524187394,0.4172905159026346,1
0.5681812756618227,0.08304473576224593,1
0.3930623784520322,0.008978205018898658,0
0.14256358191743615,0.029207692133529552,1
0.7793209110025244,0.04429479006639417,0
0.002700958723328249,0.9927210271524916,1
0.8490308518000824,0.10941707890605633,1
3.553870494656795e-08,0.9999750882332095,1
0.8771179376753387,0.09957654047555259,0
0.24861232030280983,0.35189985353469017,1
0.31679266625276814,0.039999224493669286,1
0.7700634893530527,0.04380272255818562,1
2.2612360200791076e-06,0.9823810903772765,1
0.8090453286279587,0.08960286043683637,0
0.00013446159269636066,0.8825225551436356,0
0.28999162157743197,0.01217751677477452,1
0.7122842559973751,0.06934459072859141,0
0.009321325626958967,0.9996316745907161,0
0.9031752346297606,0.21401154835118494,1
3.1475421098732876e-11,0.9971291345736734,0
0.29737508782748745,0.4742253439942417,0
0.04322534738925471,0.916470371762101,0
0.19282051011024295,0.10621926924957915,1
0.06218040472337558,0.16997113397476563,1
0.02979342964170335,0.9980889828589443,1
0.38832852154331715,0.03369714006881374,1
0.9240885744897269,0.43768921932439947,0
0.9567573544652727,0.2818469678152862,1
0.6065001198524965,0.7247348407028599,1
0.962340716568021,0.2805820260008299,1
0.42372966126101297,0.06017224427203977,0
1.1323451167761678e-08,0.9997587800770943,0
0.9802399592731401,0.9662227453443297,1
0.8700334947984084,0.21711303719731392,1
0.3746124497264612,0.09321852581242604,0
0.7788779402478375,0.3888024346963706,1
1.8251256229616374e-06,0.999998216381727,0
0.6665326223039764,0.5353700156831661,0
0.62275622126524,0.05934084566294138,0
0.410490604675938,0.059661129449459845,0
0.8630063709748818,0.12283858232255634,1
0.191231411313542,0.981863103568662,0
0.3508683224497692,0.05448130277565766,1
0.5814613443302464,0.4023213153700865,1
0.5711508640396193,0.5738536013921078,1
0.8508921275229423,0.11144669942461617,1
0.7973689562806024,0.09899428164360617,1
0.7266433102464379,0.13151343180583708,1
0.46052273725637227,0.4286140614495771,1
0.6229836309614374,0.0273637300972912,1
