p0,p1,label
0.8694814794027131,0.32631074482691935,1
0.7923685219403026,0.3865250417884582,1
0.8968393024734147,0.377595795592136,1
0.6115525378323907,0.9163285941402216,0
0.8943315931260979,0.13730009358214418,1
0.8989007691288109,0.14683053056742532,1
0.3396989848212785,0.7141257975516011,0
0.7058933301400973,0.511013411531521,1
0.7298263943337885,0.10455755678333409,1
0.19529234632432613,0.9826970206123296,0
0.8699284515261169,0.32696605887747165,1
0.879616169335758,0.18793592314797394,1
0.66049228612191,0.08408419518766504,1
0.5102325725072302,0.1517599439656136,1
0.3771722862517525,0.8000806125874822,1
0.5001619968359116,0.20183829200706638,1
0.8804156911771409,0.3408034792152723,0
4.418117577005864e-25,0.9999999989455872,1
0.5090513628207746,0.16261199697686532,1
0.7531408573651996,0.14800160405332302,0
0.856869249699586,0.22697599241083063,1
0.2920427417969423,0.06981682122560753,1
0.8224794265897721,0.08302000483244548,0
0.6304975748439378,0.06027294795891285,0
0.146122239093202,0.8686475338100953,0
0.7351763827463137,0.09610837804767097,1
0.2475653695486864,0.041485584006781324,0
0.2727199297507348,0.12674445656332434,0
0.6953336497287438,0.11917726356485529,1
0.1699170268538639,0.23713296772164205,1
0.6972364235775571,0.1589153437892795,1
0.8112321108425818,0.5515098138742812,1
0.3134917707150257,0.7112062400761987,1
0.1868383636057211,0.19103132000064868,1
0.011606481384996203,0.023878027230632964,0
0.9552623888190545,0.49155197246805304,0
0.004664299106806405,0.14347837448742612,0
0.22319371067575366,0.8546902416908416,0
0.016619129567999418,0.7801308936483359,0
0.9385543954093661,0.3599502719103327,1
0.9627761290191186,0.7444436603339557,1
0.15618544693934625,0.41525954206639676,1
0.6472249844994594,0.09358586834848866,0
0.7926566009324023,0.2701254255315217,0
0.8827669795060703,0.15670048417408125,0
0.19085210271483155,0.1896293317530125,1
0.07358403034593312,0.426676459866119,1
0.3971476472042349,0.11839910887821373,0
0.907774134385954,0.23329805054770067,1
0.687129297175749,0.11309197852490668,1
0.22194692181782008,0.006446656952315657,1
0.7725835811664333,0.5455992319043772,0
0.776531898090278,0.10775789815527155,1
0.7296215979550783,0.06247299945922489,0
0.8578905609660517,0.233541246935862,1
0.8598504995532317,0.5271331705985782,0
0.5811815320392588,0.15392713478887138,0
0.6140221584660718,0.17103782255937858,0
0.846095269741084,0.4413477916071755,1
0.8653330354948532,0.462843324671388,1
2.8162283055742253e-07,0.9999999681551951,0
0.9734465694346254,0.5718309381555035,1
0.040286871756775935,0.012777085526093086,0
0.9433205145216604,0.5611895149553986,0
0.8019297565052513,0.2942580665053318,1
0.8204050692287828,0.1242122123290092,0
0.9393201952728789,0.7755999809604905,0
0.24112756504724397,0.09001380447456962,1
0.5662981810800445,0.09282236653858573,0
0.246871396176684,0.23528006333956836,0
0.9686880429764614,0.8758642114649978,1
0.6251108789684708,0.270769047621964,1
0.8824065261955405,0.41945962101340617,0
0.8711074749977549,0.11952511506962729,0
0.6496476842356357,0.2956308291478234,1
0.38704393275992555,0.17850729108724472,0
0.6652012329560022,0.10469816378199219,0
0.5862012813120667,0.08162404241412505,1
0.4092174211127732,0.10944448630092855,1
0.7932244239714907,0.25725303708387737,1
0.3352623212095396,0.07373832944537113,1
0.0029544845113492523,0.9985489869453357,1
0.6776025118701252,0.043346010607222665,1
0.727099844371876,0.7050772325960527,1
0.7863436366814368,0.5267550395811397,1
0.6019532357166558,0.23287960631540355,1
0.517608809996297,0.07495745709290319,0
0.7859201994268099,0.08729292000700294,0
0.4677422859499199,0.5338626997053427,0
0.8149473010655023,0.2382674856879642,1
0.8876532156796397,0.1574406337671152,1
0.979623155166331,0.5053059349897467,0
0.704053325828099,0.21546356916304146,1
0.601599024036624,0.032823635304658545,0
0.44603727854653036,0.7387610494698721,1
0.9222553211160943,0.5428861287364943,0
0.25459049883864787,0.1520444973357479,1
0.6045355123328512,0.15046727630275852,0
0.8387381647681652,0.20908053207241242,1
0.4341318364335053,0.0687453378154037,1
0.636255810080045,0.10779552919060996,0
0.6805036755334886,0.2355993155892946,1
0.37392682729326243,0.9183952670766748,1
0.8845415279876542,0.2455829612075195,0
0.7417022693293686,0.04865459518252767,1
0.42778177833215686,0.08358609843332457,0
0.9306790998403563,0.3333104699911062,1
0.6636734429258287,0.07235250387530694,0
0.5662652615255689,0.27889907350641713,0
0.7391543504452313,0.10223079054515052,1
6.580833966579813e-06,0.9999999766970206,0
0.9110909487125547,0.2652326464838759,1
0.06303885251593479,0.4881267940562218,0
0.8161013058126603,0.09092943581702609,1
0.7372285054765676,0.6708192843631559,1
0.035116239460205846,0.996556965844085,1
0.058852766868724204,0.13365678710091922,0
0.00555192522877323,0.9746953277554506,1
0.9769228777266793,0.6480509600798876,0
0.008282767762599248,0.9997932126280857,1
0.42419997600708037,0.9957748219039485,1
0.8092779894682458,0.24463606424580067,0
0.5193532476615365,0.06483148053865068,0
0.5130674535364641,0.038636920582778504,0
0.43099106292625666,0.060270163143130634,1
0.8196239560858468,0.1716155286795954,1
0.8692003201210038,0.16378969883439684,0
0.6919501682356483,0.2929812643616963,0
0.7860711909500059,0.10980888406665844,0
0.005919072736700802,0.19362928256373796,0
0.9184962734803881,0.37770755924590377,0
0.024028160102060138,0.4847424070210384,0
0.5000213293850261,0.2715063881914411,0
0.6612414628791907,0.7061521693184167,0
0.45391183806406626,0.19253377135838787,0
0.3580934422009774,0.008647879970027484,1
0.9134081590016185,0.20224694866830137,0
0.7822051027476253,0.6471085270542252,1
0.9354465853182728,0.36448212677009173,1
0.6914091773471158,0.091011328762144,1
0.3814123286525611,0.021231470387039326,1
0.09989538043970628,0.009748601446587516,1
0.484134736361734,0.1444759829701345,1
0.7841654959164952,0.2812135932494688,1
0.7910543038786195,0.33608893222891173,1
0.3959951412461609,0.11652571731772607,0
0.6745880760405644,0.0905475607033402,0
0.8971990662142395,0.30603506438422284,0
0.753926161479587,0.12159929567754972,1
0.06448320628139695,0.11369761008716246,0
0.8221363308671474,0.11558352973799307,0
0.6683512345956624,0.13242052341791827,0
0.8611277700447483,0.1212374816021216,1
0.5076012228230078,0.10486097614110483,1
0.7991276339552715,0.07523252391915083,1
0.8450172065348831,0.18736149356579881,1
0.83566249825396,0.11609686100671017,1
0.3301580379005427,0.837022649861717,0
0.7334575681674205,0.6712350020109658,0
0.8101380875571973,0.128863087868821,1
0.6510300776011984,0.06041206453328419,1
0.5934367976756798,0.030673641772718804,0
0.3414616903348917,0.020719540630176142,1
0.7932673644247333,0.0883548430193297,1
0.3364010277829686,0.0699828121090517,1
0.8665645916038048,0.17575049942628154,1
0.6338168819248333,0.20944590932061571,1
0.4238899325489732,0.691645538100634,0
0.28514799773340194,0.800600271861616,0
0.8846890702621135,0.3003348467274867,1
0.3792839399147536,0.3968326463425207,1
0.21079579659418973,0.26874053232913164,1
8.139820941922217e-05,0.9999999860485951,0
0.4788009616485279,0.769843017441824,1
0.09751440400636527,0.868426544390659,0
0.7354988069846601,0.09783324767178861,1
0.05113667519336625,0.2378772551053846,0
0.8375855850700713,0.24728418146900716,1
0.9908434770445265,0.6185085367146071,1
0.9850201101445833,0.6811332318475731,1
0.884776933383648,0.12211491374765088,1
0.29847012616361346,0.25490469430776846,0
0.34303892057773827,0.04063914033367911,0
0.7289545679313654,0.1488090872513293,0
0.22912198907085254,0.8905726257748559,0
