p0,p1,label
0.995486910474782,0.9973016180145631,1
0.9313097574233915,0.012182674621863723,1
0.9662523292946706,0.027888210766958202,1
0.1410238515977144,0.026020875104344355,0
0.9760728850616316,0.9507665582082226,0
0.7190266895743508,0.5015632484662013,0
0.3082232637480243,0.9775914763993016,1
0.17963107273230758,0.012263551591716297,0
0.08447841544461082,0.06451654640419986,1
0.08782487624640387,0.9122843999371673,0
0.9732351578523079,0.8821223146376161,0
0.6472908373678967,0.9528786695513726,0
0.0007243585963806628,2.171807081796896e-06,0
0.8744743618112782,0.9861825287735877,1
0.011876521926017392,0.559291358212839,0
0.13877565410092557,0.8278185327363217,1
0.027641207536247683,0.02064289374076964,0
0.6945695922980075,0.24377992916278288,1
0.9861917607436358,0.02019015655531871,0
0.04076500856967948,0.0002575677277867758,0
0.8200231901632219,0.417182505908454,0
0.8555874199442202,0.19673424300957829,0
0.02520902003940901,0.7594775961384397,1
0.7110103960965086,0.49691523468084586,1
0.13843263645760123,0.9436479630979484,0
0.9944085000076865,0.9463257640633039,1
0.7238970218881194,0.9328729372407993,0
0.7887958488870377,0.01368940482753271,0
0.4388498492759072,0.8001093408096512,1
0.7398588130252337,0.9652016659158439,1
0.9947820582940037,0.6551063444952543,1
0.0035403134779763592,0.10560955847806688,0
0.9983514492412836,0.36925361138742707,0
0.03177508562109243,0.1586227020423678,1
0.9884548076321862,0.9881367745686622,0
0.7822281408232584,0.013257527460377809,1
0.4057095332695161,0.6403826767035588,1
0.006275912412266318,0.31981297481841514,1
0.9617292984640003,0.15315768674856253,1
0.06630776667385233,0.48317742578552164,0
0.009465950340575837,0.24549997326452824,0
0.3726762937366985,0.803313412772051,1
0.9405004630156061,0.9298901857746799,0
0.0004387214578014025,0.03687910540486889,1
0.14031556163725648,0.019138830637814342,1
0.8595292489805424,0.9873594842202682,1
0.15081158838498163,0.3264388044291491,1
0.9801307936095383,0.07835192230393323,1
0.021953565636068224,0.008485264139497125,0
0.3971457110433099,0.025601723713874258,0
0.12622551805554144,0.014857151192030746,1
0.45888120977393887,0.953456139720909,1
0.7115859887741343,0.01866890097300782,1
0.99588538276249,0.31451361718861054,1
0.003121149204941321,0.0007989663002551079,0
0.004339132483026712,0.23719944936030943,1
0.3246632779715832,0.8556812000354719,1
0.072957092097994,0.8347563882867635,0
0.9853543093888812,0.9531031018285095,1
0.015735789539379107,0.011808657432657233,0
0.566794360317201,0.0109492115189241,1
0.010045390890611062,0.4337926913185882,1
0.20669138136131546,0.9449532902940853,0
0.3751345564750542,0.43662131528043185,0
0.3918262789413219,0.6797839451045833,0
0.7830898277156649,0.8736120173258011,1
0.539046729504389,0.8427262083104115,0
0.9850991826397708,0.9908571110533322,0
0.002975748640766941,0.33275122913420213,0
0.18557972355928432,0.000309390680583695,1
0.04454455394824809,0.2559309396428768,0
0.19889986581033173,0.8228728938718067,1
0.9716021939463324,0.9002094018450251,0
0.9638950873848926,0.44260980276945466,1
0.03700329300431603,0.002641477196001028,1
0.24294433339497107,0.2975347957306928,1
0.0062012270864446935,0.847028490579412,1
0.42323233567526786,0.8787240758160609,0
0.9338804155414862,0.8517414889532763,1
0.9871304017865181,0.9986364178962873,1
0.0006409765915798286,0.2563328680998934,0
0.0005678502750611093,0.029318969607669824,1
0.6360522551129313,0.8418191342246839,0
0.16806816904448066,0.7605164362233338,0
0.9994398735226323,0.44554754525572887,0
0.02925501984951557,0.3138745433165885,1
0.2562033072851703,0.9565084140384159,1
0.00012563832118364185,0.0008771414345283929,0
0.8447564009244282,0.7741592335583694,0
0.05133826242151561,0.0012091420832866884,1
0.50319764507555,0.5930755675716639,0
0.11943024741747015,0.621745023351092,0
0.01804687136113893,0.13663537281050792,0
0.04565527941797913,0.8585820706726064,1
0.9897011033093767,0.9651989867436108,1
0.7958767464756143,0.9891259650321319,1
0.06331818957494599,0.7014294924912077,1
0.38767579475365904,0.4456187063494714,1
0.008057400835644307,0.8180574580382867,1
0.060559798180509564,0.21427817884788974,1
0.013945479229760588,0.00843299825965015,1
0.07324903474406157,0.10640246565099948,0
0.016291160006205625,0.9077648114468194,1
0.8971208601025001,0.6752775208918061,0
0.20671869385072567,0.0001832012428006624,1
0.403167966265312,0.8390028423742748,1
0.195590515496188,0.05550064635414709,1
0.3862047184108218,0.18457438674749455,0
0.9572832867706409,0.00039022366876934403,0
0.9906393676479397,0.9712634977890942,0
0.8306181671779925,0.9556414095920653,0
0.9317171440173282,0.9777297979574284,0
0.0011734314009029761,0.0034558773510989893,1
0.01768559602326528,0.0036490953172070855,1
0.12292526593307755,0.7307834398398715,0
