p0,p1,label
0.281779945288155,0.7182683907423971,0
0.6241894774139188,0.0518162060169335,0
0.21044654791723805,0.5333620168424842,1
0.7769677308091949,0.14889983349760452,1
0.8734295382807695,0.9486048056364081,1
0.5403104319317114,0.03305230339687706,0
0.25309379281413885,0.9907403245489724,0
0.6752940368623199,0.005759416330779755,0
0.1033432777212028,0.9978089676763054,1
0.17418252329661835,0.9993141527383577,0
0.9980113966076652,0.9608480430337872,1
0.12299684837922809,0.000464810529155909,0
0.0020924461060755723,0.1154065897299312,1
7.602039283938867e-05,0.12726095814086735,0
0.020697600036266143,0.3104619264590108,0
0.5077470267232468,0.07870644304144171,1
0.1967663465370327,0.9609986622652978,1
0.9894863181407392,0.8513543106761853,1
0.16905489529593026,0.09205922972168602,1
0.7635047763119197,0.9208037107384952,1
0.3157682380188208,0.9987680762207853,0
0.011248183708003545,0.1383981695108905,1
0.95245306016127,0.9996219831574558,0
0.6014693504188925,0.6228441781193684,1
0.01615279911398221,0.6566303818189602,1
0.7045080651437419,0.030726612045532602,1
0.0018236705873689767,0.8890170201617342,0
0.7314936485500787,0.015091762196740698,1
0.7506250625450931,0.1303324068209473,1
0.9192687000937902,0.12310736295141025,0
0.9033061293048894,0.9984260420930617,1
0.07278308496622515,0.44636758330819903,1
0.003073744435585572,0.9766680329301605,1
0.00022274771968784293,0.13264985255000247,0
0.01637917249814306,0.07380229414322305,0
0.3118608628646536,0.09536283991937303,1
0.03684068570336792,0.006143548314153514,1
0.9999822048352576,0.9998471872768405,1
0.015770085962599965,0.07800527876129111,0
0.8848322762219709,0.03443340226501822,1
0.48971891259263955,0.019215274569654998,1
0.035892788992955386,0.0015921759472679049,0
0.02584767288169597,0.7517904116173942,0
0.22369022440300268,0.9961231704328375,1
0.4243875491620804,0.021158702909189867,1
0.007292759858238742,0.0864392559925388,1
0.9985224310190731,0.9837748831784494,1
0.9970633270514752,0.43030985458992793,0
0.7352829909553653,0.15289010516962986,0
0.008356649435389022,0.0015367838350299763,1
0.8447630644183755,0.03800305015777469,1
0.9799553781757274,0.0802995598315225,1
0.01775866171606156,0.3394664819295284,1
0.1771923508799604,0.00046510378607338826,0
4.965500059657654e-05,0.2787923443948518,1
0.002002287790687649,0.9782496132548552,1
0.007506430633322389,0.05197860534763658,0
0.9953204871102056,0.8655186729318163,0
0.058055669651052674,0.00221601454993342,1
0.47740496344174893,0.004302730284364399,0
0.9541109136294873,0.5295512841018121,0
0.7290536662420132,0.01241773394684859,1
0.414263665493092,0.005773436171005255,0
0.06319494638990528,0.024164870525856752,0
0.7296428207825386,0.9540056030498439,0
0.8952428563427023,0.645079845570342,0
0.9947675291685056,0.9999621789130634,0
0.6474428530662606,0.036446464058326224,1
0.7695760556145084,0.0838059950842882,1
0.03984009421217718,0.0038175790947576997,1
0.06097118746313509,0.03143456890125779,0
0.8797564962404495,0.06730979256394845,1
0.12216913175593935,0.007832295642266424,0
0.13833373226274803,0.9969901449097996,0
0.7402125995842024,0.1760462418831013,1
0.9018052773624395,0.039923915377047876,1
0.8143940016211171,0.008621214006603853,0
0.010913754662965906,0.8749315384998878,0
0.8412530429794581,0.29022927531038734,1
0.9615387036051468,0.3724217773718194,0
0.9847527952134467,0.8908631142046814,1
0.22545029055427995,0.39208132154536524,0
0.9990824371953287,0.08029089246632151,0
0.9783035514076353,0.512514930567643,1
0.36162178562580777,0.44732857493524436,0
0.47422608026222757,0.009803557729621284,1
0.06042612611118656,0.010738099539830178,0
0.9714510128255567,0.2836402237801728,0
0.7172078296560933,0.5951775453192414,1
0.9982039529276889,0.9947575372895124,1
0.004711464636138726,6.371585960953612e-05,1
0.15730455186173448,0.01151069735029997,0
0.007126821433869806,0.7647386095831616,0
0.003385736392670898,0.987966298649613,1
0.08835227115135309,0.12705499569955797,0
0.17985191405658382,0.9838946500009353,1
0.0014427193982721551,0.7763421499171594,0
0.6446273084677786,0.7935087162545896,0
0.3180886628114699,0.10106788576223841,1
0.9270866119744402,0.4904524960298953,1
0.5084410212218202,0.039280482322967394,1
0.996194678613228,0.9597709664445406,1
0.06597075309550605,0.1947590534720906,1
0.023249716151593748,0.5256816142464794,0
0.9831657737702892,0.055804785851755086,0
0.13299352719970342,0.00869548241657116,1
0.9935437101970074,0.9140560351243681,1
0.2232184847918433,0.9972200377475411,0
0.6527570843051673,0.4887520393204545,1
0.027798812970614255,0.38539192592312915,0
0.30744109665869407,0.2049230256179111,0
0.019698979679044028,0.8703690656977741,1
0.16011140498948961,0.49156543996667407,0
0.0831643484814447,0.9775280898791281,0
0.003763767826360215,0.015524829419242662,0
0.08299509382214809,0.28719922386270347,0
0.982393797560468,0.36412075770629426,0
0.9883201532944115,0.917777293630587,1
0.02688110131994089,0.06270740887914993,1
0.9885179034894453,0.9859996931681331,1
0.10398504906414083,0.8328333201727761,1
0.17594770969008255,0.8238954080095471,1
0.005065311697180008,0.013422523942114845,0
0.006619131231174327,0.6135699073689093,0
0.03359023337268451,0.22750422780973853,1
0.5540302991611633,0.09493697485243817,0
0.992907122337639,0.4340920885676024,0
0.9510930537699036,0.9638542254798065,1
0.000277370533806643,0.201024746460344,1
0.00010073644958249364,0.7238853537214475,1
0.933379255089912,0.894532395179744,1
0.0005240908353240193,0.03735317634612093,1
0.0013700978516933582,0.8804678177151121,1
0.43285309385006854,0.05631963769593873,1
0.04049572740252266,0.020335368719433356,0
0.00010606715649374694,2.183914923454228e-05,1
0.10306610903720739,0.0448970976439744,0
0.056316907085009596,0.9958525228966019,0
0.7294653145842729,0.9965289369348679,0
0.6851737325118642,0.6899006576810742,1
0.7857848196356081,0.04518403251658352,1
0.9960753223396243,0.9426875803812698,1
0.13172838172921228,0.9745273174716756,1
0.9418480199444542,0.9598022655293235,1
0.889244580490881,0.0030395304499677527,0
0.32980784028687093,0.007223156852333631,0
0.22752180194409713,0.8526622851256621,0
0.7337620191307026,0.10035277456469363,1
0.054552465108572375,0.13568268121641458,1
0.3349657287867337,0.015765976813610152,0
0.9896510951835052,0.5140865402588417,1
0.9906808263828105,0.32651429318204933,1
0.13778937342574923,0.10711630431574821,0
0.9955917660828094,0.9921513884216979,1
0.019401078527015152,0.9552732590253898,0
0.15540160878377174,0.26461905477275566,0
