p0,p1,label
0.9999999719502964,0.9999999709333085,0
0.971675222716169,0.9802211998189604,1
0.6480977471365463,0.592703475155596,0
0.946454641612713,0.9346996727784261,1
0.5344622639056893,0.4367946795640602,0
0.20773631321796382,0.21625248717758497,0
0.23026255370058576,0.2613076637608127,1
0.049359796230999925,0.034733905072048266,0
0.5982439419320682,0.5863803059722773,1
0.010695405066616467,0.0055118087152028475,1
0.008194637842530142,0.006791344604162628,1
0.180598016907287,0.20408276390890379,0
0.7581301118099759,0.7929192811826331,0
0.9414950046513203,0.9537970545841143,1
0.4287070844664343,0.40858361154459405,1
0.1963992530205118,0.14037950714719752,1
0.6451574430610716,0.5869452023331259,1
0.5521314462061111,0.5458878617817585,0
0.5488148457188289,0.51535567957777,1
0.999977984274046,0.9999537920066552,0
0.001228696023352963,0.00191952104299373,1
0.16607929825050316,0.14827484510803188,1
0.019434084098521022,0.01968041323961714,1
0.9295632223766885,0.928510200696051,0
0.9837077230007552,0.9889836794226765,1
0.9981310415190361,0.9974643321810455,1
0.3633242753336992,0.35643443537424846,1
0.9955246243066606,0.9961620725133082,1
0.9998852901706814,0.9997940319985852,0
0.9980230672996913,0.9978855864474888,0
0.39884405126768496,0.40748997142597476,1
0.06023543798692346,0.05123111565063887,0
0.007888192562134489,0.013718004031297467,0
0.47365553653932896,0.3343142959759939,1
0.037610536536139924,0.04907483584956618,0
0.9992656282056479,0.9993009298250809,0
0.6693238123515155,0.7415897495384347,0
0.8636947078691738,0.8634556101566848,1
0.34516522460725446,0.33401005422245506,1
0.9163529610663167,0.925351367884413,1
0.7686304355748917,0.8144968369293194,1
0.09763011366840466,0.0986124664096148,0
0.9999870386491602,0.999990928764846,1
0.4715231210145227,0.4974949820670321,1
0.8883424864387682,0.8809664053042143,1
0.2866193016102847,0.1988377292991445,0
0.17780384022831303,0.26575668658354673,0
0.9953365795892264,0.9961738148633434,1
0.9999204883383617,0.999912005824451,1
0.20856321132214428,0.17520302697045728,0
0.9715417766705862,0.9740623404386881,1
0.2145292631062847,0.19648588683624985,0
0.9863731526473671,0.9864411302379249,0
0.9525986274319587,0.9390802733980772,0
0.034342583991112126,0.024433233026355836,0
0.026809457511571967,0.029280695899958308,1
0.01328081123849334,0.010933382347444244,0
0.20227670418189117,0.4839442385925827,1
0.9908066521199496,0.9864118200170607,1
0.08166935043503191,0.09867093600693973,1
0.9919210191207252,0.9863379265936763,1
0.9435091327013259,0.9524868804998339,1
0.2005678373917504,0.14794623166366844,1
0.658475927978426,0.6353104313350081,1
0.7793356088845377,0.8204174287044249,1
0.37221950812982846,0.39721265576623777,1
0.6128407989809181,0.6762375450619156,0
0.03281286199044319,0.040974917500563056,0
0.8535359422461637,0.8939835118347551,1
0.0004121387905727452,0.00050741245860075,1
0.9592097699591827,0.9701177611974774,0
0.6365615874272944,0.6527613796429731,0
0.8639174499877174,0.8892070933642535,1
0.7161236459483122,0.6836998295006935,1
0.07925434081730588,0.054296393498245485,0
0.8725838478926281,0.8787837552916035,1
0.45401008485023897,0.39947790841888714,1
0.01597648679271312,0.019361499739807313,1
0.006173750546231752,0.004263327480228007,1
0.7930321860861639,0.8766868290088827,1
0.10274812939175773,0.0871217440910436,0
0.9898362126945324,0.9834707083772756,0
0.48120748966827653,0.4118275918919808,0
0.025708809385994468,0.019837066049041632,1
0.07461139419727501,0.06877766949478581,1
0.9908803436056566,0.9946013820764672,0
0.007560994028604005,0.0060966322894269245,1
0.16114386963208707,0.11677378539758126,0
