p0,p1,label
0.774611111559561,0.4167847109067798,1
0.06737695657793637,0.8816080346983648,1
0.9028796716353052,0.5136946573138869,1
0.18115342842342172,0.9339198324857632,0
0.7653496110048535,0.3912341150671067,0
0.8712875221250552,0.6332366230684122,0
0.302188532644801,0.5337783297270752,0
0.03786026920808734,0.25996277571743964,0
0.5033165796090779,0.9038521651351025,1
0.9025749886687677,0.14121699474775004,0
0.48812237211562787,0.2506723105744678,0
0.4380514647971146,0.1875108867937616,0
0.020000935857690836,0.9937456782397425,1
0.09128455098200641,0.024582189445980042,0
0.17742645775077379,0.18773078604800955,0
0.3104342588045618,0.2913658926272837,1
0.5702495737146814,0.5655494395908165,1
0.004125114287843248,0.036640204190510325,0
0.015265503285055273,0.9866274279028143,0
0.005900555940192276,0.7211096600153913,0
0.411054380188671,0.23832512533739106,1
0.03909368719016961,0.36337875216355964,1
0.8824630168167544,0.30035254268407596,1
0.9780444962066872,0.9210494699112765,1
0.24416686985099925,0.02865739686594087,1
0.17458420517357687,0.23096332072439502,0
0.18509801866037734,0.695272375384056,0
0.09899045487103618,0.5703482905349546,1
0.9298504795296801,0.05183146600759096,1
0.681286379625061,0.11646636478786968,0
0.15716812405011338,0.45964208825476693,1
0.05282853692989374,0.3686387031321549,0
0.3769155252928621,0.5707394989776543,1
0.6909288245947367,0.2955480621093537,1
0.9999994921306067,0.05686395688187579,1
0.6364661810863124,0.954048882719202,1
0.28990395155554377,0.4384617695168526,1
0.833036884808298,0.699670475316116,1
0.042948466616301015,0.47061745387945536,1
0.5852139226934817,0.10984353923477483,1
0.937238097408133,0.15075687307090435,0
0.5623083436968952,0.2364760253025051,1
0.6144862020421199,0.04705811562009004,1
0.4396959302777876,0.38176093926564725,1
0.2761583544855262,0.7035315324757724,0
0.3284511555153472,0.16882268419017452,0
0.2807513009473815,0.7948091420719722,0
0.523164072706413,0.9249094130335531,0
0.02215965934425225,0.06237775594949015,1
0.07148898133430039,0.6167828289353927,1
0.4356223916908446,0.9688651361717416,0
0.8046883489209401,0.31373119822416057,1
0.9682295201507177,0.09188566027177918,1
0.06886756155885697,0.5102088501630799,1
0.2907633853147851,0.7314934048153641,0
0.4953920325319135,0.5628111606558001,0
0.8058233689257952,0.47293027362907114,0
0.6103565439162717,0.37234757212941516,1
0.8022916383669391,0.4306655520088815,0
0.14673232474947306,0.5298888419951131,1
0.26341310481236047,0.9540233037978525,1
0.4710876262121527,0.291153488834683,1
0.4890096286179495,0.26614780706758134,1
0.3613830535430035,0.0793003264609253,1
0.13886215862164789,0.3824093092735798,1
0.17982050637415403,0.11342636484818046,0
0.23989512566400054,0.04764931623843824,1
0.5831036609626538,0.21169882676496088,1
0.5470195911591017,0.4125774434993694,0
0.05103991345912286,0.44338721024996514,1
0.2666491507654138,0.08774231029007337,0
0.37524742998493416,0.21416030358287177,1
0.9138542681166612,0.360446197705887,1
0.8914502200672091,0.35545730999172576,0
0.3566137655514401,0.8984634587869251,1
0.06168227985589491,0.32372034017722107,0
0.5850197802975575,0.7435509046504063,0
0.37988087749199023,0.5487746722127046,1
0.4441537993734434,0.5827216522016592,1
0.8102034342529532,0.049057642521730366,0
0.8264147989612234,0.23466990549700917,0
0.16463410993984637,0.21175334406634097,1
0.4718626179722741,0.020481614376951937,0
0.6389575437685799,0.26308719005716036,1
0.09841988877847374,0.7814670788324369,0
0.6643699189754723,0.05906782660580246,0
0.3317981081258022,0.4359225979287749,1
0.7438911945784967,0.96562793895786,1
0.885580948871658,0.6009587057334669,1
0.6368061622975684,0.8820285202798259,0
0.8532694881295235,0.11932204215286966,1
0.1832540649361139,0.15887174424406372,1
0.29765894360129613,0.6292759059973765,0
0.5208953033103405,0.46180639258043826,0
0.34672287150170106,0.17721695234084323,0
0.32550264636674514,0.4844686699263215,1
0.6570124724941178,0.28939039699712926,0
0.2773778272329544,0.058650440451033875,0
0.3314449918796448,0.4937482226144132,0
0.9026684613161889,0.13162314416502485,1
0.09464107253323695,0.541375496474818,0
