p0,p1,label
0.21464134229944237,0.1767514869334439,1
0.7010969900185479,0.7530397477236264,0
0.8936981777747884,0.8238676920937229,0
0.6044923547809817,0.5254237857488255,0
0.6985420466802489,0.7157672360773846,1
0.39112469912764924,0.3782550939969816,1
0.17051956555094172,0.06356630679836944,1
0.05282113756489036,0.07900929898062053,1
0.006702909348014257,0.006491440073014972,1
0.8564796293858353,0.7067167958281354,0
0.09496799834514202,0.1159513622371336,1
0.7363316502400952,0.5343963730652327,0
0.11734336244970042,0.09073204032171964,0
0.7165017419403644,0.5006325165753869,0
0.08308978387542909,0.05454349302743019,1
0.5196569255581639,0.500469897533767,1
0.46244817526117454,0.43865568226177387,1
0.24843714108780596,0.13010054137527224,0
0.1328665208678142,0.10088426949198466,1
0.327735311980506,0.1846587274656197,0
0.648615986878614,0.6315457023097755,1
0.9236713526489718,0.8927458157947241,1
0.13315945154793732,0.10756539134957055,1
0.43549938848176656,0.2604547403568474,0
0.5956064422809577,0.5206092532266265,1
0.721245357192378,0.7216691077442431,0
0.039177756047358875,0.03260136262944333,1
0.18251582025636456,0.3053876278785197,1
0.8394057120565172,0.7958728869707317,0
0.9438358429742947,0.9999633371137431,0
0.5675355977915858,0.5587304526046057,1
0.5763223813033238,0.6337706854915025,0
0.3651455014394283,0.34223287672636465,0
0.8828956470274806,0.7860291306684071,0
0.9866297796436926,0.9824266182135737,0
0.4954253680917217,0.3492918523374882,0
0.47105392784944744,0.32683976117881935,0
0.01767524215482648,0.009758353710731377,0
0.450581331880144,0.4107834294151277,1
0.5538580703018355,0.44418240187317953,1
0.846891994448855,0.798712477433336,0
0.1331490163252775,0.17642373391947203,0
0.5589487911698,0.5519593379389583,1
0.35593371909172444,0.43210841530920246,1
0.08833552693884626,0.06380745178087786,1
0.5399498481027839,0.5185249825079723,0
0.9568637428439128,0.7972415383909215,0
0.10377845168235633,0.11485782508961015,1
0.9984323308557013,0.9960096405433985,0
0.515021723942963,0.49091923081173766,0
0.4905705368831376,0.579857372450121,1
0.2722112144359886,0.915553688967682,0
0.544330096119366,0.7167779459040512,1
0.4765149652434061,0.2745985356948234,1
0.16835088082305796,0.1368393496734012,0
0.501977918861598,0.44682158491938984,0
0.747027058419248,0.7201637213750232,0
0.24210149833858716,0.2810983872853243,0
0.668561211627812,0.7787716375628012,0
0.14436911042915665,0.08773130516635651,1
0.6057319678006574,0.6111600974257814,1
0.6636842252547168,0.6033171231916954,0
0.11019154018473165,0.14846410922241063,0
0.9993659180988717,0.9999723347640015,1
0.4402535963487408,0.3561099729226721,1
0.47330699396048076,0.5274175590206559,1
0.08374703016057351,0.06566578226822588,0
0.1674051057604231,0.49027903991732213,1
0.7561264365526316,0.6089008845502223,0
0.3852306438600015,0.3473399709666368,1
0.9933682736446068,0.9978926611911628,0
0.05254024270947974,0.0414761786657708,0
0.7353517122244546,0.6662897039364903,1
0.6483696224599305,0.5896098962069618,1
0.15829229228806535,0.15216601575996466,1
0.2464749493481394,0.2558330651518605,1
0.6263971028966495,0.5636042466101817,0
0.10189170410771523,0.11863986502624822,1
0.9781313962891375,0.9868949878044867,1
0.4494535553488581,0.12835132423290835,1
0.2759122882910121,0.43972849149884213,1
0.6677989215088775,0.6323983309909653,0
0.7267079117024686,0.6552197537662273,0
0.3992738554217332,0.46598392629331814,1
0.9343966849544184,0.894149261539055,0
0.3366357590638699,0.28478114666601967,1
0.46076581719037996,0.4663605512036272,1
0.7684838673946374,0.6735350925686834,0
0.3878636990189233,0.33883045316258803,1
0.9320387546050833,0.8878733124038906,0
0.4017691927885807,0.3436686327917183,0
0.16517158816521688,0.14035186121698098,1
0.005059805826159096,0.0049051612299079545,1
0.2649230672792962,0.28118455559705907,1
0.5221251944653197,0.5413324410988716,0
0.9151904883456619,0.900376792370836,1
0.0599189379278869,0.05597711217336034,0
0.34607295716746633,0.24340114582217967,1
0.7413082690575725,0.8371953544998046,1
0.4831794363736331,0.3043507873305528,0
0.5138809911445941,0.36985476233537157,0
0.9943807621873403,0.998052408790867,0
0.5598463674497292,0.5649888106883361,0
0.9306853508787637,0.8938458668886023,0
0.6678640091483071,0.5205500802516447,1
0.47744273024985523,0.4696858827455101,1
0.7065797422796561,0.7447241370660499,1
0.6554981146124093,0.5452576365136241,1
0.2599646272050042,0.24052012444201448,0
0.6958890196411437,0.8752818715569008,1
0.21086358381645012,0.1535007877678922,1
0.25634837262414867,0.18805322792249846,1
0.9729339029992481,0.9988575157003768,1
0.9993371105228323,0.99665725579291,0
0.3466386563938655,0.2863653946799295,0
0.19037631203589356,0.21370063066822007,1
0.10011440755118388,0.06192241958333327,0
0.37307213202923506,0.22118432090479492,0
