p0,p1,label
0.9276405726833998,0.2873493614839028,0
0.050185947116661536,0.1783298170720509,1
0.18335306808661167,0.8263623677315698,1
0.2474929289777933,0.5849260466573803,1
0.7519240870281464,0.6901006063663003,1
0.07365601027519121,0.6102332843380868,1
0.09648660403623917,0.4827980397015066,0
0.5487870401668871,0.8917902287169093,1
0.9690423072467564,0.23212336116772106,0
0.8978450443591286,0.13945981362040075,1
0.0060824313011102,0.2648494821449595,1
0.6298653822542205,0.9526024021776109,1
0.9155886020809625,0.23420027205378152,1
0.9332953054170043,0.18481056707876634,0
0.8620980139961423,0.17242167697207306,1
0.07592125109963808,0.3093204591514078,0
0.4087755696247034,0.0664045143154412,0
0.8537888003222044,0.9601534645164096,1
0.4490437749753265,0.9258393076166608,0
0.8954501750196516,0.3619667069098164,1
0.9688823749295201,0.30283114199323236,0
0.6920423956266296,0.2217890725355941,1
0.9448320196115155,0.196242965290213,0
0.11561836669367463,0.6295253203589252,1
0.8082603820930684,0.4905594220001014,0
0.15171199044332156,0.530323234162202,1
0.9600928553809119,0.16514562808753339,1
0.013942551818502605,0.40825886212736756,0
0.03033282861087466,0.3611025179128559,1
0.029287033704727124,0.2555013210864469,1
0.6146131839076487,0.32141800404076026,1
0.34253212804562116,0.6985967132829624,0
0.9779241789877512,0.3940465608702769,0
0.9836734649808163,0.4268589323233333,1
0.35903460441926194,0.39790644913403483,1
0.9068289703850807,0.8568858782030137,1
0.18535451054697488,0.6380444306747359,1
0.0014043413634752832,0.05213336814824924,1
0.8965072785004957,0.13927217824873014,1
0.03904326788269783,0.1498217206924757,1
0.08619744678389994,0.7742149301721615,1
0.07522913038133582,0.499449375988717,1
0.9840158574749114,0.05948972682615141,0
0.5668804999887287,0.42216940376499285,1
0.06943587938345316,0.262147321145392,0
0.879265957880524,0.0911036195160173,0
0.3010368333708684,0.5153161965115688,1
0.1667968713997104,0.34716950798389035,0
0.18752992733128424,0.5254401510268288,0
0.53061403014069,0.7353314720990499,0
0.5488103056717485,0.9323808593743824,0
0.09998062498771397,0.9258148288401058,0
0.6047854996811932,0.051093106283484596,0
0.2669666551134757,0.7977049091527246,1
0.9773679032103655,0.17977665029941778,1
0.8908101771570949,0.1496062828506937,0
0.9630061534536659,0.4229720791722022,1
0.045215520323327485,0.6155525094288585,1
0.1279073446719001,0.8701456894217116,0
0.07401048451661894,0.4283444960774736,1
0.03634923401349991,0.7692612402077738,1
0.8187388774209708,0.9924583352706572,1
0.013963101585199257,0.7949513730118041,1
0.1632461168735795,0.11833467099626489,1
0.010307334008926134,0.1277275489650317,1
0.011228802364953848,0.06883627150466855,0
0.2381492649273997,0.24994706826634153,0
0.037569435387608686,0.28076194445983,1
0.039607075117663745,0.24955771258012407,1
0.06962811304599106,0.32607238981845815,1
0.6932653919120726,0.31950762117777814,0
0.09611743833856642,0.8185824480625533,1
0.6505228391147491,0.7658079731246603,0
0.4518980863783641,0.16036306129665354,1
0.24281202141448396,0.7684108651901628,1
0.03871708524627038,0.783336063359448,0
0.1616924888216589,0.6485202811764523,0
