p0,p1,label
0.1479700348775246,0.16580925925399384,1
0.7289016886125541,0.7537142820177047,1
0.14178873392463684,0.133497890713822,1
0.25785595106903286,0.24831070143472786,0
0.8377812339942334,0.8410257218597047,1
0.6089383051294222,0.6714865742767404,1
0.07567792219299325,0.03640649766310806,0
0.9529418733155925,0.9398372726556206,1
0.36929814812224776,0.37569286854904616,1
0.07661831224808806,0.08730699373770098,0
0.2413990901498187,0.2325900911963751,1
0.3035195426923111,0.31631038239003234,1
0.9570160091627625,0.9545806615107771,1
0.3022313771369425,0.2935428642881578,1
0.3530039653397778,0.22001910397568966,1
0.41469886534582223,0.4454114152967224,1
0.186857964147689,0.23239818457741268,0
0.9995365414949572,0.999998888101328,1
0.2783976541734815,0.27236426575588285,1
0.5173221437131457,0.5021198768959031,0
0.7385862015321536,0.7694220757334952,1
0.6565013619650838,0.6224827909486275,1
0.5880917404879611,0.6065071296847367,0
0.2693595267761299,0.2967781898788161,0
0.731692993683542,0.6648635595686779,0
0.9111382156361262,0.9182708964797207,1
0.013804163164089419,0.013402227570151371,0
0.16964958451828593,0.11311321902609177,0
0.8154626718644544,0.8349712936812677,1
0.48310789644535146,0.39938248789326714,1
0.30565446735252333,0.30257482349571724,1
0.04421317022395326,0.038658415185466644,1
0.7409276009558711,0.668019311226317,1
0.3754367340074831,0.3114363125696769,1
0.812367522001613,0.7494134857001746,0
0.20641305097593207,0.23767747793566915,0
0.16460250505668805,0.2446499418085938,0
0.02713228837849055,0.02268287961153988,0
0.12073123361623674,0.08593814060682538,0
0.5685316698112463,0.6011024267953168,1
0.06363119266667323,0.07146884504102598,1
0.6038499864953233,0.5140507514447499,1
0.4276109313754058,0.5049447076294581,0
0.7138185128787855,0.7442107172534277,0
0.7443082553461149,0.7791541933639546,0
0.6695306050664854,0.6465138689843756,1
0.09399342484548713,0.06001833776925272,1
0.6642615336338216,0.6105643897022274,0
0.8570821188409015,0.8321732660416012,1
0.9551078489564105,0.9512241720944759,1
0.6538490546964482,0.6866349867436198,1
0.5896594903220228,0.618006800701363,0
0.7763753220886047,0.7388986968801441,1
0.5897615995437296,0.6543445368745416,0
0.029434676797897845,0.03783538950256636,1
0.5460888462379208,0.5330620106862289,0
0.3017170169654995,0.35740548186180116,0
0.6473826687068872,0.6232397041088326,0
0.31722859222481736,0.37549325447854187,1
0.4070377064063684,0.3283174588065835,1
0.9997223402926873,0.9837892034220445,0
0.14705962115948762,0.1464580346076682,1
0.5340686922735293,0.5574500146440097,0
0.4578038663569901,0.363941498869466,0
0.8890928767403512,0.8917426582956682,1
0.6293738236577303,0.6511373974366278,0
0.7085018438698233,0.7507581981961335,0
0.03634364850273898,0.03458426122426364,1
0.815180508097785,0.8128206807522227,0
0.7495346037616409,0.6659637418083231,0
0.636562846183325,0.7329246416493489,1
0.03767164664700936,0.03716188773567018,1
0.48256139531160974,0.5594140124063418,0
0.1938212774291565,0.241584776229197,0
0.62346109715627,0.6480669517139789,1
0.2491450951532805,0.24325422919410772,0
0.5556365099677081,0.5961446609706476,0
0.6614348372550948,0.7172398187992072,1
0.4056308355326112,0.403614178876918,1
0.42606354555227843,0.44834365010141114,1
0.37578294251542677,0.4502711040147643,1
0.11065469868514027,0.2283173482871837,1
0.942985720318401,0.9512657635304489,1
0.7305218752825319,0.6745083355267283,1
0.7419061023151915,0.7158604081737988,1
0.24735547077687334,0.25822859821681443,1
0.27476799642615324,0.2721971146197351,0
0.7816857046596923,0.8034043938116271,0
0.02779626471865423,0.02776764150612234,0
0.3171298624195259,0.29332669293848573,1
0.715590908256899,0.7490000629731278,1
0.1243078457916665,0.16912090440462163,0
0.5005885600876475,0.5070450623975181,1
0.2287900945267059,0.24876637636149185,0
0.8235675434694324,0.7745091342869737,1
0.026553314153880663,0.0278092307401763,0
0.29304482071512555,0.2506081414805459,1
0.8362960430029374,0.8137421663771202,0
0.49647991301775357,0.5376060363884729,1
0.9120641004994268,0.8934191492564308,1
0.242840064533524,0.26231387345602064,0
0.7821336486106097,0.7597718016868437,1
0.27350571708657284,0.20790105866377,1
0.39059002757344535,0.3895101559942433,0
0.7170004459852297,0.7528804028027984,1
0.2506132390143985,0.23765165584264553,0
0.7492868852311813,0.7457828794187784,1
0.4729586276699227,0.5352057320488423,0
0.3313897127305539,0.2738166002727638,0
0.2541846301441884,0.26382630377987504,1
0.9399544063559584,0.9956745198216289,0
0.5431264837330455,0.4957509539845869,1
0.045112254799136414,0.0337976016120654,0
0.9485210878038507,0.9439788632815604,1
0.6837591191529725,0.7121886185189892,1
0.5989172142558357,0.5788359504070587,1
0.6889146442034096,0.611125990318825,0
0.9303522114368575,0.8059804128843613,1
0.6569767408806285,0.667778054913816,0
0.3756477912819003,0.4016755630504372,1
0.08930383083420373,0.05445757220253945,1
0.1923803776489329,0.18658281324331893,0
0.34969276487483275,0.381059883149251,0
0.691894771384651,0.7165763763045495,0
0.6783510401435849,0.6220109615040689,1
0.5394926707056922,0.6277011739126923,1
0.35830120214793854,0.3874474775514963,0
0.011845413035116123,0.011696484958255423,0
0.8885886117100167,0.8813186912598554,0
0.2463410504548919,0.12503569652767246,0
0.6364200900853617,0.6275881632563849,0
0.270422036656675,0.2103225806741034,0
0.8844567775298463,0.8299716966848876,0
0.5627950725417473,0.5001913075531013,0
0.25446429515407687,0.23359453789644138,0
0.5405208041209115,0.551958140164309,1
0.7020048571884493,0.7145989346481342,0
0.9027987548828411,0.8422036149764849,1
0.9111994559252059,0.9380150630740335,1
0.07938352284240101,0.08758604284128584,1
0.6869919623806452,0.7670764139109598,1
0.9897038243442058,0.9923457656331807,1
0.22864699613136508,0.2035006536785635,1
0.3044393122242202,0.24844723269145502,1
0.6780645168109295,0.6976445199727133,1
0.6741194341643175,0.4943533245659901,0
0.13976712309838318,0.14724681235199627,0
0.6010445392911806,0.6106287722200424,0
0.6533913908945412,0.6194347711539926,1
0.3692076793922536,0.2654370271310249,0
0.5079309808163065,0.5140370591537842,0
0.0883306129827107,0.09583761463420037,0
0.4589870860322931,0.48150075081925264,1
0.5798793116380696,0.6502347872966117,1
0.5687597897304872,0.6429876862294026,1
0.6580399583289867,0.6974336018211452,1
0.25043741251787593,0.2620923342221005,1
0.2037698632891282,0.32379701607952605,0
0.4180922813021923,0.40153821876439016,0
0.7814416944669248,0.76502613362201,1
0.8816511526673548,0.8583726221176696,1
0.28670891879684474,0.3302760178995769,0
0.9120961724809686,0.9294212158850224,1
0.7021750738927086,0.7233985441577169,1
0.3783555767882696,0.3818920391435549,1
0.6393753732936318,0.6142277120078842,1
0.23019128620931426,0.21360122206495355,1
0.33523594731152434,0.4124782315704163,0
0.538427932729405,0.503775823081546,0
0.16984371641740809,0.15847110160603609,1
0.08615233450615879,0.07222983918592316,1
0.09523912440203022,0.05332110496973093,1
0.9244250565463198,0.9999982096724563,0
0.6062535644090401,0.46303681685292064,1
0.7405803442761643,0.768964537013756,0
0.6287443758563942,0.584379560415091,1
0.10459997610101847,0.07263806424376228,0
0.18655361926612402,0.2147119843040513,1
0.9706725301926453,0.9773745146412307,1
0.33816597630558765,0.393382286654757,1
0.5526054664241726,0.5785923476525594,1
0.23309126935960184,0.2226347845057733,0
0.6919639257384517,0.7449866565197346,0
0.7417695333198213,0.7422814727028723,0
0.1852911388710099,0.18645615015488712,0
0.4360303517069287,0.5160620098585763,1
0.921608884786368,0.9154722710492094,1
0.012099994346978931,0.012367856195182289,1
0.1380680180134269,0.0957671616679848,0
0.6507641195638217,0.6157366004082887,1
0.40187151159053686,0.3723017167774073,1
0.2791023955403978,0.15789948145454807,0
0.663138167038115,0.6738573444262408,1
0.12078424287855528,0.0911659718873311,0
0.738055409876658,0.676531652294285,1
0.14422084315292766,0.11123969746687536,1
0.12497508217995211,0.11482418158144786,0
0.19792685465231546,0.22468696531262725,1
0.7927320787923219,0.8353816606092619,1
0.021198511392881553,0.014941065591452776,0
0.4225080023238494,0.33440647988614464,0
0.11926034830961203,0.1415817308714687,0
0.116019742819091,0.10717533301254643,0
0.30830494908801365,0.28811374635117887,1
0.4039429763627269,0.45677525999721186,0
0.8928501400842833,0.9149197140382623,0
0.40683561086983844,0.4366338897778054,1
0.07873116898374995,0.08523280522324121,0
0.6974751237277921,0.7189942660548172,0
0.2990221751707306,0.27137356243747585,1
0.8779744401412299,0.8880214702656622,1
0.048342343484573606,0.04380737836041506,1
0.2716041117718375,0.22140546866002334,1
0.16682085597571586,0.14593134449695402,1
0.4878185194833494,0.5653188106462081,0
0.3177502288000499,0.3101549062319327,1
0.3827288544706214,0.34334030770038987,1
0.09959021659884854,0.1504565412473371,0
0.20336979831276322,0.1646968681248173,0
0.13130691762456898,0.11077435610703704,1
0.06793147119589386,0.08583009866146588,1
0.649794201562902,0.6196620531963908,0
0.9511859487248899,0.7291386390038008,1
0.8816966463409829,0.9262460604256381,1
0.31295805217317374,0.2560373430316475,1
0.6347460635851874,0.6872593128066274,1
0.7193501214775456,0.6508134968210805,0
0.04347252910213405,0.04780092946527933,0
0.3245822481278441,0.22041997329321206,1
0.8389643912446766,0.8240592498008954,1
0.02775884624393492,0.028473062805460393,1
0.49608745551834615,0.5368827103994839,1
0.2021411915913891,0.169595526822328,0
0.184190711823341,0.14094262421479842,0
0.15837125140651678,0.0855619951289847,0
0.2718717916519544,0.314806545764061,0
0.6365311060327462,0.6367341086055374,1
0.3252233863031674,0.3227107293586707,1
0.37039280084149034,0.4076030345393834,1
0.8359396460320996,0.8492919709754904,1
0.15494590001026712,0.8225161378123682,1
0.8388017541510374,0.7953810793015704,1
0.45893681312427415,0.5310078698925569,1
