p0,p1,label
0.03165413353171165,0.27460660202590786,0
0.9031060398156512,0.5650160464788704,1
0.44803235534391517,0.7249786361198982,0
0.9779351765954544,0.03884879649702033,1
0.5662135083296315,0.478014462389823,0
0.8016093903441689,0.6039241492646769,0
0.5675964733189781,0.19187905613471073,1
0.01562395444700004,0.3647468189737848,0
0.8358462078636584,0.09260744353647124,1
0.8534807449385314,0.183997523493611,1
0.1859184393759027,0.8182482467998862,1
0.04482124755563479,0.48439256355339577,0
0.1387085159954775,0.4908686771769078,0
0.9173375034985353,0.21028020561786334,1
0.9768630492382184,0.004819882223182636,1
0.9134282704074643,0.09557815794532805,1
0.9827936589210535,0.11925203932837197,1
0.1143938230087473,0.8914606611809283,0
0.11444137845779864,0.5423939092139464,1
0.5846733279990478,0.12863078864832983,0
0.994049164189697,0.05675101569647314,1
0.9955644521303375,0.009110646614432135,1
0.9463833779612553,0.01578325666147753,1
0.014802959464554377,0.9898489808531018,0
0.5310286275314281,0.24235819309315965,1
0.9931338425735826,0.02432623535545487,1
0.06778809957004374,0.46819795339691883,1
0.3914110131818074,0.07380422157979706,1
0.04166470172793804,0.3800053028833785,0
0.8558186339093801,0.20088388648742353,0
0.7525140265879364,0.42379824632599816,1
0.031819241190215314,0.7649616396127494,0
0.2614973086618379,0.3575155778923147,0
0.5064522719199761,0.02595442090486308,1
0.2673529572297727,0.4137141349448553,0
0.3050584483235134,0.1807609236884938,0
0.15487246389474502,0.8216795544597353,0
0.8429139482245619,0.04174770795618948,1
0.9833953487031201,0.08100860698984852,1
0.967233051246902,0.0875037862977671,1
0.5026563389324037,0.718351385452561,1
0.10737351728684356,0.8785037101470158,0
0.9567053235043391,0.052520902967002396,1
0.9093188401402484,0.20837535983129352,1
0.41446097195738335,0.29486486235045894,1
0.04493966411074984,0.8869650552858698,0
0.2857955387050924,0.7586687125320849,0
0.341103368433978,0.09757884146073176,1
0.02887787966080968,0.7743686076039004,0
0.044452638791706627,0.5463158127295611,0
0.7546595248627314,0.029546278555817082,1
0.8617622581444816,0.5331318101637617,0
0.0206376998113877,0.8466071772068707,0
0.0023579956744787627,0.4554498712449311,0
0.14227741683438566,0.6680295704505999,0
0.17897311736727323,0.9576624947604231,0
0.034968340651879336,0.766205345344286,0
0.5120127362159516,0.33445509248098515,1
0.684639079020197,0.012811702804679229,1
0.039851469978191244,0.49455665595334763,1
0.970272213660768,0.019571052830920723,1
0.9108819875009008,0.10044150881060482,1
0.9750364910394029,0.019455772896189133,1
0.44794590830004505,0.26701315165802764,1
0.08317536200507299,0.6157761467268179,1
