label,prediction
0,0.5000212559722996
0,0.5000195810096781
0,0.5000040394073912
1,0.4999971303476359
1,0.49998912495278736
0,0.4999932118129981
1,0.4999856767925415
0,0.4999708208225077
1,0.49999065064374143
0,0.5000011943495414
1,0.49999026727624846
0,0.4999906759437914
0,0.49998580152831334
0,0.49998103153190215
1,0.49998826164656196
1,0.4999903587091183
0,0.49997007436223634
0,0.49999825099617495
0,0.4999968514622152
0,0.49999403719814056
1,0.5000012640735473
0,0.5000040672286501
1,0.5000139584665073
0,0.5000103708557649
1,0.4999938127834946
0,0.5000133726238363
1,0.49999264176742925
1,0.49998878604985747
1,0.4999997573327446
0,0.500027875797271
1,0.500001500560589
0,0.5000034497900275
0,0.49996537301064714
1,0.49995476632453256
0,0.4999956785086802
0,0.4999918191938455
0,0.5000552468857125
1,0.49999893133689965
0,0.5000049940762356
1,0.4999999808122462
1,0.5000139061579401
0,0.4999875449032537
1,0.500004862452985
1,0.4999832864396825
1,0.5000019380480291
0,0.5000095974339269
0,0.5000097589284155
1,0.49999688372689
1,0.4999855471997391
0,0.4999616209201524
0,0.499994634581841
0,0.5000042263818062
1,0.5000093531098861
0,0.49999620513496473
0,0.4999915446261484
1,0.49999286287462025
1,0.5000388887958086
0,0.49999896908469615
0,0.5000006373326328
1,0.4999905836394819
1,0.5000075731425598
1,0.49999579842773817
0,0.5000041377309495
0,0.49999575809895325
1,0.5000018567262456
1,0.500024847203745
0,0.499989073429859
1,0.4999918801307223
1,0.4999997954361377
1,0.5000071572557387
0,0.5000121185754367
0,0.4999932259469446
1,0.4999486184893852
1,0.49999593865979625
0,0.500007246662064
1,0.5000022724926982
0,0.5000044429135857
1,0.49999108970723555
1,0.5000070311543683
1,0.4999960825622535
1,0.5000158614975102
1,0.5000155582044037
1,0.4999675793778376
1,0.4999907044718402
1,0.5000017378606996
0,0.49998150610219494
0,0.5000105421364939
1,0.4999865986798288
0,0.4999956889142604
1,0.5000051455856193
0,0.4999043175008445
1,0.4999888796591099
1,0.4999871716054934
1,0.4999752921058488
0,0.5000164545986805
1,0.5000340788355873
0,0.49999471004941703
1,0.4999977697312592
0,0.4999862853708832
0,0.49999841506497084
0,0.4999811676688008
0,0.49999927865588484
0,0.5000099365094436
0,0.49999548897454066
1,0.5000064654646301
1,0.4999908442931069
1,0.49999820195915823
1,0.49997667257658474
0,0.49997548939851816
1,0.4999925061211928
1,0.4999962383001631
1,0.49999606797566204
1,0.5000119036142164
1,0.5001407920533989
0,0.5000000414881892
1,0.49998807601706974
0,0.5000048721652119
0,0.4999931145746992
0,0.5000224759054416
1,0.49994856550705274
1,0.4999662589473452
1,0.4999962134185676
1,0.4999943062884706
1,0.4999862841882304
1,0.5001144806163362
0,0.5000041891898601
1,0.500008917331121
1,0.49999492318725675
1,0.49998919022462723
0,0.5000064158610737
0,0.4999962492198541
1,0.5000839333466494
1,0.5000015628042892
0,0.49997034275094693
1,0.49999826609417364
1,0.5000522372599796
1,0.4999936349050034
0,0.5000061063203404
1,0.4999901685055659
1,0.49999083842791686
0,0.5000045695974301
1,0.49998615644213656
0,0.4999731318840578
0,0.5000046591104398
0,0.5000074701574617
0,0.49999047121817275
0,0.4999949599872023
0,0.500004661554955
1,0.500006692080759
0,0.49999283113992454
0,0.49998199858335324
0,0.499998620830754
1,0.4999995399068761
0,0.500001859658797
1,0.49999685948995237
1,0.49998829262126276
1,0.49999886797906157
1,0.5000037744198599
1,0.4999985838411738
0,0.5000175981513753
1,0.500009673762907
0,0.49998791253550817
0,0.5000315175024563
1,0.4999846540193044
1,0.49994755310497685
0,0.5000177076518125
1,0.5000161353345492
1,0.5000035496807065
1,0.5000045931029583
1,0.49998107324681973
1,0.49999176319947913
1,0.4999957786904114
1,0.4999973498136862
1,0.4999934244843809
1,0.49999287206496446
0,0.5000099388632919
0,0.5000165182067661
1,0.5000212381850752
0,0.4999900140043944
1,0.4999908289985168
0,0.49999564500825355
1,0.49998866549438686
0,0.4999869981468122
0,0.4999923166658366
1,0.5000026428824726
0,0.499985262218095
1,0.49999613289314665
1,0.49998971907558293
0,0.49997175479984557
1,0.4999964966766911
1,0.4999921544435452
0,0.4999889311068021
1,0.4999873573932245
1,0.49999056521254326
1,0.5000151793288597
1,0.49999963313505275
0,0.49998919941719827
1,0.4999827768997645
1,0.4999999265127683
0,0.4999977553446379
0,0.49996760513984123
0,0.4999866227055303
1,0.5000060079797755
1,0.49999860732826434
1,0.5000075656304888
1,0.4999954336973671
0,0.500005784709552
0,0.49998453343207544
0,0.5000034943212257
0,0.5000180234580063
1,0.49999085213360706
1,0.4999936005317514
1,0.5000035294671529
0,0.499987474950289
0,0.4999992253024173
0,0.4999951275763169
0,0.4999825254209523
0,0.49998846555903154
0,0.500000303104475
0,0.5000010476424344
0,0.5000014792038806
0,0.49999743104460814
1,0.4999878272860183
0,0.5000098507723202
1,0.4999905524837556
0,0.499989722283653
0,0.4999890024523315
1,0.5000055932500375
1,0.5000071674559761
0,0.4999952405378459
1,0.4999949049207458
1,0.49999361991044744
1,0.5000019679250699
0,0.4999995735939266
1,0.500000175799154
0,0.5001060870700621
1,0.500007445757976
1,0.49998025470077456
1,0.4999937451604847
1,0.4999921683514023
0,0.4999880147363651
0,0.49999915711924064
1,0.4999954273103155
1,0.4999901387594198
1,0.4999964419796512
0,0.5000063643488221
1,0.49999208378025384
1,0.5000207474458002
0,0.4999940508988034
1,0.5000110230601261
0,0.5000042816872238
1,0.499984038940663
1,0.49997546750058575
1,0.4999977933248714
1,0.499999962147222
1,0.49999068023834914
1,0.49999365680346486
0,0.4999909499354884
0,0.5000023837654479
1,0.49999907677810224
1,0.4999735220787298
1,0.49997817472017475
0,0.4999843294506146
0,0.5000076894711876
1,0.49999880128069524
0,0.4999906557392289
0,0.4999932220441049
1,0.5000024629606908
0,0.49998881679987367
0,0.4999911803915161
1,0.5000085031845287
1,0.49998302897816654
1,0.5000182544479794
0,0.4999951678960238
0,0.5000079961703405
1,0.5000130103978784
0,0.4999938400699959
0,0.5000343604194121
1,0.4999890565915416
1,0.5000010868447958
1,0.4999937391343502
0,0.4999988270214691
0,0.4999864887926247
0,0.49999100214399234
0,0.49999880345649633
1,0.5000096649394973
0,0.5000275249972483
0,0.4999875601566375
0,0.500013349531556
1,0.5000062289123814
1,0.4999841949495386
1,0.4999979504925725
1,0.49999625892687755
0,0.4999958977854572
0,0.4999982734993131
1,0.5000082969046736
0,0.49999157203410943
1,0.49999142001087377
1,0.4999972736096446
1,0.49999447465720415
0,0.5000004179457976
1,0.500007107663057
0,0.4999885164407331
0,0.4999744900147813
1,0.4999917852812051
0,0.4999873244998414
1,0.49999719095245254
0,0.5000102691802106
1,0.49998256962076243
0,0.499996338256018
1,0.5000062426703251
0,0.5000044815394472
0,0.4999967633152856
0,0.5000020344846826
1,0.5000027221112773
1,0.5000035475739409
1,0.49997915897807327
0,0.4999929267685199
0,0.5000199093994621
1,0.49999988648019755
1,0.5000389842995162
0,0.4999994506584116
1,0.4999988521088762
1,0.49999166649051546
0,0.4999886279990437
1,0.4999616738221352
0,0.49998758003186416
0,0.5000205001378959
1,0.49999560217192446
1,0.4999960157922504
1,0.49999560261156906
0,0.4999922829204883
0,0.5000012249551162
1,0.5000027691439013
1,0.4999788461670629
1,0.4999803031415044
1,0.49998982574142037
0,0.4999861616937414
0,0.5000033140267027
1,0.4999882528481345
1,0.4999844019537601
1,0.49999769066005295
1,0.499999281298103
1,0.49998483194927235
1,0.4999389353658622
0,0.5000093026048618
1,0.4999994416327856
0,0.4999940139936974
0,0.49999533332671137
1,0.49998875481415833
1,0.49998631379889813
0,0.5000001073470718
0,0.49999498425984684
1,0.4999946246068251
0,0.49999598616974267
1,0.49994544071737546
1,0.49999024157809957
0,0.49999042067488325
0,0.4999964308208993
0,0.5000065411901662
1,0.49998214973492994
1,0.4999982132309657
1,0.4999968118401972
0,0.4999875965883015
0,0.4999946658687982
1,0.5000012830670466
1,0.5000074875310231
0,0.49999328752065236
1,0.500194270078833
0,0.4999891423084719
0,0.5000024801595475
1,0.5000098445131761
0,0.49998920862124735
0,0.49997222600088426
1,0.4999928685685834
0,0.500043961551439
0,0.4999931548445756
1,0.4999895827469665
1,0.49999985871831215
1,0.49997552534720974
1,0.49999837568060906
1,0.5000085154100656
1,0.49999215185575296
0,0.4999902318262514
0,0.500028346606564
1,0.49999647119469154
0,0.4999977938333288
1,0.49999256983118234
0,0.4999940215507403
1,0.4999938402284414
0,0.4999986331375153
0,0.49999821690111856
0,0.49999928626982887
1,0.49999879930899976
0,0.49999763464626923
0,0.500020602064115
1,0.4999904003811191
0,0.4999727689066468
0,0.4999921009612919
1,0.4999907289965047
