label,prediction
1,0.4999978750831404
1,0.5000025421428858
1,0.5000126544265675
0,0.4999831695974622
1,0.49999412397255216
1,0.49999488259311714
0,0.5000045377831995
1,0.49997671385348247
1,0.4999979651406405
0,0.49999227500982063
1,0.5000200147601424
1,0.49999769897295393
1,0.49999953999734104
1,0.5000344181389548
1,0.5000035867607627
1,0.5000115673873788
0,0.49999270830277587
1,0.4999915725389763
1,0.5000051541059456
0,0.4999933633629794
1,0.49999514470326556
1,0.4999854859492567
0,0.4999932472317385
0,0.4999983410761107
0,0.500020514474212
1,0.49999334252459365
0,0.5000179068451711
0,0.5000200547103008
1,0.4999950682579435
1,0.49999390069133676
1,0.5000017712740948
1,0.5000052135540956
1,0.4999643321191156
1,0.4999969769220422
0,0.5000108423951302
0,0.5000014004302149
0,0.500024625654142
0,0.5000062297485061
0,0.5000035814939684
1,0.4999961487308852
1,0.5000058706655055
1,0.5000003591445118
0,0.5000041059974165
0,0.499995531126018
0,0.4999929012019117
1,0.49999872157029507
1,0.499954947851824
0,0.5000247127349051
1,0.4999917709377935
1,0.4999952128028901
1,0.4999943803756503
0,0.5000032390389334
1,0.4999915942972377
0,0.49999211977176145
1,0.5000037349997223
0,0.5000122997315883
0,0.4999975152636589
0,0.5000116643993131
1,0.4999966899746291
1,0.499993279543579
0,0.4999725048762419
1,0.499994775148991
0,0.5000075784788731
0,0.500010847592533
1,0.4999975695751381
0,0.4999964831597648
0,0.5000119430454447
1,0.4999969432020208
0,0.500001802744552
0,0.500050526977576
1,0.49999561289361516
1,0.4999982430338345
0,0.4999962682669164
0,0.5000020792767326
1,0.4999974880351813
0,0.4999801560425935
0,0.49999502315842737
1,0.5000037319814264
1,0.4999999090225863
1,0.49999012560680955
1,0.49999374793226503
1,0.5000304507118258
1,0.4999946947165722
1,0.49997962519466926
1,0.4999883780396062
1,0.5000064541276142
0,0.5000066195109777
0,0.49999444290105866
0,0.5000164911293303
1,0.49999740951295507
1,0.49999681718264066
0,0.49999072251790233
1,0.5000061511704162
0,0.4999920788385835
1,0.49993477437518113
0,0.5000009788544756
1,0.5000226182515891
0,0.4999940112161601
1,0.49999356327995653
1,0.49999309155134786
0,0.49999447844197786
1,0.49999908616918937
1,0.499997028668511
0,0.49999745568969656
1,0.4999968344883061
0,0.5000026902223003
1,0.49999542146179426
0,0.4999993116110178
0,0.4999752929629263
1,0.5000003512181272
0,0.4999756666678116
1,0.4999995801577563
0,0.500023173896302
1,0.4999923640938358
1,0.4999967742782705
1,0.4999606424178219
0,0.5000468841635218
1,0.49998506849750424
0,0.4999925421647619
1,0.5000100495424247
1,0.5000129966433925
0,0.5000070860407025
0,0.4999953907838446
0,0.5000038914552704
1,0.5000095120158182
1,0.4999914533608134
0,0.4999997936482655
0,0.49999576926979605
0,0.4999907252105433
0,0.5000058433125856
0,0.4999904541979195
0,0.49995537497446757
0,0.5000015477512572
0,0.5000016867596603
0,0.49996985615690337
1,0.499999606842815
0,0.4999961886682773
1,0.500003828838677
1,0.4999934874295183
1,0.4999997512323454
1,0.499992783565234
1,0.5000318883028239
1,0.500024535412991
1,0.4999996798199571
1,0.4999940564254904
0,0.5000033770591209
0,0.5000000701453933
0,0.49999156029902847
1,0.4999931503855518
0,0.49995035787222963
0,0.49999935145439234
0,0.49999507131852267
1,0.4999958686057948
1,0.4999871308500019
1,0.4999972400396359
1,0.4999899287343002
1,0.49999872073935114
0,0.49986899806800983
0,0.4999886773961409
1,0.5000048751643478
1,0.49999359605177274
0,0.49999991975136515
1,0.499992258424279
1,0.4999911137824391
1,0.5000102760546427
1,0.4999950240740001
1,0.5000123386032261
0,0.49999040938764255
0,0.5000077337074069
1,0.5000009840451957
1,0.5000010959872302
1,0.49995731059191295
0,0.4999645724162392
1,0.500011758784551
0,0.500006877199277
1,0.5000003285781198
0,0.4999712565151663
1,0.5000082105980617
1,0.4999927899361572
1,0.4999944964302727
1,0.4999972164016204
0,0.499992282726409
0,0.4999955783794619
0,0.49992149644320677
0,0.49998398604527106
1,0.49999984077125664
1,0.4999859308640001
1,0.49999827101556193
0,0.49999642131881433
1,0.4999988264714105
1,0.5000009453487908
0,0.4999378523149015
1,0.49999796319693357
0,0.5000136373918209
1,0.4999936021136371
1,0.49999621911118686
0,0.5000018738307447
1,0.5000028677559124
1,0.49999935071073814
0,0.5000158470031704
0,0.5000048966003138
0,0.4999953859565536
0,0.499997616510747
1,0.49999645454190994
0,0.5000069696937199
0,0.49999502469653884
1,0.4999945660457508
0,0.50000194905001
0,0.49999358820217843
