label,prediction
1,0.499974322515281
0,0.5000109646690796
1,0.49999885254243803
1,0.5000035977162748
0,0.5000233599301287
0,0.500003600170748
1,0.49999663826523266
1,0.5001057900081881
1,0.4999706393774733
1,0.4999704065384468
0,0.49999463385403903
1,0.5000366282421241
0,0.49997179862566143
0,0.49999281500889353
0,0.5000087789291815
0,0.49999305909519637
0,0.499978925557896
0,0.500007421669257
0,0.5000122109136343
1,0.4999811849469188
1,0.49998857053370366
1,0.49997273847885565
1,0.4999850125506814
0,0.5000113129653637
1,0.4999814088223782
0,0.5000122919008912
1,0.4999726332101799
1,0.5000066669022672
1,0.5000235890670955
0,0.5000329718758644
0,0.49998445034103656
0,0.5000102931993987
1,0.4999765578615938
1,0.500006997887865
1,0.5000148805740442
0,0.4999945681844016
0,0.500014857830877
1,0.5000078488440983
0,0.49999146950756884
0,0.5000101574232237
0,0.5000110498535149
0,0.49999884701099107
0,0.49996531874518013
1,0.49998428547174895
0,0.500014809503451
1,0.49998739421198346
1,0.4999980448628419
0,0.5000186925673327
0,0.5000271972443324
0,0.499991448184864
1,0.4999989668725556
1,0.5000003542209869
0,0.4999876510328857
1,0.5000180451198719
1,0.5000124065034922
1,0.4999627622310705
0,0.4999911143756878
1,0.5000020251389387
1,0.5000230603348043
0,0.5000057999209148
0,0.49999745166959375
1,0.5000128294301255
1,0.5000108383255604
1,0.500000208804257
0,0.4999961157157458
1,0.5000046992967943
0,0.4999937542607059
1,0.5000040570327178
1,0.5000090492839026
1,0.5000172366481158
0,0.4999859810481365
1,0.5000480614999065
1,0.5000429542745024
1,0.499971278316681
0,0.4999913429464937
1,0.50000437041833
1,0.5000187272457037
1,0.49998124935975885
1,0.4999874389758323
0,0.5000163204144713
1,0.49999166592165517
0,0.49998331149352615
0,0.5000323261985323
1,0.5000319722824531
0,0.49999575134719615
0,0.5000164164730989
1,0.49998455612344683
1,0.4999957420499935
0,0.5000037864861273
1,0.4999997067313065
0,0.5000063149823577
0,0.5000031452481883
0,0.4999778031976202
0,0.49998965634777537
0,0.4999885867171367
0,0.5000055009457766
1,0.4999705042571659
1,0.5000114378820693
0,0.5000066831270387
0,0.5000037671916493
1,0.4999996361573463
1,0.4999921217459568
0,0.49998897481418364
1,0.4999896557221498
1,0.4999991865149628
0,0.5000053508573669
1,0.5000088888247712
0,0.49997540484961006
0,0.4999984259586073
1,0.4999817865113739
1,0.49999346468421185
1,0.4999902887820891
1,0.4999868265849207
1,0.4999808596155724
0,0.5000104572717481
1,0.4999826839058313
0,0.5000119842121905
0,0.4999911133880507
0,0.4999832097158313
1,0.5000054889732013
1,0.4999848471236486
0,0.5000759179662768
1,0.499984865427112
0,0.49997979198494436
0,0.49999698763218703
0,0.500008904108349
0,0.5000101373505279
0,0.5000044993990985
0,0.499972028365556
0,0.499988128359997
0,0.49999683979966886
0,0.49999832386479354
0,0.4999776919933528
0,0.49999387442080473
0,0.4999996527857935
1,0.4999961330218621
0,0.49999892152747355
1,0.4999694160706063
1,0.4999918004365167
1,0.5000056593789045
1,0.5000108560063766
1,0.5000168324573291
1,0.4999647407179288
0,0.4999890597590817
0,0.5000137574764486
1,0.49999527036319674
1,0.4999782415255473
0,0.500005528087807
0,0.4999930792961278
1,0.5000012648540914
0,0.5000255606884365
0,0.5000072180329547
1,0.49999544892859027
0,0.5000098137824773
0,0.49998030628444406
0,0.4999867880281019
0,0.4999817323623005
1,0.49998769254604636
1,0.5000256308862717
1,0.49998179230545087
0,0.5000090418379541
0,0.5000075416683455
1,0.49996504290350374
1,0.4999864712210905
1,0.49998932147274916
0,0.4999788191238531
0,0.49999546496770564
1,0.499997809004298
1,0.49997434291952547
1,0.5000519013881796
1,0.4999845869883677
0,0.49997989177075153
1,0.49998663703044216
1,0.5000147626744011
0,0.4999741454909584
1,0.4999932637688781
1,0.5000175729224016
0,0.5000035728080011
1,0.4999929032564827
1,0.4999913537592647
0,0.5000092281373479
1,0.500007479854982
1,0.4999973569168946
1,0.5000135587539013
1,0.4999947296622224
0,0.4999739521266587
0,0.49998363215798736
0,0.5000109141452529
0,0.500010055193069
0,0.5000131833849675
1,0.5000166696822882
1,0.5000070604435296
0,0.5000130845458554
0,0.49997908859605583
0,0.5000078781570042
0,0.5000076874039063
0,0.49999972311664276
0,0.49997730303266047
1,0.500005255080825
1,0.5000201933373054
1,0.49998656399863906
0,0.5000072116180612
1,0.5000690157098827
0,0.5000197305085905
0,0.499991817517015
1,0.4999592062413117
1,0.4999904849041941
