label,prediction
0,0.49997304738019654
0,0.49999922297098937
0,0.4999948348682732
0,0.5000047742028422
1,0.4999844269576436
0,0.49998784345190467
0,0.5000010070296073
0,0.500011637318563
1,0.5000043265676525
0,0.49998017988199095
1,0.4999929926597715
0,0.4999751921821417
1,0.5000325486764153
0,0.4999829571419771
1,0.5000011578732432
1,0.49999336816740375
1,0.5000007760660885
1,0.5000130374841433
1,0.5000146887014332
1,0.5000398856297574
1,0.49999121909235794
1,0.5000143469082803
0,0.4999928209716686
1,0.4999954367974355
1,0.49998257703724286
0,0.49998927172351637
0,0.4999975855671255
0,0.49999861988374356
0,0.49999367813052786
1,0.49998978837815744
1,0.5000095749758043
1,0.5000026911921359
0,0.4999856073033745
1,0.5000341312429634
0,0.5000132640992055
1,0.4999958162211787
1,0.5000024336166485
1,0.49999189537012173
1,0.5000136623328746
0,0.49998981029364953
1,0.49998702981914317
0,0.5000246256814678
1,0.4999850947103168
1,0.499999269604436
0,0.49999500031364086
1,0.49999278628618204
1,0.49999655287618433
1,0.5000022927170382
0,0.5000122654608634
0,0.5000025050026486
1,0.5000013989626476
0,0.4999999522176358
0,0.5000122067585236
1,0.5000122217028418
0,0.5000246021561223
1,0.5000101577641586
0,0.49998429983358256
1,0.49999420203100475
0,0.4999945095449235
1,0.5000214054058028
1,0.5000132229129486
0,0.4999975885914077
1,0.4999951382464821
0,0.499978506599539
1,0.5000157348935482
1,0.49999696383485315
1,0.4999799643436501
0,0.49998223567004646
0,0.5000027745993134
0,0.5000086994743449
1,0.49998092432698205
0,0.49998973681575604
1,0.4999973470081501
1,0.5000035857131554
0,0.5000311095959298
1,0.4999941035919779
0,0.5000023490428306
0,0.4999979243487534
0,0.5000015014858225
1,0.49998057857332595
0,0.49998316571774976
1,0.5000037994067258
0,0.4999906497516521
1,0.4999868836727822
1,0.5000028769879589
0,0.4999870504367737
1,0.5000021233389751
0,0.49999479095770516
0,0.4999890922962853
0,0.5000031095100543
1,0.49998453433104434
0,0.5000031472145247
0,0.49999610596643324
1,0.5000043102157975
1,0.4999860710005563
0,0.49999078076108533
0,0.49998171293098886
0,0.500000340597112
1,0.4999919974104268
0,0.49998250243953096
0,0.500004078300999
0,0.5000589622854428
1,0.4999993953388849
1,0.4999927562119694
0,0.4999916236196974
0,0.49998366023266366
0,0.49999979447431087
1,0.5000042004403136
0,0.4999952024882183
1,0.49998736150953066
1,0.4999809092252187
0,0.4999893478162278
1,0.5000011005404273
1,0.4999915087425926
1,0.49998636610787717
0,0.5000020292056342
0,0.5000122759243315
1,0.49999877040601737
0,0.49998339164100597
1,0.5000177366095367
1,0.5000040292042949
1,0.49999528260637277
1,0.5000186542565039
1,0.4999691003499264
1,0.4999878491624574
0,0.5000021346471092
0,0.4999735027820828
1,0.4999945300268028
1,0.4999778140401074
1,0.5000012602342803
0,0.5000071049940443
1,0.4999899501327367
1,0.4999873324171545
0,0.4999956549429514
0,0.4999929309719736
0,0.4999932467688486
1,0.4999955317931906
1,0.4999904830059641
0,0.5000618772656328
1,0.4999885555959196
1,0.49999144009235863
1,0.5000164092082966
1,0.5000067824206815
0,0.49998603580961387
0,0.4999818747837165
0,0.5000098589056492
1,0.5000094585934601
0,0.499995903788104
0,0.4999974990554506
1,0.49997385037348424
1,0.499991627561062
1,0.49999575360205833
0,0.5000064242516215
0,0.4999787049536381
0,0.49998822539148297
0,0.4999966883940385
0,0.4999837541935665
0,0.4999980568291039
0,0.5000113530377438
1,0.49999500562515214
0,0.5000283094309778
1,0.4999834685558228
1,0.49998177347570816
0,0.4999942178822174
1,0.49999706950170225
1,0.49999012809909277
0,0.5000070799577214
0,0.49998371794482227
0,0.4999898854478238
1,0.500001407039594
0,0.5000007224669596
0,0.4999957155307086
1,0.49999208206108325
1,0.4999664047276525
1,0.49999005882905423
1,0.5000126896732451
1,0.5000073712563361
1,0.5000023010588391
0,0.5000216597596354
0,0.4999902706632813
0,0.5000174377814158
0,0.4999837841883858
1,0.5000151939636744
0,0.49998569830861217
1,0.4999937882349504
1,0.5000079826081886
1,0.5000032716797697
1,0.49999283771852754
0,0.4999994886719126
1,0.4999852756745294
1,0.49999659399074586
0,0.4999988961189021
1,0.4999896823819386
1,0.49996217066169635
0,0.4999894192490746
1,0.49999937722987764
1,0.49998574603943824
1,0.4999818156007288
1,0.4999771181501193
0,0.4999800372787242
1,0.4999840640004185
1,0.4999794759572112
0,0.4999841344761578
0,0.5000060676216674
1,0.49998208892171836
0,0.4999850057182688
1,0.5000190234961341
1,0.5000057784219235
0,0.5000031377546512
1,0.49999859905219757
1,0.5000016481474303
0,0.49998648575345817
0,0.4999788801354784
0,0.49998517476643056
1,0.500011490247312
1,0.5000073153345508
1,0.49999659744619673
0,0.4999888131020909
0,0.5000038594339147
1,0.5000369447223685
1,0.4999819448130497
0,0.4999925446322813
1,0.5000332791401259
1,0.5000302412851506
0,0.5000148022500732
0,0.5000025954457926
0,0.4999958632888686
1,0.499996213641612
1,0.5000208027743382
0,0.5000059162307283
0,0.4999887345571595
1,0.5000177587254846
1,0.5000005022405654
0,0.5000148892499882
0,0.4999915809555165
1,0.49998816671384505
1,0.49996523064511783
1,0.5000094820125599
0,0.49999964737694036
0,0.5000060657277511
1,0.4999899913437055
0,0.4999991008990993
1,0.4999978047555144
0,0.5000276726569232
0,0.49999523417370045
0,0.5000222003720436
1,0.499991730695061
1,0.4999989405277022
1,0.49998840868796746
1,0.49998312953716445
0,0.4999930089986223
1,0.4999959101579743
0,0.4999915220321995
0,0.4999989989455667
1,0.4999766747588096
0,0.5000112350728321
1,0.5000066263332141
1,0.5000026613010579
0,0.4999885037305815
0,0.4999958259119717
0,0.4999906553435752
0,0.4999861068662008
0,0.49999097604830617
0,0.49999808121856965
0,0.4999900979547135
1,0.49999917778513986
