label,prediction
1,0.5000056167840551
1,0.49999151431061467
1,0.5000306558188141
0,0.4999989612314885
1,0.4999920702113786
1,0.49999066099372835
0,0.5000115284635656
1,0.49999293188243044
1,0.4999910413138398
0,0.49999889978510015
1,0.4999922060047962
1,0.5000088929886023
1,0.4999923664534142
1,0.5000741104611236
1,0.49999342365370636
1,0.5000115817184091
0,0.5000009701776353
1,0.49999162727001684
1,0.4999919876808882
0,0.49999023786448216
1,0.49999353111525907
1,0.5000028579118927
0,0.4999936953348595
0,0.5000016314995162
0,0.5000038305010623
1,0.49999049091349124
0,0.5000048545678533
0,0.4999982469007437
1,0.4999920476548426
1,0.5000014505524125
1,0.4999961867588838
1,0.4999919985730423
1,0.4999910348389863
1,0.49999470007097807
0,0.5000038128459472
0,0.4999941646506406
0,0.49999562401398906
0,0.500000288543376
0,0.4999991892873903
1,0.49999162460202823
1,0.4999923280909103
1,0.4999909895838439
0,0.4999926659430601
0,0.49999190165766727
0,0.4999908318338744
1,0.49999326335914024
1,0.4999927282621138
0,0.5000383705965742
1,0.49999180363479995
1,0.5000040398093016
1,0.4999941908175709
0,0.5000071657531358
1,0.49999294482992784
0,0.49999240017305224
1,0.4999922246925224
0,0.4999995657919896
0,0.499993827290817
0,0.4999923159236429
1,0.49999945880881813
1,0.49999732356919135
0,0.49999693808938134
1,0.4999983164013879
0,0.49999099332387276
0,0.49999424131066544
1,0.4999996417921548
0,0.49999152623062554
0,0.4999947556679644
1,0.49999289072330017
0,0.499991295787198
0,0.500000031279495
1,0.49999754583914463
1,0.4999979703558167
0,0.49999706523767085
0,0.5000040828956632
1,0.5000396060389198
0,0.4999924309238427
0,0.4999908631912114
1,0.5000048312456914
1,0.49999117899559453
1,0.49999773389088553
1,0.499996045391089
1,0.5000748613678492
1,0.4999936713597668
1,0.5000087430429746
1,0.49999663384342147
1,0.49999740919903024
0,0.4999921936300039
0,0.4999905213122737
0,0.5000076615274845
1,0.4999959853956499
1,0.4999918891130498
0,0.49999100549145875
1,0.4999944326508366
0,0.4999916687993378
1,0.4999952305046601
0,0.5000002264709694
1,0.4999959371864376
0,0.49999430023250185
1,0.49999693658547556
1,0.4999957441077488
0,0.5000013810372431
1,0.49999330785204255
1,0.4999977888368128
0,0.49999879246862483
1,0.4999911942310648
0,0.5000204853236606
1,0.499991660488266
0,0.49999710566935796
0,0.5000109384030126
1,0.499991651868995
0,0.5000003408762957
1,0.4999908444038021
0,0.49999829450928984
1,0.4999918075040174
1,0.49999982729884823
1,0.4999962092790803
0,0.4999932624706891
1,0.5000003465722177
0,0.49999134087843544
1,0.5000023988033031
1,0.5000002389030037
0,0.4999932775184323
0,0.5000003824901571
0,0.4999915333171948
1,0.499998271806703
1,0.499991799346603
0,0.5000007578390818
0,0.4999979882574697
0,0.4999923872921104
0,0.5000019180878758
0,0.49999338312417846
0,0.4999988869371421
0,0.49999736208264056
0,0.5000012328885532
0,0.49999925271747225
1,0.5000004868236357
0,0.4999895226217759
1,0.5000100057181727
1,0.4999917938971657
1,0.49999947990351445
1,0.4999929247803779
1,0.4999936758470311
1,0.49999962308929413
1,0.49999246873289827
1,0.4999940350875165
0,0.499995654394805
0,0.5000072294198498
0,0.4999964741602157
1,0.49999197089127095
0,0.49999689245011986
0,0.49999906031181396
0,0.49999730979404117
1,0.5000018128421628
1,0.4999934408557792
1,0.49999113005831236
1,0.49999198368362635
1,0.5000012471862069
0,0.49999119988189433
0,0.49998972442948103
1,0.49999926609377476
1,0.4999916022995938
0,0.499990598608893
1,0.4999918676749882
1,0.4999916515438591
1,0.500006186466294
1,0.49999279470772645
1,0.4999916298389538
0,0.4999974509255576
0,0.499998767368372
1,0.5000107371616134
1,0.4999966421341479
1,0.4999923587419532
0,0.500001311252766
1,0.49999909057849024
0,0.49999625299478356
1,0.49999161422391103
0,0.4999972234133678
1,0.5000002000438388
1,0.49999602056184866
1,0.4999956976905352
1,0.49999160565834927
0,0.4999993295715802
0,0.49999228767245063
0,0.4999905152890884
0,0.4999967396371536
1,0.5000323396761495
1,0.4999918598838626
1,0.49999497285543065
0,0.49999918853197445
1,0.49999256948798776
1,0.49999070633904796
0,0.49999598061244316
1,0.4999939435672637
0,0.5000051147200469
1,0.5000072656940192
1,0.5000069236036888
0,0.49999273310529024
1,0.500028237814937
1,0.4999918997937287
0,0.4999903246887931
0,0.49999132280843844
0,0.4999912365743721
0,0.5000032045345392
1,0.5000044414160916
0,0.5000069895023156
0,0.4999918911810385
1,0.4999927138542858
0,0.4999903328357211
0,0.49999361730680736
1,0.5000036077606785
1,0.4999938759611237
1,0.4999913931339258
1,0.4999953624948726
1,0.4999914160494123
0,0.49999090754526815
1,0.4999981845911779
1,0.4999991531336245
0,0.49999278230498323
0,0.49999209646464793
1,0.49999393863830344
1,0.49999482509363685
0,0.5000110165038201
1,0.4999971683545267
1,0.49999321757142584
