label,prediction
0,0.4999798027292819
0,0.5000011302643409
0,0.49999488131247133
1,0.5000017371295093
1,0.49997869439811954
0,0.4999941723520861
0,0.49999359691307854
1,0.5000073200486901
0,0.4999955502717461
1,0.4999794249165213
0,0.4999838803386061
0,0.4999587359674803
0,0.5000283175687016
1,0.49998429404958944
0,0.5000003121638851
0,0.49999791533360805
0,0.49999355849274724
0,0.5000081540971708
1,0.5000092223460961
1,0.5000446909685237
1,0.49997379098421996
1,0.500013672878993
1,0.4999868364698096
1,0.5000043504025766
0,0.4999861800984144
1,0.49998971943424103
1,0.49999747298444885
0,0.500004443511914
0,0.49998006786793353
1,0.499996163804865
0,0.50000202646036
0,0.5000021337205297
0,0.4999900101025263
1,0.4999948665525819
0,0.4999943231741274
1,0.4999953878508568
0,0.4999936573149304
0,0.4999941242529741
0,0.5000116534844118
1,0.49998657254364204
1,0.4999835789216096
1,0.49999491580508854
0,0.49999650156717285
0,0.5000026616468397
1,0.49999675499859847
1,0.49998813104430356
0,0.4999982548063187
0,0.4999992619974027
0,0.5000182026591122
1,0.5000061001215592
0,0.5000000080419934
1,0.5000001429503048
0,0.5000065326102273
1,0.500026048420423
0,0.5000404753049302
1,0.500029095050764
1,0.4999875029911628
1,0.49999119233513967
1,0.5000037701854068
0,0.5000231393165098
0,0.5000094331447023
1,0.5000000889057994
1,0.4999867516950602
0,0.4999845159532052
0,0.5000199965906466
1,0.5000018870221968
1,0.49997230035228246
0,0.49998760627857186
0,0.4999949757249097
0,0.5000024621464207
0,0.4999868113128864
1,0.49999000679963757
0,0.4999800369023863
1,0.49999755231376175
0,0.5000332261473555
0,0.500001270235887
1,0.4999974754146943
0,0.4999979235180209
0,0.49999951857435987
0,0.5000345191316512
1,0.49998323712169324
1,0.5000083331934752
1,0.4999950232071186
1,0.4999805732429896
0,0.49999301922404793
1,0.4999808844154365
1,0.49999712069827273
0,0.49999564608857433
1,0.49999048623090175
0,0.5000027139542194
1,0.49998236870079704
1,0.5000054933124837
1,0.4999955672624843
1,0.4999973350222854
1,0.49998116229128575
1,0.4999975527485631
0,0.4999887359817277
1,0.500002433427982
1,0.49998450126936594
0,0.4999785855631323
0,0.5000087220476239
0,0.5001620090630786
0,0.4999955841112643
1,0.49998300682784635
1,0.49999738849529984
0,0.4999907460132967
1,0.49999715267526024
0,0.5000067809579225
0,0.4999923105823106
0,0.49998516579429175
1,0.499976922532523
0,0.4999952666202922
0,0.49999233715289987
0,0.5000028356680047
1,0.4999832360656993
0,0.5000025137157302
0,0.49999898535181797
1,0.5000388795447812
1,0.49999622394804716
0,0.49999718309118385
0,0.5000013714429214
1,0.4999888349119768
1,0.49999703190124967
1,0.4999563395891505
0,0.4999865884634514
0,0.500000061155478
1,0.4999775780675708
0,0.4999953156103595
1,0.4999762247984533
0,0.499997387379998
0,0.500008736403733
0,0.4999848575237379
1,0.4999909151124266
1,0.500001406116935
0,0.49999083663747673
1,0.49999274660916154
0,0.4999909141095934
1,0.4999756078531879
1,0.5000776794106142
1,0.4999984048272511
0,0.49998712691115005
0,0.5000165956753404
1,0.500005906505321
0,0.4999895466715165
0,0.49998340335195923
0,0.5000068674781986
1,0.5000103098553248
0,0.5000058721648728
1,0.49999693083752433
0,0.49997076499359167
0,0.4999879091930611
1,0.4999960599612653
1,0.5000092278036304
0,0.49998126898477774
0,0.500001392867001
0,0.5000279257760618
1,0.4999831818762145
1,0.49999843292673224
0,0.4999931371213579
0,0.49998777770892955
0,0.5000033899274973
0,0.5000077015669755
1,0.499980035251537
0,0.4999898340030189
1,0.4999942054089564
1,0.4999853658417813
0,0.5000214564497302
0,0.49998644439082945
0,0.4999907286157739
1,0.4999949729059459
1,0.49999919332672055
0,0.4999946933493254
0,0.49998674146273464
0,0.49998660567486375
0,0.49998858100775223
1,0.5000072288705742
1,0.499984784854882
1,0.5000024022990923
1,0.5000225378475952
1,0.4999956766350381
0,0.4999875148788925
1,0.49998485700977274
1,0.5000100359536396
0,0.4999835921980108
0,0.49999567388889804
0,0.5000117005619434
1,0.5000054314443618
1,0.4999892826414347
0,0.49999923073424096
0,0.4999905013337729
0,0.4999927060629989
0,0.499994353084145
1,0.4999927559612155
1,0.4999773758150397
0,0.4999783118002917
1,0.4999664103892989
0,0.49998738117782576
0,0.49998086135832526
1,0.4999755528126049
1,0.4999783786542422
1,0.4999882194884368
0,0.49998033548304543
1,0.4999875339015339
1,0.5000054788966315
0,0.4999767354552052
1,0.4999830689354961
1,0.5000095709848534
0,0.500005132440763
1,0.5000183851514397
1,0.4999997613445262
0,0.5000040451126188
0,0.4999858401730559
1,0.49998128544532006
1,0.4999780576197038
1,0.5000018873131045
1,0.500001022844519
1,0.5000025247570528
1,0.4999858805213043
1,0.4999995443456191
0,0.5000414350483986
1,0.49997811871992026
0,0.4999887901675009
0,0.5000521271992361
0,0.5000012292725315
0,0.5000193873889537
0,0.5000084118247979
1,0.49998543211759766
0,0.5000174689277804
1,0.4999944949153497
1,0.5000043898025314
1,0.4999873621831361
0,0.5000119314284635
1,0.5000039374918814
1,0.5000266434674546
1,0.5000086432518105
1,0.4999821532812618
0,0.49997389324003794
0,0.5000014556731633
1,0.5000188370448213
0,0.500006056340199
0,0.49999435689395805
0,0.5000005990750276
1,0.4999938005227959
0,0.5000375209619442
0,0.49999605942487446
1,0.500019225150195
0,0.4999889649324685
1,0.49999061811846485
0,0.49999416725238155
0,0.499978617345203
0,0.49999245568330486
0,0.4999886405477825
1,0.4999913181905888
1,0.4999970897598156
1,0.4999745718989844
1,0.5000077516205498
1,0.5000176595440394
1,0.5000030070329142
0,0.4999903719636178
0,0.49999645195081693
1,0.49999174668112056
0,0.49998998381188187
0,0.4999924310904977
1,0.4999890160170676
1,0.4999899423355043
0,0.4999923495994203
1,0.5000081535641596
1,0.50000326901853
1,0.49998841202962657
1,0.49998555879084977
1,0.4999865303282575
0,0.49999655166541024
0,0.5000038926867196
0,0.49997847182254845
0,0.4999885831497767
0,0.500003189823214
1,0.5000058903989296
1,0.5000093563052593
0,0.5000077964709011
0,0.4999934007392858
0,0.5000247712626594
0,0.499985332306818
0,0.49997640172574004
1,0.4999892585020722
1,0.5000127357540189
0,0.49999520484898524
1,0.4999814920762945
1,0.49999385128708795
0,0.5000031245684127
1,0.5000003302478129
0,0.5000228830030535
0,0.49998902046667315
1,0.4999979082787372
1,0.49999029539357
0,0.5000012228629311
1,0.5000517030157774
0,0.5000035131818845
1,0.49999156988041
1,0.49998147238918006
1,0.4999988096538578
1,0.4999904521731575
1,0.5000215981932583
0,0.4999828502319375
1,0.500013171935767
0,0.5000043199888861
1,0.49999351741712006
1,0.49998665919932167
1,0.49998871599654754
0,0.499995538452512
0,0.49999959497583024
1,0.4999930017036907
0,0.4999889769915978
1,0.4999954548991252
1,0.4999971715719216
1,0.49999429229604647
1,0.5001060450056963
1,0.4999862399746842
1,0.500001774568457
0,0.5000059110498066
0,0.49999330644396195
1,0.5000140719376529
1,0.4999924527962275
1,0.5000267614184762
1,0.5000006434223496
1,0.4999995951328752
1,0.5001631378911019
0,0.4999818456800348
1,0.4999908624100487
0,0.49999419074820145
0,0.49999268500017796
0,0.499992538084191
0,0.4999993089312535
0,0.49998582952449194
0,0.5000023851112113
1,0.4999801061247082
1,0.4999966802536102
1,0.5000015220860988
1,0.49998536751896283
0,0.5000034409571794
0,0.4999823211434991
0,0.49999186237289744
1,0.4999832924682341
0,0.4999946738937161
0,0.5000123475832493
1,0.4999942542557804
0,0.5000043368962008
1,0.49997542282784035
0,0.5000113295844356
0,0.49999051631943375
0,0.4999740247001345
1,0.4999876263775585
0,0.4999981024767469
0,0.4999805215358249
0,0.49998852798301346
1,0.5000133738793966
1,0.5000245075446579
1,0.5000046143959147
1,0.5000046731409206
1,0.49998650248182924
0,0.49998859892167163
1,0.4999984043055612
0,0.5000029157757082
0,0.49998309604293145
0,0.4999993043004197
1,0.4999932367148989
0,0.5000061707122361
1,0.5000291711172254
1,0.4999943799857158
1,0.4999865350959032
0,0.49998458271403157
0,0.49998636026119164
1,0.5000075801990244
0,0.49998655236484374
1,0.4999932799536651
0,0.5000093814708182
1,0.500001958017081
0,0.5000175533912367
1,0.5000006358194212
0,0.49999142983969325
1,0.4999995372092654
1,0.4999933244080804
0,0.49998671952883106
0,0.49998600638450963
0,0.49998827310282695
0,0.4999898844742423
0,0.499992893836422
0,0.49999759696743307
1,0.49998042192047143
1,0.4999915179426506
0,0.49998045134425967
0,0.4999881107103565
0,0.5000029204513361
0,0.5000276822285564
0,0.49999614547607646
0,0.5000027930747218
0,0.4999843261140651
0,0.49998860668526784
0,0.5000234194631755
0,0.49998293630103174
0,0.499987844407085
