label,prediction
1,0.5000864116934174
1,0.4999557399231593
1,0.4999955029827334
0,0.49999118763707173
1,0.499999811611975
1,0.49999881098363486
0,0.49998772482059933
1,0.49999351795016606
1,0.49999446022304844
0,0.4999908709217031
1,0.5000040978190989
1,0.5000102198700126
1,0.49999990508253217
1,0.49999219908413745
1,0.5000001441367719
1,0.4999992239691318
0,0.4999882584720474
1,0.49998767486364387
1,0.49999115477076617
0,0.49999549638247903
1,0.5002375784763929
1,0.49999538452744885
0,0.49999838427459764
0,0.5000222852520342
0,0.49998967982746817
1,0.49999752601553066
0,0.49999563377792183
0,0.5000020015968568
1,0.5000006537190078
1,0.4999927792697893
1,0.4999982847144342
1,0.49998701992427225
1,0.49999241258088784
1,0.49999741296399497
0,0.49998831254918613
0,0.49999372117574414
0,0.5000080096169381
0,0.49998619481965345
0,0.4999830315248435
1,0.49999899325656694
1,0.4999829368006762
1,0.49999466500352013
0,0.49999966568217585
0,0.5000001096155572
0,0.4999958710254745
1,0.49999471667060097
1,0.49999672426607494
0,0.4999847730601179
1,0.49999565936273577
1,0.49999461047117305
1,0.49999664266935756
0,0.49999000897105816
1,0.49999877361425105
0,0.49999964961639426
1,0.4999881119975539
0,0.49998945639439374
0,0.49999137005129723
0,0.4999968085788118
1,0.4999954166935326
1,0.4999884282979442
0,0.5000348219190234
1,0.4999924801508824
0,0.49999894894784264
0,0.5000017238286689
1,0.5003026050190043
0,0.5000028908000179
0,0.4999887954049342
1,0.4999885053767101
0,0.5000001148515075
0,0.49998263080234107
1,0.4999896218372767
1,0.4999876618825596
0,0.49998907868167497
0,0.4999846115312013
1,0.4999868921108422
0,0.49999012994595754
0,0.5000001915533892
1,0.49999668639774403
1,0.4999882631261365
1,0.49999822490503043
1,0.49999106163236523
1,0.5000013593967069
1,0.4999986044397831
1,0.49998982369581335
1,0.49999755709300076
1,0.4999841932271867
0,0.49999268594386215
0,0.5000018898376662
0,0.4999673730569468
1,0.49993007073297974
1,0.5000028146131826
0,0.4999921997253723
1,0.49998460175603976
0,0.5000002615963994
1,0.49999965941027663
0,0.49999210463692445
1,0.4999900337751621
0,0.5000022351164157
1,0.4999964331818197
1,0.5000021549600474
0,0.49999912224876153
1,0.4999813429877331
1,0.4999897913739814
0,0.5000089060142683
1,0.500000185053829
0,0.500017381598799
1,0.4999986888565327
0,0.4999918917839874
0,0.4999896334022593
1,0.4999900421987987
0,0.4999832146117873
1,0.49999814259855435
0,0.4999960888537421
1,0.4999981360187473
1,0.49998988866426014
1,0.500000485088536
0,0.5000030422908456
1,0.49998288571544636
0,0.4999957227246631
1,0.5000123535445348
1,0.5000005281330776
0,0.499991847298117
0,0.4999859701038593
0,0.4999935445293095
1,0.49999839764286946
1,0.4999937637659253
0,0.5000023950896246
0,0.5000009035707639
0,0.4999948253932938
0,0.5000624585524053
0,0.499994546552799
0,0.4999947120240134
0,0.49999776226817266
0,0.4999969780738781
0,0.49999914973923126
1,0.49996747522088136
0,0.4999977796196441
1,0.500044933295946
1,0.49999797100399507
1,0.5000050997269165
1,0.4999928521434629
1,0.49998619153857715
1,0.4999970517380195
1,0.4999981167026175
1,0.5000037113969404
0,0.49999888308012286
0,0.4999854622673636
0,0.5002151837229678
1,0.5000008652355382
0,0.49999567408185314
0,0.4999824202468773
0,0.5000136339632373
1,0.49999072066894873
1,0.49999821069586653
1,0.4999973417557113
1,0.4999978693486151
1,0.49993862402481154
0,0.49998572431432653
0,0.4999425280380745
1,0.5000135586677437
1,0.49999785540569114
0,0.4999976288837299
1,0.49999920334806547
1,0.5000014458523508
1,0.49999610175630776
1,0.49999520702771993
1,0.500002471385461
0,0.49999029921262683
0,0.4999663946786337
1,0.49997361379511995
1,0.49998949909752693
1,0.4999917598312747
0,0.5000200588254538
1,0.49998935710930176
0,0.4999804540481152
1,0.49999286755309247
0,0.49999043501492685
1,0.4999942763502087
1,0.4999992443234419
1,0.5000147592285036
1,0.4999949567274275
0,0.49999876557646866
0,0.5000005609767258
0,0.5000125643503686
0,0.49998273747990096
1,0.49997619896312606
1,0.4999948955741228
1,0.49999490017878107
0,0.4999902607058189
1,0.49999746137043133
1,0.4999919987306207
0,0.49999632789088755
1,0.4999939672516637
0,0.49998807211062485
