label,prediction
0,0.4999817176346794
1,0.4999928209507287
1,0.5000340011744823
1,0.49999905968739866
1,0.5000096270571246
1,0.5000111090815241
0,0.5000106673083532
1,0.5000024715343061
0,0.4999863377211392
1,0.4999833959840843
1,0.500000949014851
1,0.5000093567081657
1,0.4999810668732242
0,0.4999832892672979
1,0.49997938433166433
0,0.4999930893819179
0,0.49998973533240404
1,0.5000052173722888
0,0.5000050388440982
1,0.49998861659686006
0,0.4999822102361724
1,0.49999105702402835
0,0.4999870688197664
1,0.5000085156782968
0,0.4999878039649809
1,0.5000012013451823
1,0.4999790845264046
0,0.500000008862391
1,0.5000117815023948
1,0.4999965338346234
1,0.4999909253221185
0,0.5000160082202265
0,0.49998765464961087
1,0.49997921845079474
1,0.500006285507538
1,0.49996893678710996
1,0.5000086057675965
1,0.5000025136828604
1,0.4999856386749181
1,0.5000025026531612
1,0.5000059290623209
1,0.5000330093149846
0,0.49997219529959797
1,0.49999437797898344
0,0.5000081374393509
0,0.49998561422486004
1,0.5000376069603472
0,0.5000083660208745
0,0.5000024766990034
0,0.5000272516483036
0,0.5000073697565292
0,0.5000273641140331
0,0.49998707880115395
1,0.5000012487501586
1,0.49996893852205937
0,0.4999793624014531
1,0.4999863659566051
1,0.499997491626641
0,0.5000065157610826
1,0.49998774047122874
1,0.5000097370727904
1,0.5000071421649507
1,0.5000162251273913
1,0.4999984055752549
1,0.5000007924455958
0,0.4999933459648202
0,0.49999104551848655
1,0.5000026878755922
1,0.49999384942631864
1,0.4999984458619996
0,0.4999949904003131
1,0.5000074016113997
0,0.5000079107745966
1,0.49998936871514693
1,0.5000151200863915
0,0.5000020415976311
0,0.5000051570078208
1,0.4999737734680793
1,0.4999911145917371
0,0.5000055086812866
1,0.5000086469543684
0,0.49998849000147066
0,0.5000147461871604
1,0.5000065086572335
0,0.5000080111817178
0,0.5000051064061638
1,0.4999946568621819
1,0.5000153175217715
1,0.5000053349861983
0,0.49999700670148883
0,0.5000147310890234
0,0.5000164360382551
0,0.5000061677280984
1,0.4999788411964713
1,0.4999942054262415
1,0.499996525111929
1,0.49998022890301613
1,0.5000034354808413
0,0.5000108155966214
1,0.5000114332988309
0,0.5000045047689284
0,0.5000119954856217
1,0.4999866415670248
0,0.5000009124374389
0,0.5000178862077129
1,0.49999401042309455
1,0.4999892957052395
0,0.4999893347223282
1,0.499998766451399
1,0.4999839305783206
1,0.500025381062319
0,0.49998461353389867
1,0.49999248505417415
1,0.4999824529985773
0,0.4999956406298001
0,0.49986718413511916
1,0.5000092467618349
0,0.5000145719654471
0,0.5000346948082556
0,0.5000065226100391
0,0.4999879737441144
1,0.500008619645868
1,0.4999884699357032
0,0.4999943924720116
0,0.4999802272057482
0,0.4999921774963986
0,0.5000033365772868
0,0.5000021317861385
0,0.49997767911434876
0,0.5000070541217457
1,0.4999833319373344
1,0.5000078248647662
1,0.49998374644635674
1,0.5000164525826579
0,0.5000124984523273
0,0.5000348186840218
0,0.5000077953464225
0,0.49997779558354244
0,0.4999963210979124
0,0.4999973151106414
1,0.500000976738702
1,0.5000029660288852
0,0.4999861489147553
1,0.500023706294475
1,0.5000078547198005
1,0.5000039087878071
0,0.4999864619827313
1,0.5000329411200797
1,0.49998881588776223
0,0.49999992942157817
1,0.49999555099352455
1,0.5000040105122001
1,0.5000000964272511
0,0.5000019468930971
1,0.4999695052617456
0,0.4999969983213923
1,0.49998800544346783
0,0.499999517563101
1,0.5000035034484324
0,0.499982880587454
0,0.5000064462291023
0,0.5000058426907956
1,0.49998874154622225
0,0.4999900773685092
0,0.49999825055259667
1,0.5000051645663381
1,0.49999568520283305
1,0.4999946461103742
1,0.49998646241370565
1,0.5000108107312687
0,0.5000065366952743
0,0.4999906962657077
0,0.49998616190097184
1,0.5000024009780442
0,0.49998107928412056
1,0.5000007979673854
1,0.4999996355367321
1,0.5000003303299986
1,0.49997639023652984
0,0.49999367838048125
0,0.5000017661648442
1,0.500015694009982
0,0.4999959930265058
0,0.5000026822178818
1,0.5000017949431101
1,0.4999910935504023
0,0.4999891574902743
0,0.5000365483595014
1,0.5000021756811827
0,0.5000115224868149
0,0.5000075172099055
0,0.49999885691542795
0,0.5000063486437619
0,0.49999181941709936
1,0.49999282426056635
1,0.5000184449375706
1,0.49999545170764453
0,0.499987825736986
0,0.5000048768499706
0,0.500000160758551
0,0.4999759790521664
0,0.5000049014588019
0,0.500000028779075
0,0.5000108136262434
1,0.49998744818240526
1,0.4999877261030142
1,0.49997995872784706
1,0.5000071882058906
1,0.5000248712491829
1,0.49999760038837826
1,0.5000044430374014
1,0.49997970530439934
0,0.5000048559519796
0,0.5000213168019191
1,0.5000007898600661
1,0.5000042590527081
1,0.49998657348968734
1,0.4999846080901634
1,0.5000065000811146
1,0.5000048362863
0,0.4999974992288658
0,0.5000091601572365
0,0.5000067047786484
0,0.4999991881269735
0,0.49999288239963163
0,0.49999945233380905
1,0.5000108553766338
1,0.5000049922108698
0,0.49999356761748015
0,0.5000005156765891
1,0.500002121654378
0,0.4999893390016019
1,0.5000129320432626
1,0.4999923349662964
0,0.5000039210802087
0,0.5000023569544375
0,0.49998885619211364
0,0.49998700507430605
0,0.49998623944446036
0,0.500006586131878
1,0.500005826744904
0,0.49998799992799536
0,0.4999884020435274
1,0.4999973433732357
0,0.49999310879406994
0,0.5000030894244841
1,0.5000075592459673
1,0.5000031664084948
1,0.4999804976088083
1,0.5000045670420734
1,0.4999821896478303
1,0.4999886982398717
0,0.500006169576305
0,0.49997442642851925
0,0.4999851076511292
0,0.5000088267335169
1,0.49998548795144143
0,0.4999759514937103
0,0.49999010255541976
0,0.4999832700899633
0,0.4999988886107306
1,0.4999863491581779
0,0.4999948399873206
0,0.4999772832055141
1,0.49998705691612244
0,0.4999868106195583
1,0.4999939861420574
1,0.49998699943993063
1,0.4999964031640939
0,0.4999864982543162
0,0.5000023750902897
0,0.4999810642010192
1,0.5000194866324159
1,0.4999868253614715
0,0.4999858284648914
0,0.5000040696699632
0,0.5000020836978032
0,0.500026023759515
0,0.500003673569906
1,0.5000125059546431
1,0.4999970829471868
0,0.49999739951456773
1,0.49999051802666894
1,0.5000077834832666
0,0.5000076213986088
1,0.49999951654898084
0,0.500001613868811
1,0.4999987053581054
0,0.49999654862335274
1,0.4999788577319559
1,0.5000088510024037
1,0.5000068841672742
0,0.4999839664929458
1,0.5000008856388346
0,0.49998803149625015
1,0.5000062247532965
1,0.500019631809855
0,0.4999888003704915
1,0.49998641432857754
0,0.49999953364525695
0,0.5000073832429528
1,0.49999936833928754
0,0.49999881313269223
1,0.5000082543276799
1,0.49998189748271143
0,0.4999974665465773
0,0.5000066612062105
0,0.5000250584740061
1,0.5000012717838128
1,0.49998285772417883
0,0.5000072760913673
1,0.4999901345228596
0,0.49998651450089127
0,0.50001942986224
0,0.5000087499298758
0,0.5000019897794029
0,0.4999997904194819
0,0.5000036203346927
1,0.5000222345503342
1,0.49999321395862517
1,0.49998419017374807
1,0.4999976638738365
1,0.4999927205156588
1,0.500004192072617
0,0.4999913119023133
0,0.5000091881022051
1,0.5000068566104613
0,0.500013092048282
0,0.4999919092328543
1,0.5000103305525128
0,0.5000005459301031
0,0.49999844002367017
0,0.5000023909100008
0,0.4999973353495755
1,0.500003349707739
0,0.4999850893483033
1,0.49997635725778594
1,0.4999992676987827
0,0.5000104230180021
0,0.5000038580771425
1,0.5000036062171561
1,0.49997826546339963
0,0.49998066012422143
0,0.5000109452998673
1,0.4999904644557835
1,0.49999551832612016
1,0.49998311997776895
0,0.49998601599415865
1,0.5000115847370289
0,0.49999270146239
0,0.49998305817881167
1,0.49999681685933495
1,0.5000009501893344
0,0.49999771324428594
0,0.5000453671838807
1,0.49999703877412266
1,0.49998403767996347
0,0.5000066930056317
1,0.49999802225596035
1,0.5000248205077408
1,0.4999859874491416
1,0.49998098999957696
0,0.5000044210324378
1,0.5000044159724052
1,0.5000002722889364
0,0.5000121055849266
1,0.49998613092483035
0,0.4999837372390328
1,0.5000094113499973
1,0.4999845640038397
1,0.5000089268300135
0,0.5000130341191291
0,0.4999839334029642
1,0.4999949241325931
1,0.5000064264507688
0,0.500015015886606
1,0.4999874818518781
1,0.49998626540556823
0,0.5000061014287017
1,0.4999882241335829
1,0.4999963773814695
1,0.5000085887795143
1,0.5000396715195246
1,0.49999554752868763
0,0.49999378107109904
1,0.49999713271962437
1,0.499998369003512
1,0.5000115954815353
1,0.4999774562605581
1,0.49998484343493693
1,0.5000008823766225
1,0.49998298805183033
1,0.5000103767988413
0,0.499989512451636
1,0.4999910509757142
