label,prediction
0,0.49998529082256027
1,0.4999987903290531
1,0.49998882164326924
0,0.5000302138688877
1,0.49998187310459163
0,0.49998747302628893
0,0.49999323177644683
0,0.5000177696233267
1,0.5000059747529265
0,0.49999181139687077
1,0.4999894342111786
0,0.5000200227241242
1,0.5000243698459154
1,0.4999931508793778
0,0.49999079622706993
0,0.5000135910604149
0,0.49999912150388376
1,0.4999899702998875
1,0.5000220211651404
0,0.5000086567100572
1,0.4999872768159997
0,0.500005836068877
1,0.5000025951544246
0,0.4999996258884259
1,0.4999923852237839
1,0.499999874704286
1,0.49999483893732416
0,0.5000024307745614
1,0.49997821455772395
1,0.49998781836679196
1,0.4999834076502775
1,0.5000007614289638
0,0.4999910418769876
0,0.5000050873713006
1,0.5000044483467907
0,0.4999877758255851
1,0.5000159304298465
0,0.49999286731880344
0,0.4999950593285669
0,0.5000092705612266
1,0.49999588319858274
0,0.5000110888548963
1,0.4999835717727616
1,0.5000062129147778
0,0.49999692225966585
0,0.4999807754320686
1,0.5000186995502758
1,0.49999731472593945
1,0.5000127297483377
1,0.49998490001059476
0,0.499995329409294
0,0.5000084891323225
0,0.5000207681504024
1,0.5000053209659121
0,0.5000070422660894
1,0.5000037032970274
1,0.4999847138018812
0,0.5000044651903656
1,0.49999501424640597
1,0.5000082609240782
0,0.5000019590534185
1,0.4999952437312895
0,0.4999884016867583
0,0.4999760178934718
1,0.5000014513969456
0,0.5000164395269919
1,0.49998422180316926
1,0.4999905667956723
0,0.4999958338093894
1,0.5000041686362463
1,0.4999822915250186
1,0.49999631002577316
0,0.4999882367094316
0,0.5000154205356883
1,0.500005700935259
1,0.5000154738619786
1,0.4999933001548722
0,0.49999446327125385
1,0.5000207303540777
0,0.499982730238262
0,0.49998533317513
0,0.49999800350960977
1,0.5000083434600235
0,0.49998517592110947
1,0.4999784549339988
1,0.4999954001314831
0,0.500042379141279
1,0.5000188376494334
1,0.5000008773837324
1,0.5000061038428135
0,0.4999837539050073
0,0.5000060115747986
0,0.4999987639019047
0,0.4999967249186989
0,0.49998464461203135
1,0.4999872520535955
0,0.49999004340985115
1,0.5000094527985829
0,0.4999866315961354
1,0.49999019485536533
0,0.5000113820211957
1,0.5000187051516852
0,0.4999928793478127
1,0.5000046057874746
1,0.500025890002238
0,0.49999660906460053
1,0.49996896908936744
0,0.5000106129649328
0,0.49999579534448396
1,0.4999907426470782
1,0.4999914517387623
0,0.4999942461646503
0,0.499997402815283
1,0.49999700499912153
0,0.49998466605451836
1,0.5000143688327033
0,0.5000572141121801
1,0.499979713281896
1,0.4999836976565175
0,0.5000027148255184
0,0.5000141147179016
1,0.4999792593668848
0,0.5000033226600743
1,0.5000163076422782
0,0.49999158034111335
1,0.5000125419726607
0,0.5000131396174818
1,0.49998524064691
0,0.4999810400537767
0,0.5000001408436422
0,0.49999959557324786
0,0.499996894133605
1,0.4999848068531473
1,0.5000156643996195
1,0.5000036101753382
1,0.49997676108489786
1,0.5000084173945027
1,0.4999968600125007
1,0.5000161303424402
1,0.4999866844359307
1,0.49999455851922603
1,0.5000076413816592
1,0.5000221985456611
0,0.49998820407887257
1,0.4999904011943125
1,0.5000056676669901
0,0.49997853415012483
1,0.5000300999983008
1,0.5000192474548268
0,0.4999830292654053
0,0.49996389347540415
1,0.4999966464761733
1,0.5000198318776813
1,0.49999227402527907
0,0.49999729998669706
0,0.5000029604184082
1,0.4999952837606148
0,0.5000096333612662
1,0.4999922056146858
0,0.49995775013605254
1,0.5000218743176753
1,0.4999868888246318
1,0.4999793122785131
1,0.5000349169939072
1,0.49999525402464473
1,0.49998105173638085
1,0.5000063861961082
0,0.5000056422722038
1,0.49999278265291786
0,0.49999552394032026
0,0.5000076997462141
0,0.5000057859818661
0,0.4999894533749668
1,0.4999902901677877
1,0.49998821006232763
1,0.5000152357895162
0,0.4999805227240907
1,0.4999998124167212
0,0.5000084728407863
1,0.4999869181567147
0,0.5000005799890571
0,0.4999881891168708
1,0.500056773079249
0,0.4999913719740523
1,0.4999843155766945
0,0.5000019885635945
0,0.49999902382377753
0,0.4999915486185628
0,0.5000003633939722
1,0.49998871761391184
1,0.4999906778528338
0,0.49999980245153175
1,0.4999843906547655
0,0.5000027699053392
1,0.499978999940115
0,0.5000006420570982
0,0.4999862577427834
0,0.49999146748750795
0,0.49998602769263756
0,0.49999260121879163
0,0.5000060066165053
0,0.4999807402392333
0,0.4999810058685592
0,0.5000266834502702
0,0.49999468863123897
1,0.4999894411363655
1,0.5000230785728593
1,0.5000203399522526
1,0.5000283658772765
0,0.4999900277912686
1,0.49998509285265524
1,0.4999895730862509
0,0.4999777207450776
1,0.4999880683109776
1,0.5000009333871638
0,0.4999882406170827
0,0.5000122448199102
0,0.4999941066273615
1,0.5000530289185848
1,0.5000098356580865
0,0.4999891309624749
0,0.5000141255626539
0,0.5000017761910375
1,0.5000103339092561
1,0.5000028615919379
0,0.4999995677582593
0,0.5000216498075257
0,0.5000123875595675
1,0.5000117142701382
1,0.5000076886053397
1,0.5000052302973774
0,0.5000657133140243
0,0.5000000428371053
1,0.5000155706768299
1,0.49999443858292847
0,0.49998671433637737
1,0.5000224611546001
0,0.5000126321617867
0,0.5000192875412731
0,0.5000242426370508
0,0.5000020846595432
0,0.4999977599658557
1,0.4999845337094717
1,0.500025243526493
0,0.4999863273382439
1,0.5000231427736856
0,0.49998739697197336
0,0.49998971777891793
1,0.4999869517454239
1,0.4999838609443896
0,0.499992161768441
1,0.5000016851780287
0,0.5000438337571199
0,0.5000381527335779
0,0.4999870305396529
1,0.5000010082983342
1,0.5000053478261405
0,0.49999535379780213
1,0.4999872824882921
1,0.5000113460606928
0,0.4999851714092666
0,0.4999852584167041
1,0.49999408736356327
1,0.4999897759153944
0,0.49999150123890546
