label,prediction
0,0.49998338726719294
1,0.4999944098463377
0,0.49999836294521227
1,0.4999980013954836
1,0.49997634634772775
1,0.4999971597542957
0,0.49999346261132666
1,0.5000189742164117
0,0.5000040864242337
0,0.4999908357671208
1,0.5000105051765621
1,0.5000210362595845
1,0.5002688221721314
1,0.49998790547619865
0,0.4999877004871209
1,0.4999957710015628
0,0.4999921601139098
1,0.49999222079674605
0,0.49992690639427184
1,0.5000635390743637
0,0.49998600231859686
0,0.5000298141109889
1,0.499992584246815
0,0.49999573059918284
1,0.49999208305861725
1,0.4999931078121838
0,0.499995216143685
1,0.5000071470884855
1,0.49998505323437964
0,0.499982435633458
1,0.4999844229381695
0,0.5000066083381793
0,0.4999911338460418
0,0.5000042050533783
1,0.49999964240836386
0,0.4999901190439924
0,0.4999975522635718
0,0.4999755754027017
1,0.5000082434066276
0,0.4999851119092652
0,0.4999980210884479
0,0.5000023738053377
0,0.4999833520040771
0,0.49996283282355325
0,0.49999640329853784
0,0.4999806455393689
0,0.5000125035382263
0,0.5000038033540529
1,0.5000290089137049
0,0.4999875632423428
1,0.5000034218207662
1,0.4999665296911107
0,0.5000066261924491
1,0.5000136765970409
1,0.5000325524491013
1,0.5000175469827661
1,0.4999909201751038
0,0.5000008909834158
1,0.4999892101281606
1,0.5000418184999973
1,0.5000088132255999
1,0.49998684656808245
1,0.49999258384639017
0,0.5000069813826247
0,0.5000074633647684
0,0.5000004220720704
0,0.499981398518637
0,0.4999995013332124
0,0.4999968841814367
0,0.49998436748645414
1,0.49998458905581533
0,0.4999961072554649
1,0.4999818273440565
1,0.5000098065320354
1,0.5000114925920583
0,0.5000112906744196
0,0.49998399293880713
0,0.4999880054469372
0,0.4999818314373604
1,0.49998873954465767
1,0.49999289481885484
1,0.49999379945810896
1,0.5000029579116547
1,0.4999883101598586
1,0.4999947322716931
1,0.4999921419403745
0,0.4999876979003596
0,0.5000022573815751
0,0.4999980084817338
0,0.49999772844752655
1,0.4999866632054788
0,0.5000263007037126
0,0.4999932166594803
1,0.5000022625300361
0,0.4999899507987287
1,0.49998501767217274
1,0.4999862124971175
1,0.5000191612755339
0,0.4999770199016997
1,0.4999899583357608
0,0.5000033012439835
1,0.5000354335667625
1,0.4999954779469856
1,0.5000045747516918
0,0.5000229524878989
1,0.5000029718198694
1,0.4999926797663857
1,0.500014716600758
0,0.5000002087513494
0,0.49998764805038737
0,0.49998730882723846
0,0.49999413666634346
1,0.4999984530008464
1,0.5000012992506195
0,0.499991086507598
1,0.49999748030799446
0,0.5000208012523554
0,0.499975181612378
1,0.4999927721378811
1,0.4999931597784549
0,0.5000197950402214
1,0.49999283717509446
0,0.5000123815342139
0,0.4999838708220381
1,0.49999972507312945
1,0.5000016241593
0,0.4999876946657664
1,0.49999963180981477
1,0.49999010426819224
1,0.49999678547160503
1,0.5000017276813218
0,0.5000021846740782
1,0.4999937430083909
0,0.5000281472021065
0,0.49999082880174756
1,0.49999789429871455
0,0.4999986164158895
1,0.49999421323384696
0,0.500020510842462
0,0.49998858405914337
1,0.4999964564357244
0,0.5000307632059733
1,0.5000206504643238
1,0.50000522748258
0,0.499992721442597
0,0.5000135720699662
1,0.5000014351732446
1,0.500012633872951
0,0.49999145985630816
1,0.49998680052098354
0,0.4999823032176528
1,0.4999880959779422
0,0.5000153982295152
1,0.4999926380940179
1,0.49998341116089734
0,0.4999873730003372
0,0.5000034453991588
0,0.5000138781676005
0,0.499983568340549
0,0.4999949251638186
0,0.49999726053679666
1,0.4999919898194217
1,0.49998065505098976
0,0.49998019190134074
0,0.49999790759729856
0,0.4999805068391332
0,0.5000069261737803
1,0.49999988416963687
0,0.4999893100394419
1,0.4999967748653271
1,0.49998174022925057
1,0.5000003371853171
0,0.49999756628914993
1,0.499997132422744
1,0.4999916226821548
0,0.5000071366784741
1,0.49998641702390345
0,0.5000025442501649
1,0.5000171144954769
0,0.49997976253618365
0,0.4999990417599111
1,0.49999095250882497
0,0.5000053919641874
1,0.4999947734110202
1,0.4999828178520042
0,0.5000134953636395
1,0.499994806543684
1,0.4999932204996964
1,0.5000013152861325
0,0.499996806203613
0,0.49999008924903954
0,0.49999253512123365
1,0.4999845864964981
1,0.5000103536807956
1,0.4999814321170255
0,0.5000003006021876
0,0.49998829130713013
0,0.49999264214143163
0,0.49999398020284935
0,0.4999889185350193
0,0.5000144700260432
1,0.4999791810220856
1,0.499988687647929
1,0.5000272471871734
1,0.5000013694588019
0,0.49999081754595137
0,0.49999734120366324
0,0.5000011378544186
1,0.4999952118074427
1,0.4999938338644777
1,0.4999967372610582
0,0.49999624622599276
0,0.49997963615255314
0,0.49998867153977194
0,0.5000257208162494
0,0.4999965452639755
1,0.5000095997794749
0,0.4999920450767674
1,0.49999110629460786
1,0.5000120505417717
0,0.4999893088115114
0,0.5000257202382452
0,0.5000955499080699
1,0.5000039095082467
1,0.5000271093240154
1,0.5000026010527006
0,0.500054872048737
0,0.4999954950117953
1,0.49999807707611754
0,0.5000077979542492
0,0.49999608546358637
0,0.5000408379034457
0,0.4999870933971232
1,0.5000307278542379
0,0.49999265394511
0,0.49999075275249855
1,0.4999807558841002
1,0.5000150210183333
0,0.5000152694039711
1,0.5000083927246705
0,0.4999999654335067
1,0.5000048962508148
0,0.4999916650584301
0,0.5000159942844692
0,0.5000066535326047
0,0.5000253214826809
1,0.499987548466605
1,0.49999452629686003
1,0.4999856050772968
1,0.499991528905945
0,0.4999808562104877
1,0.4999978158846447
1,0.499995304899219
0,0.5000275683305531
1,0.4999908359148687
1,0.5000120793142421
1,0.5000187980874726
0,0.5000007429172318
1,0.4999905005025625
1,0.49998886833447004
0,0.4999911484591536
1,0.49999246156978555
0,0.49998608349230533
1,0.49998451752247564
1,0.49999089833685606
1,0.49999583815810195
1,0.49997351695029835
0,0.5000006181735456
1,0.49998691994600725
1,0.4999899295417313
1,0.49995719724788107
1,0.4999961769831695
1,0.5000031937258353
1,0.49999920976300655
0,0.49998354547000623
1,0.49998961757063415
0,0.5000235953432896
1,0.5000138764578494
1,0.5000188220822039
0,0.49998876197758735
0,0.49999968478736334
0,0.4999982859777625
0,0.4999842593642895
1,0.4999837140967569
0,0.500031229401281
1,0.4999906260831249
0,0.4999907038149744
0,0.5000009020609952
0,0.49999752828745314
0,0.49999111441898436
0,0.500019493515537
1,0.4999971241149851
0,0.499977741295703
0,0.4999833341495015
0,0.49998950656808916
0,0.5000855750707683
0,0.5000003054154695
1,0.49998534422188945
0,0.4999982225181833
0,0.5000069758176
0,0.49998997356617375
1,0.5000275265023831
1,0.4999776460523314
1,0.5000215545158715
0,0.4999986274647395
1,0.4999978968222119
0,0.5000035262520042
0,0.4999932705692624
1,0.49999496925193004
1,0.500003594028034
0,0.4999981135693545
1,0.4999796908462813
0,0.4999909735666785
1,0.4999861363506725
0,0.4999932334313096
0,0.5000268340036307
1,0.49999106638358826
0,0.49999562392590013
0,0.4999889975383214
0,0.499998742856248
0,0.49999366429493186
0,0.4999831369431707
0,0.5000231364777434
1,0.4999843643450657
0,0.5000078015750153
0,0.5001112684902319
1,0.49999271565183523
1,0.49999777783173216
1,0.4999984019852733
1,0.49999364327776213
0,0.4999808824771302
1,0.49999171010051846
1,0.4999948787280325
0,0.499989626003964
1,0.5000037571332131
0,0.4999973512245245
0,0.5000037658075919
1,0.4999879940659975
0,0.5000124485346379
0,0.4999974377296665
1,0.4999925006504384
1,0.49999176628606434
1,0.4999931119955403
1,0.4999978297289626
0,0.4999938467468711
1,0.4999533851142221
0,0.4999900515812764
1,0.5000188126643887
1,0.4999829633175058
0,0.4999917569972687
0,0.4999952691698381
0,0.4999885549522388
1,0.49999706072625977
0,0.49998130912917393
1,0.5000161737367688
1,0.5000262798602624
0,0.5000083916600221
1,0.5000021411520353
0,0.4999870204878138
0,0.49999657067653963
0,0.5000246193671221
0,0.5000201856380013
1,0.5000041009042229
1,0.49999097493472217
0,0.49999272060512806
1,0.5000167032557095
1,0.5000225631920036
1,0.5000000204574688
1,0.49999316554758927
0,0.4999973779615702
1,0.5000025443128098
0,0.49998678668164864
1,0.4999961702500708
0,0.4999842728039372
1,0.5000023284851547
0,0.5000004314011698
0,0.5000206767856674
0,0.5000170676506167
0,0.49999571474011323
0,0.4999696551759473
1,0.50000048197977
1,0.4999791970943472
0,0.49998624434577404
1,0.4999793141569301
0,0.49998680033350074
1,0.49999759663744986
1,0.5000133398885299
1,0.49998141494956744
0,0.49999483919462107
0,0.5000020814218122
1,0.49999093014046364
0,0.4999962814091467
0,0.5000410028945026
1,0.4999840411453838
0,0.49999521953265463
0,0.49999593941767423
1,0.4999899333103328
1,0.5000197186917563
1,0.49999971188394426
1,0.49999969487737106
