label,prediction
1,0.49997994941249235
1,0.49999581803632853
0,0.5000366886880293
0,0.5000010420160037
0,0.5000188893132033
1,0.5000179047408588
1,0.5000061885789596
0,0.5000078073288028
0,0.49998024019339493
0,0.4999871541878305
0,0.4999998228577837
1,0.5000008171806954
0,0.49997916540928167
1,0.4999783565848847
1,0.49997734790257486
0,0.49999785909463157
0,0.49999167055180244
1,0.50000282972673
0,0.5000066016694426
0,0.4999918750484479
1,0.4999803455133327
1,0.49999407493127135
0,0.4999876971615555
0,0.5000068587469187
0,0.4999846609883861
0,0.5000018246285336
0,0.499970927371251
0,0.4999980290925796
0,0.5000158398570078
1,0.5000007382232021
1,0.49999102257181055
0,0.5000063920065785
1,0.4999767405583828
0,0.49997112204705196
1,0.500004534344317
1,0.4999937992907895
0,0.500011500287583
1,0.5000082364402036
0,0.4999856043648152
0,0.5000025032831428
1,0.5000033165888046
0,0.5000193126811519
0,0.49996109451575005
0,0.49999550085732825
1,0.5000047413117239
1,0.4999812851196643
0,0.5000325174287524
1,0.5000005448592358
0,0.5000038858267732
1,0.500017484681253
1,0.5000072838418911
0,0.5000086960840967
0,0.4999905212397357
1,0.5000060375611026
0,0.49996380332565227
1,0.49997818270123684
1,0.49998059072448864
0,0.4999977163102718
1,0.5000071467975559
1,0.499990146182224
1,0.5000074022265044
1,0.5000128890189888
1,0.5000259949521885
0,0.4999703054205434
0,0.5000019895575905
1,0.49999538039977404
1,0.4999926769652688
0,0.4999959319246786
1,0.4999972894343622
1,0.4999998615029772
0,0.49999263907280667
0,0.5000091117715031
1,0.5000071000143864
1,0.49999161360773897
0,0.5000050139131311
0,0.49999615556162563
1,0.500007548155551
1,0.4999787765485787
1,0.4999878341103778
0,0.5000025422556855
0,0.5000015243941335
0,0.4999868968930115
1,0.5000158714802265
1,0.5000078973622074
1,0.5000203838597094
0,0.5000078561308307
1,0.4999975749151524
0,0.5000281452845287
0,0.5000024938590323
0,0.49999489919455337
0,0.5000024524917628
1,0.5000107304265728
0,0.5000058468513171
0,0.4999864896564805
0,0.5000069555484286
1,0.5000028979853383
0,0.4999815801201295
1,0.500005553412253
1,0.500012165023
0,0.5000149583326896
1,0.5000033331054484
1,0.5000079318374268
0,0.4999873361853143
1,0.4999973301087435
0,0.5000098134238291
1,0.5000003633877099
1,0.49999207710994564
1,0.4999856701559698
1,0.49999587872319357
1,0.4999894843850322
0,0.5000163098625213
1,0.4999766926387183
1,0.4999966312365308
1,0.499972622835149
0,0.5000003295860743
1,0.4999988308861581
0,0.5000119462031332
1,0.5000223304722536
0,0.5000162696666609
0,0.5000079045302088
1,0.49999597392591594
0,0.500009573409186
0,0.4999871040229209
0,0.49999778046633686
1,0.4999989186575979
1,0.49999625322076985
1,0.4999947622269083
0,0.5000031792575048
0,0.4999823781861559
0,0.49997424741479635
0,0.49999905375152576
1,0.5000063885204509
0,0.4999797958844586
1,0.5000208029021282
1,0.5000143457056199
0,0.5000131369629556
1,0.500006607888959
1,0.4999794709745493
1,0.49999449566095316
1,0.49999873332953343
1,0.5000031129512137
0,0.5000034070503693
1,0.4999926045349172
1,0.500014037048309
1,0.5000071275625217
0,0.4999986992886369
0,0.4999880847326059
0,0.5000280461149984
1,0.499985232529293
1,0.5000042615019094
1,0.5000027390141295
1,0.5000089297552082
0,0.4999914637426275
1,0.5000090146618759
0,0.49996977430328254
1,0.4999967790441657
1,0.49998796520082206
1,0.500004700233138
0,0.500007516974869
1,0.49998262464098775
1,0.5000077606831327
0,0.5000050077663465
0,0.49998882822107005
1,0.49998728855557156
1,0.500001181000252
1,0.500017411589791
1,0.4999996397852238
0,0.49999462048989046
1,0.49998543948458407
1,0.5000162238795492
0,0.500006176954229
0,0.49998803565342426
0,0.49998427914464516
0,0.5000034788928641
1,0.4999770789670077
0,0.499999122795483
1,0.5000003633237304
1,0.5000033975364936
0,0.49999033679365523
0,0.4999939202496826
1,0.5000050383074852
1,0.5000371324809354
0,0.49999727146203315
1,0.5000022895041608
1,0.5000034776607113
1,0.49998206685641
0,0.49998933782333393
1,0.5000339826533069
0,0.5000015168546926
0,0.5000069296679857
0,0.500002643742532
0,0.5000005680284486
1,0.4999948445782301
1,0.4999920607749434
0,0.4999899598986837
1,0.5000073816717716
0,0.5000037060088894
1,0.49998664131289006
1,0.500014651273048
0,0.5000058254074459
1,0.4999641739569747
1,0.500004272065665
1,0.5000003301703483
1,0.5000071023089524
0,0.4999823700633859
0,0.49998577020782564
1,0.49996893836905315
1,0.5000068866373757
0,0.5000119026572347
1,0.5000032722336122
1,0.5000071275501943
1,0.49997482907992274
0,0.5000030472084083
1,0.5000170993400928
0,0.4999986903583597
0,0.5000054026224744
0,0.4999799410799868
1,0.4999757402999407
0,0.5000062796560382
0,0.5000043992357243
0,0.49999413515157026
0,0.5000133737552558
1,0.5000059344798877
1,0.49999809565471875
0,0.4999899605119555
1,0.5000008260578236
0,0.5000101533632807
0,0.5000050910910474
0,0.49999591951082933
1,0.5000020808689561
1,0.5000047298694946
0,0.4999925914486694
1,0.5000164926213685
1,0.4999916303209796
1,0.500004713068212
0,0.5000017771923365
0,0.4999903651692553
0,0.49998759147688954
0,0.4999842009012149
0,0.5000048858480994
1,0.5000026767668305
0,0.49998673967570323
0,0.4999860090678026
1,0.5000018932838302
0,0.4999957331825571
1,0.5000064725778759
1,0.5000108901879815
1,0.5000031211256978
0,0.4999786327819086
1,0.500003562991947
1,0.4999766712811898
1,0.4999825936065264
0,0.5000070076330198
1,0.5000135653733552
1,0.49997765982957504
0,0.5000090437206963
1,0.4999864905736499
1,0.49997260888351924
1,0.499989309806758
1,0.49998803957254945
1,0.5000046911104818
0,0.49998446231582166
1,0.49998838051013933
1,0.49998067504536814
0,0.49998511313552996
1,0.499986518342588
1,0.49999298820624616
1,0.4999818381850452
0,0.5000018920971895
1,0.5000023459403017
1,0.5000060927972758
1,0.4999694628387409
1,0.5000090792899055
0,0.4999704727335545
1,0.49998194893732095
1,0.5000048235244423
0,0.5000000328715125
0,0.5000458240848681
0,0.5000091250252526
1,0.500021083983233
0,0.4999960286351855
0,0.49999246913468953
0,0.49999000158039114
1,0.5000132861787039
0,0.5000106076349375
0,0.49999765689179904
1,0.4999996088994802
0,0.49999886116510844
1,0.49999805881145837
1,0.49998490282211683
0,0.5000104839378172
0,0.5000055205949027
0,0.5000535460153216
0,0.4999981028609575
0,0.4999850867498992
1,0.5000067879504234
1,0.5000184780390837
1,0.4999914686447017
1,0.49998762479879755
0,0.4999961654822186
1,0.5000104771279695
1,0.5000056186795524
0,0.49999644392538495
1,0.500006100141403
1,0.4999756429015415
0,0.49999216184986156
1,0.500003191109612
1,0.5000131059300942
1,0.49999948871438493
0,0.49998969913120134
1,0.5000107733417472
0,0.49997630233878376
0,0.49998408402954847
0,0.5000115229941459
0,0.5000072491984515
1,0.5000106711203304
1,0.4999981715895516
0,0.5000110488691857
0,0.5000153346331566
1,0.4999835740208338
0,0.49998021243482493
0,0.4999966540794998
0,0.49999432179142445
0,0.5000029221413005
1,0.49999922866961816
0,0.5000027596174704
0,0.5000108147090154
0,0.5000096017662631
0,0.4999875480487465
0,0.5000108809697901
0,0.4999998831160093
1,0.4999989639127769
0,0.49999797684902103
1,0.4999990179075685
1,0.5000084723224979
1,0.4999820498328123
1,0.49997976816330314
0,0.49999960660260667
1,0.5000066513206954
1,0.5000037633168194
0,0.5000059064961326
1,0.4999807612994778
1,0.4999806630030407
0,0.5000111957558836
1,0.49999301473736024
0,0.4999991190291292
1,0.49998285705482715
0,0.49998097697044014
0,0.5000165302324372
0,0.49999012444291324
0,0.49997696368770045
0,0.49999574336994757
1,0.4999924012247361
1,0.5000003892789151
0,0.5000704488184476
0,0.5000039622471203
0,0.4999842865349698
0,0.5000061196597377
1,0.49999657136488646
0,0.5000374310000141
0,0.4999787101858261
1,0.49997903814877614
1,0.5000080549283709
0,0.5000054541439278
1,0.5000003072478075
0,0.50001880162186
0,0.49998426624601267
1,0.49998216781661214
1,0.5000059228465219
1,0.49998497316017554
1,0.5000072445195054
1,0.5000142027712149
0,0.49998075425813454
0,0.4999925017865304
0,0.5000200389121289
1,0.5000166190449261
0,0.49998478119674755
0,0.49997428440167774
1,0.5000185731471384
0,0.4999865135116509
0,0.5000034296636987
1,0.5000201031575823
0,0.5000029115558039
1,0.5000116620834906
0,0.49999656687450783
0,0.49999175305131766
0,0.5000010476032434
0,0.5000112014176006
1,0.4999808982519208
0,0.4999871451579091
1,0.5000159127072271
0,0.4999796831903994
1,0.5000133914977201
0,0.4999872274371407
1,0.4999927689089089
0,0.500004925069351
1,0.49999572520331437
0,0.5000161415425761
1,0.5000069658291727
0,0.4999971460669149
