p0,p1,label
0.7295678050642318,0.67278020563912,0
0.7824783891704051,0.8138502931060391,1
0.3377064517098232,0.29602429872013447,0
0.2774780025139917,0.29092413254766225,1
0.21551774314499336,0.2020111718588857,0
0.7299703696921873,0.7505269036347255,0
0.5837115801422414,0.6128316564944685,1
0.6382487763592462,0.5890221878954432,0
0.29906435526717084,0.3050489199955502,1
0.8075900708319134,0.8135619154603382,1
0.8196904032190758,0.8414643894098119,1
0.28207626684750386,0.37364308287264153,0
0.33367639948901584,0.32052621692864625,0
0.30604847417827585,0.342241238237301,1
0.6471345975432767,0.6681579756822397,1
0.26111137665959266,0.27843433293041797,1
0.5556620249424586,0.5522566027295425,1
0.5684570805225728,0.5391759764788633,0
0.3965660444686809,0.34083233166817095,1
0.632403328013581,0.6069080930487343,0
0.8684767416761869,0.8857342870065873,1
0.14364113506807608,0.133047699503317,1
0.994432869005929,0.9692157611579288,1
0.4304869623288098,0.4074640371498377,0
0.6874316129629328,0.7371045390516241,1
0.2557472094590327,0.27161304810531084,1
0.630235461315819,0.6032303437480269,1
0.3347010710613208,0.3317030242179664,1
0.24128425189334438,0.24220161658590486,0
0.2607004542663256,0.4383218640677377,0
0.37833344816945896,0.4086112740911239,1
0.34151008270825833,0.3194245566547535,0
0.28079034797793345,0.3347012048753061,0
0.544726194485159,0.5075192602100256,1
0.969319088715263,0.9782238520271505,0
0.2316320752931197,0.37794120459538566,0
0.5491700117348038,0.5115872639785914,0
0.6501077646144716,0.654868925826263,1
0.9280149299000222,0.8892538329706944,1
0.760417506790843,0.7414817527020136,1
0.8844422395430275,0.92088890711825,1
0.822873420453355,0.8311577002535617,0
0.2935704626697648,0.2677915439898864,1
0.3738783981727879,0.3341659861229776,1
0.44289500761694733,0.4446786255613915,1
0.5640411891162102,0.5103199116919126,0
0.20079062521917865,0.35709115794132823,0
0.5397280177286761,0.5367005399998861,1
0.694287014432118,0.6829163810570715,0
0.7199806127504249,0.6691449683202563,0
0.2437566819652256,0.25526477104811823,1
0.9913936533273734,0.9697251692244945,0
0.24382239732245736,0.2515767050760792,0
0.39840813441546696,0.374866013341561,0
0.4818862891236187,0.4348709221051046,0
0.28637992832306347,0.2785711119744167,0
0.20703893196323905,0.24829703987327786,0
0.40633012838361093,0.38026101612024144,1
0.16126799774191175,0.13981526219594756,1
0.45383514198225244,0.47701073208288575,1
0.48407150773508845,0.4789463332891141,1
0.46825533969290917,0.4900036124886281,1
0.2704310233470423,0.26579724931907367,1
0.447736025299027,0.5313585010105556,1
0.37749773318930274,0.36907877397820216,1
0.2357060580425455,0.2236446558940543,1
0.5813782961743835,0.5801127540357841,0
0.2734688718688042,0.3109619654717829,0
0.6415484550035201,0.6662345235494893,1
0.5137412671354536,0.5437385024361502,1
0.288252629120215,0.32342052751940115,0
0.5975773010942745,0.640674701408331,0
0.07944864942112226,0.08701340221659111,1
0.19588985456796854,0.226033183966881,1
0.3931169872871532,0.3672160014748206,0
0.6607719798559872,0.7124707835030751,1
0.4072256781765228,0.5899578941077964,1
0.8214440688857071,0.8308768297602916,1
0.5610079998179324,0.5314639946020406,1
0.4788590152006975,0.6244786173345976,1
0.19948124845059648,0.2265475310742251,0
0.7077949575749667,0.6623498038812654,0
0.27105596408643945,0.24523811422182273,0
0.9315564639490698,0.93699966705885,1
0.2162811789167914,0.20684757590446304,1
0.6368848280799304,0.6003890585599322,0
0.6015426452300197,0.6292697103050469,1
0.8331882525981912,0.8165194863247792,0
0.2360857953489326,0.22683870906382425,1
0.5724946330246629,0.5663324775843799,1
0.4090555785302526,0.42976863418923117,0
0.8355461474445529,0.8552740513099548,1
0.3009024588279877,0.35658017805104464,1
0.7259431090163799,0.7067499004833971,1
0.4079723159211746,0.41018910069228587,0
0.21107506828343026,0.1991044068306308,0
0.48380423402102557,0.48411686881559407,0
0.5678453237764531,0.6002243977660936,1
0.3943837139916352,0.3637846102595841,1
0.3102851916600374,0.28348691610989674,0
0.3658375837890421,0.3990982759712756,0
0.919624564757764,0.8830465067503556,0
0.3371229216978333,0.41001624641791495,0
0.861534622885575,0.847641865415451,1
0.37194087316272934,0.44428135383093276,1
0.34860346327196245,0.31879802107125066,1
0.5206190423052972,0.5231586070478326,1
0.18593215468448748,0.24764213453619932,1
0.6280040562885473,0.6825081412790588,0
0.5279008188855029,0.5086983904270296,1
0.6835933627022048,0.7255961454074225,1
0.37451341606596733,0.36160704957579926,1
0.5300589247888553,0.5724302219822215,0
0.6265688023980207,0.5470712873951031,0
0.23502423153693758,0.2239788922395426,0
0.49518687844292797,0.49484086712132114,1
0.6252081828435601,0.632681379135793,0
0.3235972506807402,0.3340838123871226,0
0.7163112009090994,0.7820518628487543,0
0.5971768654751927,0.5502678466629299,0
0.5046321301712305,0.5520454694607697,1
0.62369451618057,0.5850790588962073,0
0.7191346777628407,0.7006690799930083,0
0.30530545099776096,0.3091257543052636,1
0.34413582618359845,0.33869750841441293,1
0.4290371877960021,0.41171655088427694,0
0.4837586147285289,0.50839695186897,1
0.2773181610653397,0.2553610223745762,1
0.24144934739846008,0.2422502855788363,1
0.6318803628136623,0.5575909111720859,0
0.25213240218141186,0.24974811353056578,1
0.8196323634360622,0.8166901940121605,1
0.5448938541002839,0.5741759327738017,1
0.3649163998788282,0.415995819878971,0
0.28829489266167113,0.26953414790159175,1
0.16839822209081595,0.1677498395290666,1
0.222457154430096,0.21319228556497521,1
